ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781086730443476736,2026-06-10T17:18:50.443502,ground_truth,0.115556,-0.296000,-0.112000,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086730485379489,2026-06-10T17:18:50.485427,ground_truth,0.115946,-0.297000,-0.112378,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086730521241170,2026-06-10T17:18:50.521266,ground_truth,0.115946,-0.297000,-0.112378,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086730553802701,2026-06-10T17:18:50.553828,ground_truth,0.117898,-0.302000,-0.108812,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086730588293442,2026-06-10T17:18:50.588370,ground_truth,0.119759,-0.298000,-0.112756,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086730622870451,2026-06-10T17:18:50.622892,ground_truth,0.117895,-0.297000,-0.112378,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086730657052493,2026-06-10T17:18:50.657081,ground_truth,0.120248,-0.298000,-0.112756,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086730710186795,2026-06-10T17:18:50.710225,ground_truth,0.121715,-0.298000,-0.112756,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086730754104170,2026-06-10T17:18:50.754147,ground_truth,0.122203,-0.298000,-0.112756,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086730786198309,2026-06-10T17:18:50.786224,ground_truth,0.122692,-0.298000,-0.112756,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086730814845658,2026-06-10T17:18:50.814876,ground_truth,0.117217,-0.299000,-0.113135,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086730850879977,2026-06-10T17:18:50.850910,ground_truth,0.119270,-0.298000,-0.112756,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086730883429939,2026-06-10T17:18:50.883457,ground_truth,0.119759,-0.298000,-0.112756,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086730913877405,2026-06-10T17:18:50.913900,ground_truth,0.119844,-0.297000,-0.112378,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086730952161839,2026-06-10T17:18:50.952183,ground_truth,0.120737,-0.298000,-0.112756,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086730987182600,2026-06-10T17:18:50.987213,ground_truth,0.119670,-0.299000,-0.113135,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731039409349,2026-06-10T17:18:51.039439,ground_truth,0.119270,-0.298000,-0.112756,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731078662192,2026-06-10T17:18:51.078694,ground_truth,0.117314,-0.298000,-0.112756,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731142029721,2026-06-10T17:18:51.142051,ground_truth,0.116825,-0.298000,-0.112756,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731185067663,2026-06-10T17:18:51.185092,ground_truth,0.116825,-0.298000,-0.112756,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731220864826,2026-06-10T17:18:51.220901,ground_truth,0.115459,-0.297000,-0.112378,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731267981831,2026-06-10T17:18:51.268016,ground_truth,0.119270,-0.298000,-0.111777,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731300744119,2026-06-10T17:18:51.300774,ground_truth,0.120248,-0.298000,-0.112756,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731330079802,2026-06-10T17:18:51.330118,ground_truth,0.119759,-0.298000,-0.112756,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731369463579,2026-06-10T17:18:51.369492,ground_truth,0.119357,-0.297000,-0.112378,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731405106942,2026-06-10T17:18:51.405137,ground_truth,0.120563,-0.300000,-0.109570,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731444944489,2026-06-10T17:18:51.444974,ground_truth,0.118594,-0.300000,-0.111049,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731513415480,2026-06-10T17:18:51.513441,ground_truth,0.113997,-0.297000,-0.112378,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731551108734,2026-06-10T17:18:51.551133,ground_truth,0.118292,-0.298000,-0.112756,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731585342226,2026-06-10T17:18:51.585374,ground_truth,0.118292,-0.298000,-0.112756,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731629465822,2026-06-10T17:18:51.629508,ground_truth,0.118689,-0.299000,-0.113135,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731676962381,2026-06-10T17:18:51.676997,ground_truth,0.114381,-0.298000,-0.112756,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731717534769,2026-06-10T17:18:51.717553,ground_truth,0.113997,-0.297000,-0.112378,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731755032871,2026-06-10T17:18:51.755065,ground_truth,0.117708,-0.299000,-0.113135,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731794619260,2026-06-10T17:18:51.794644,ground_truth,0.116336,-0.298000,-0.112756,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731828345026,2026-06-10T17:18:51.828381,ground_truth,0.117117,-0.300000,-0.111049,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731876636614,2026-06-10T17:18:51.876665,ground_truth,0.116520,-0.301000,-0.111913,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731921841356,2026-06-10T17:18:51.921857,ground_truth,0.115359,-0.298000,-0.112756,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086731967903805,2026-06-10T17:18:51.967930,ground_truth,0.115359,-0.298000,-0.112756,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732017564499,2026-06-10T17:18:52.017595,ground_truth,0.116336,-0.298000,-0.112756,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732070937908,2026-06-10T17:18:52.070962,ground_truth,0.119670,-0.299000,-0.111661,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732099021952,2026-06-10T17:18:52.099053,ground_truth,0.119670,-0.299000,-0.113135,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732134295687,2026-06-10T17:18:52.134342,ground_truth,0.119270,-0.298000,-0.112756,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732173210094,2026-06-10T17:18:52.173233,ground_truth,0.118495,-0.301000,-0.111419,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732208458361,2026-06-10T17:18:52.208494,ground_truth,0.117609,-0.300000,-0.113513,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732241680432,2026-06-10T17:18:52.241701,ground_truth,0.117217,-0.299000,-0.113135,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732292783245,2026-06-10T17:18:52.292813,ground_truth,0.113613,-0.296000,-0.112000,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732330038855,2026-06-10T17:18:52.330061,ground_truth,0.113127,-0.296000,-0.112000,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732360751918,2026-06-10T17:18:52.360777,ground_truth,0.119578,-0.300000,-0.113513,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732392940344,2026-06-10T17:18:52.392962,ground_truth,0.120161,-0.299000,-0.113135,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732423886665,2026-06-10T17:18:52.423909,ground_truth,0.121952,-0.301000,-0.113892,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732459142579,2026-06-10T17:18:52.459165,ground_truth,0.124915,-0.301000,-0.113892,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732519262444,2026-06-10T17:18:52.519290,ground_truth,0.124835,-0.302000,-0.114270,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732552476850,2026-06-10T17:18:52.552492,ground_truth,0.124751,-0.303000,-0.114648,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732588531278,2026-06-10T17:18:52.588563,ground_truth,0.121366,-0.302000,-0.114270,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732623463715,2026-06-10T17:18:52.623484,ground_truth,0.118989,-0.301000,-0.113892,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732660084413,2026-06-10T17:18:52.660117,ground_truth,0.117117,-0.300000,-0.113513,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732694423124,2026-06-10T17:18:52.694441,ground_truth,0.116625,-0.300000,-0.113513,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732724953140,2026-06-10T17:18:52.724984,ground_truth,0.118102,-0.300000,-0.113513,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732778285824,2026-06-10T17:18:52.778311,ground_truth,0.111952,-0.302000,-0.114270,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732807437585,2026-06-10T17:18:52.807475,ground_truth,0.107060,-0.305000,-0.115405,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732832500331,2026-06-10T17:18:52.832514,ground_truth,0.107060,-0.305000,-0.115405,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732863976558,2026-06-10T17:18:52.864001,ground_truth,0.107560,-0.305000,-0.115405,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732897268480,2026-06-10T17:18:52.897296,ground_truth,0.108060,-0.305000,-0.115405,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732924055320,2026-06-10T17:18:52.924081,ground_truth,0.108561,-0.305000,-0.115405,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732956417765,2026-06-10T17:18:52.956441,ground_truth,0.104063,-0.311000,-0.117164,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086732991088007,2026-06-10T17:18:52.991122,ground_truth,0.109061,-0.305000,-0.115405,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086733034661694,2026-06-10T17:18:53.034684,ground_truth,0.108704,-0.304000,-0.115027,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086733083870868,2026-06-10T17:18:53.083898,ground_truth,0.108704,-0.304000,-0.115027,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086733121140601,2026-06-10T17:18:53.121160,ground_truth,0.108704,-0.304000,-0.115027,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086733154412643,2026-06-10T17:18:53.154443,ground_truth,0.111329,-0.303000,-0.114648,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086733189140777,2026-06-10T17:18:53.189172,ground_truth,0.110832,-0.303000,-0.114648,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086733226266338,2026-06-10T17:18:53.226291,ground_truth,0.109837,-0.303000,-0.114648,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086733275803702,2026-06-10T17:18:53.275823,ground_truth,0.105904,-0.306000,-0.115783,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086733323760304,2026-06-10T17:18:53.323779,ground_truth,0.108704,-0.304000,-0.115027,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086733361123976,2026-06-10T17:18:53.361158,ground_truth,0.108060,-0.305000,-0.115405,True,,,,,,,,,-0.163830,0.263009,0.394666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086733400282707,2026-06-10T17:18:53.400332,ground_truth,0.108561,-0.305000,-0.115405,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086733439713978,2026-06-10T17:18:53.439744,ground_truth,0.109202,-0.304000,-0.115027,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086733481330504,2026-06-10T17:18:53.481355,ground_truth,0.109202,-0.304000,-0.115027,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1781086733527087657,2026-06-10T17:18:53.527111,ground_truth,0.112820,-0.303000,-0.114648,True,,,,,,,,,-0.130248,0.620704,0.456831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
