ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781259212904009244,2026-06-12T17:13:32.904028,ground_truth,0.035836,-2.196000,-0.091292,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259212940020194,2026-06-12T17:13:32.940036,ground_truth,0.035836,-2.196000,-0.091292,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259212979330777,2026-06-12T17:13:32.979355,ground_truth,0.035836,-2.196000,-0.091292,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213013907885,2026-06-12T17:13:33.013930,ground_truth,0.036227,-2.220000,-0.088643,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213041336870,2026-06-12T17:13:33.041351,ground_truth,0.036227,-2.220000,-0.088643,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213074135379,2026-06-12T17:13:33.074150,ground_truth,0.036097,-2.212000,-0.088323,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213103493235,2026-06-12T17:13:33.103511,ground_truth,0.032233,-2.196000,-0.087684,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213139982782,2026-06-12T17:13:33.140019,ground_truth,0.032350,-2.204000,-0.088004,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213174620607,2026-06-12T17:13:33.174638,ground_truth,0.032467,-2.212000,-0.088323,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213209835442,2026-06-12T17:13:33.209862,ground_truth,0.028630,-2.196000,-0.084077,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213239673280,2026-06-12T17:13:33.239695,ground_truth,0.028630,-2.196000,-0.084077,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213274740085,2026-06-12T17:13:33.274760,ground_truth,0.028734,-2.204000,-0.084383,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213308059651,2026-06-12T17:13:33.308078,ground_truth,0.028943,-2.220000,-0.084995,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213339364696,2026-06-12T17:13:33.339389,ground_truth,0.028838,-2.212000,-0.084689,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213375334134,2026-06-12T17:13:33.375351,ground_truth,0.028734,-2.204000,-0.084383,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213411783104,2026-06-12T17:13:33.411849,ground_truth,0.028838,-2.212000,-0.084689,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213436836047,2026-06-12T17:13:33.436858,ground_truth,0.028630,-2.196000,-0.084077,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213474610174,2026-06-12T17:13:33.474631,ground_truth,0.028838,-2.212000,-0.084689,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213505907069,2026-06-12T17:13:33.505960,ground_truth,0.028838,-2.212000,-0.084689,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213543548102,2026-06-12T17:13:33.543570,ground_truth,0.028838,-2.212000,-0.084689,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213570743314,2026-06-12T17:13:33.570775,ground_truth,0.025300,-2.220000,-0.084995,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213614468298,2026-06-12T17:13:33.614495,ground_truth,0.025300,-2.220000,-0.084995,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213647580023,2026-06-12T17:13:33.647604,ground_truth,0.025300,-2.220000,-0.084995,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213674354025,2026-06-12T17:13:33.674377,ground_truth,0.025209,-2.212000,-0.084689,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213707956625,2026-06-12T17:13:33.707969,ground_truth,0.025392,-2.228000,-0.085302,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213737680814,2026-06-12T17:13:33.737701,ground_truth,0.028838,-2.212000,-0.084689,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213775006971,2026-06-12T17:13:33.775039,ground_truth,0.028838,-2.212000,-0.084689,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213809420970,2026-06-12T17:13:33.809441,ground_truth,0.028630,-2.196000,-0.084077,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213841124689,2026-06-12T17:13:33.841144,ground_truth,0.028734,-2.204000,-0.088004,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213875198110,2026-06-12T17:13:33.875217,ground_truth,0.028734,-2.204000,-0.088004,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213906429608,2026-06-12T17:13:33.906444,ground_truth,0.028734,-2.204000,-0.088004,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213945548994,2026-06-12T17:13:33.945565,ground_truth,0.028734,-2.204000,-0.088004,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259213971615509,2026-06-12T17:13:33.971641,ground_truth,0.028630,-2.196000,-0.087684,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214007940791,2026-06-12T17:13:34.007971,ground_truth,0.028943,-2.220000,-0.088643,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214037291369,2026-06-12T17:13:34.037325,ground_truth,0.028630,-2.196000,-0.087684,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214072476825,2026-06-12T17:13:34.072519,ground_truth,0.028838,-2.212000,-0.088323,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214104886939,2026-06-12T17:13:34.104915,ground_truth,0.028630,-2.196000,-0.087684,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214143161803,2026-06-12T17:13:34.143180,ground_truth,0.028734,-2.204000,-0.088004,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214173857521,2026-06-12T17:13:34.173877,ground_truth,0.028734,-2.204000,-0.088004,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214205516820,2026-06-12T17:13:34.205531,ground_truth,0.028538,-2.189000,-0.087405,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214242844461,2026-06-12T17:13:34.242864,ground_truth,0.028943,-2.220000,-0.088643,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214271474812,2026-06-12T17:13:34.271493,ground_truth,0.028838,-2.212000,-0.088323,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214313669473,2026-06-12T17:13:34.313692,ground_truth,0.029047,-2.228000,-0.088962,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214345539057,2026-06-12T17:13:34.345560,ground_truth,0.029047,-2.228000,-0.088962,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214375753130,2026-06-12T17:13:34.375769,ground_truth,0.028734,-2.204000,-0.088004,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214411332785,2026-06-12T17:13:34.411351,ground_truth,0.028838,-2.212000,-0.091958,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214445408609,2026-06-12T17:13:34.445438,ground_truth,0.028734,-2.204000,-0.091625,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214476874955,2026-06-12T17:13:34.476919,ground_truth,0.028734,-2.204000,-0.091625,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214508858845,2026-06-12T17:13:34.508886,ground_truth,0.028630,-2.196000,-0.091292,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214548878627,2026-06-12T17:13:34.548905,ground_truth,0.028943,-2.220000,-0.092290,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214575766813,2026-06-12T17:13:34.575798,ground_truth,0.028630,-2.196000,-0.091292,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214613107661,2026-06-12T17:13:34.613130,ground_truth,0.028734,-2.204000,-0.091625,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214646014708,2026-06-12T17:13:34.646056,ground_truth,0.028538,-2.189000,-0.087405,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214676646986,2026-06-12T17:13:34.676677,ground_truth,0.028734,-2.204000,-0.091625,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214708357808,2026-06-12T17:13:34.708387,ground_truth,0.028630,-2.196000,-0.091292,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214744062933,2026-06-12T17:13:34.744089,ground_truth,0.028838,-2.212000,-0.091958,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214781120905,2026-06-12T17:13:34.781138,ground_truth,0.028734,-2.204000,-0.091625,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214810902850,2026-06-12T17:13:34.810931,ground_truth,0.028838,-2.212000,-0.091958,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214846061066,2026-06-12T17:13:34.846095,ground_truth,0.028630,-2.196000,-0.091292,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214880816680,2026-06-12T17:13:34.880851,ground_truth,0.028838,-2.212000,-0.091958,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214910744218,2026-06-12T17:13:34.910766,ground_truth,0.028538,-2.189000,-0.091001,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214948507639,2026-06-12T17:13:34.948533,ground_truth,0.028630,-2.196000,-0.091292,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259214978210750,2026-06-12T17:13:34.978234,ground_truth,0.028734,-2.204000,-0.091625,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259215007426750,2026-06-12T17:13:35.007458,ground_truth,0.028838,-2.212000,-0.091958,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259215043497430,2026-06-12T17:13:35.043527,ground_truth,0.028630,-2.196000,-0.091292,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259215076015299,2026-06-12T17:13:35.076044,ground_truth,0.028943,-2.220000,-0.092290,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259215110914250,2026-06-12T17:13:35.110929,ground_truth,0.028734,-2.204000,-0.091625,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259215149790371,2026-06-12T17:13:35.149820,ground_truth,0.028734,-2.204000,-0.091625,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259215175708472,2026-06-12T17:13:35.175725,ground_truth,0.028838,-2.212000,-0.091958,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259215210406045,2026-06-12T17:13:35.210426,ground_truth,0.028630,-2.196000,-0.091292,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259215250680910,2026-06-12T17:13:35.250700,ground_truth,0.028630,-2.196000,-0.091292,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259215284259371,2026-06-12T17:13:35.284275,ground_truth,0.028630,-2.196000,-0.091292,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259215318120346,2026-06-12T17:13:35.318156,ground_truth,0.028838,-2.212000,-0.091958,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259215347419914,2026-06-12T17:13:35.347441,ground_truth,0.028838,-2.212000,-0.091958,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259215375103611,2026-06-12T17:13:35.375132,ground_truth,0.028734,-2.204000,-0.091625,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259215413769376,2026-06-12T17:13:35.413792,ground_truth,0.028838,-2.212000,-0.091958,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259215460587075,2026-06-12T17:13:35.460608,ground_truth,0.028734,-2.204000,-0.091625,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259215493160939,2026-06-12T17:13:35.493208,ground_truth,0.028734,-2.204000,-0.091625,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259215524938909,2026-06-12T17:13:35.524986,ground_truth,0.028734,-2.204000,-0.095246,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1781259215556940279,2026-06-12T17:13:35.556961,ground_truth,0.028734,-2.204000,-0.095246,True,,,,,,,,,-0.096987,0.443246,0.594590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
