ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786593090073563673,2026-08-13T10:51:30.073584,ergonomics,0.036013,0.712000,0.044999,True,0.038688,0.714392,0.049981,0.002675,0.002392,0.004982,5.92,20,0.015132,1.044154,0.364207,0.020084,1.058357,0.348145,0.017729,1.055984,0.353541,0.014004,0.043902,-0.039512,0.060702,0.018804,0.077370,-0.073670,0.108475,1.403925,0.880183,0.506457,-0.010585,-1.139752,-1.708059,0.017889,0.141806,0.265723,0.003051,0.123908,0.021375,0.068180,-0.494060,0.379310,-0.024000,-0.050496,-0.035840,2.0000,2.0000,2.0000,0.0000,3.0000,23.3971,26.6110,53.0031,-5.7217,21.1653,0.712415,0.892747,0.774845
1786593090100803737,2026-08-13T10:51:30.100822,ergonomics,0.038485,0.724000,0.045695,True,0.036780,0.721183,0.050741,0.001705,0.002817,0.005046,4.14,20,0.016131,1.049239,0.359885,0.020428,1.060543,0.346741,0.017912,1.058313,0.352174,0.011929,0.075874,-0.048740,0.090966,0.014867,0.075721,-0.064351,0.100478,1.404644,0.885267,0.515759,-0.010531,-1.143923,-1.708825,0.017889,0.114319,0.202889,0.002609,0.088574,0.016137,0.081480,-0.523180,0.362627,-0.023264,-0.047424,-0.035360,2.0000,2.0000,2.0000,0.0000,3.0000,22.9568,26.2710,53.4233,-4.5951,19.7585,0.718296,0.903716,0.767800
1786593090134943449,2026-08-13T10:51:30.134963,ergonomics,0.038526,0.709000,0.044825,True,0.038672,0.715742,0.051474,0.000146,0.006742,0.006650,4.31,20,0.016131,1.049239,0.359885,0.020766,1.061994,0.345255,0.018190,1.060553,0.350963,0.010008,0.042976,-0.044013,0.062324,0.014867,0.075721,-0.064351,0.100478,1.404964,0.887377,0.519387,-0.010488,-1.145497,-1.709180,0.016576,0.098174,0.167112,0.000000,0.072857,0.016137,0.081760,-0.526260,0.359888,-0.025440,-0.042240,-0.037568,2.0000,2.0000,2.0000,0.0000,3.0000,24.7531,27.1235,53.2374,-5.7823,21.5492,0.718296,0.903716,0.767800
1786593090175010818,2026-08-13T10:51:30.175034,ergonomics,0.038507,0.716000,0.042728,True,0.033374,0.713791,0.049800,0.005133,0.002209,0.007072,4.44,20,0.016981,1.053992,0.356206,0.020940,1.063511,0.343834,0.018480,1.062369,0.349723,0.004386,0.038139,-0.035733,0.052447,0.012699,0.070956,-0.054921,0.090622,1.405839,0.891813,0.526547,-0.010424,-1.148429,-1.710172,0.013087,0.054105,0.078098,0.000000,0.027045,0.013517,0.071540,-0.520800,0.326356,-0.026112,-0.035520,-0.033504,2.0000,2.0000,2.0000,0.0000,3.0000,22.6821,26.2406,52.9085,-4.9358,20.4288,0.723999,0.912709,0.761936
1786593090209077309,2026-08-13T10:51:30.209099,ergonomics,0.038537,0.705000,0.039550,True,0.033066,0.705791,0.049077,0.005471,0.000791,0.009527,4.54,20,0.016981,1.053992,0.356206,0.021112,1.064667,0.342359,0.019187,1.064099,0.348521,0.005012,0.033854,-0.043184,0.055101,0.012699,0.070956,-0.054921,0.090622,1.405839,0.891813,0.526547,-0.010424,-1.148429,-1.710172,0.013087,0.054105,0.078098,0.000000,0.027045,0.013517,0.071540,-0.520800,0.326356,-0.026112,-0.035520,-0.033504,2.0000,2.0000,2.0000,0.0000,3.0000,22.6271,26.0646,51.3434,-4.7433,19.9333,0.723999,0.912709,0.761936
1786593090239799702,2026-08-13T10:51:30.239819,ergonomics,0.041053,0.705000,0.039550,True,0.037848,0.698826,0.051177,0.003205,0.006174,0.011626,4.41,20,0.017993,1.058232,0.353024,0.021115,1.065539,0.341052,0.019752,1.065601,0.347493,0.000114,0.028411,-0.042586,0.051193,0.015205,0.063717,-0.047825,0.081106,1.405839,0.891813,0.526547,-0.010424,-1.148429,-1.710172,0.013087,0.054105,0.078098,0.000000,0.027045,0.013517,0.071540,-0.520800,0.326356,-0.026112,-0.035520,-0.033504,2.0000,2.0000,2.0000,0.0000,3.0000,24.2544,26.4861,52.2496,-4.5494,21.8474,0.730497,0.920076,0.773993
1786593090277393038,2026-08-13T10:51:30.277409,ergonomics,0.041022,0.712000,0.037470,True,0.034002,0.699233,0.048492,0.007020,0.012767,0.011022,4.28,20,0.017993,1.058232,0.353024,0.021121,1.066353,0.339608,0.020006,1.066631,0.346749,0.000146,0.021460,-0.038077,0.043708,0.015205,0.063717,-0.047825,0.081106,1.405839,0.891813,0.526547,-0.010424,-1.148429,-1.710172,0.013087,0.054105,0.078098,0.000000,0.027045,0.013517,0.071540,-0.520800,0.326356,-0.026112,-0.035520,-0.033504,2.0000,2.0000,2.0000,0.0000,3.0000,24.3952,26.5342,51.9696,-3.6806,22.3235,0.730497,0.920076,0.773993
1786593090313011007,2026-08-13T10:51:30.313033,ergonomics,0.040987,0.720000,0.035478,True,0.035977,0.698472,0.047609,0.005010,0.021528,0.012131,4.82,20,0.018971,1.061437,0.350337,0.020959,1.067529,0.338186,0.020650,1.066937,0.345725,-0.004649,0.033775,-0.040819,0.053184,0.014808,0.048523,-0.040685,0.065031,1.405839,0.891813,0.526547,-0.010424,-1.148429,-1.710172,0.013087,0.054105,0.078098,0.000000,0.027045,0.013517,0.071540,-0.520800,0.326356,-0.026112,-0.035520,-0.033504,2.0000,2.0000,2.0000,0.0000,3.0000,24.2358,26.3630,51.5781,-3.3532,21.7269,0.736249,0.925635,0.764702
1786593090342812800,2026-08-13T10:51:30.342832,ergonomics,0.041022,0.712000,0.034961,True,0.039576,0.690472,0.047265,0.001446,0.021528,0.012305,4.43,20,0.018971,1.061437,0.350337,0.020793,1.068564,0.336872,0.020945,1.067077,0.344824,-0.005414,0.033822,-0.042942,0.054930,0.014808,0.048523,-0.040685,0.065031,1.405990,0.892401,0.527358,-0.010413,-1.148688,-1.710345,0.011342,0.045814,0.061079,0.000000,0.016137,0.013517,0.066640,-0.512120,0.320214,-0.025728,-0.035744,-0.032672,2.0000,2.0000,2.0000,0.0000,3.0000,22.8810,25.6559,52.4133,-1.4192,20.5648,0.736249,0.925635,0.764702
1786593090373501662,2026-08-13T10:51:30.373520,ergonomics,0.041005,0.716000,0.035219,True,0.039891,0.691615,0.046888,0.001114,0.024385,0.011669,4.72,20,0.019735,1.063562,0.347982,0.020628,1.069358,0.335729,0.021029,1.067160,0.343998,-0.005517,0.026496,-0.038164,0.046786,0.011446,0.031837,-0.035264,0.048868,1.406937,0.892715,0.518844,-0.010359,-1.138922,-1.711401,0.001744,0.045814,0.176710,0.000000,0.118238,0.000000,-0.015120,-0.916860,0.057851,-0.036576,0.070752,-0.025664,2.0000,2.0000,2.0000,0.0000,3.0000,22.4757,25.2612,51.5507,-2.1194,19.6901,0.742823,0.929309,0.782247
1786593090402656205,2026-08-13T10:51:30.402676,ergonomics,0.041053,0.705000,0.031987,True,0.041089,0.684891,0.044081,0.000036,0.020109,0.012093,4.29,20,0.019735,1.063562,0.347982,0.020462,1.069890,0.334581,0.021129,1.066604,0.343304,-0.005525,0.017679,-0.038121,0.042382,0.011446,0.031837,-0.035264,0.048868,1.406924,0.891944,0.515848,-0.010359,-1.136906,-1.711390,0.001307,0.048865,0.191112,0.000000,0.129147,0.000000,-0.065380,-0.910140,0.057436,-0.042080,0.068416,-0.015872,2.0000,2.0000,2.0000,0.0000,3.0000,22.4859,25.5616,50.5697,-1.4886,19.2984,0.742823,0.929309,0.782247
1786593090436255280,2026-08-13T10:51:30.436268,ergonomics,0.043479,0.720000,0.032982,True,0.041814,0.692891,0.043828,0.001665,0.027109,0.010847,4.36,20,0.020323,1.064423,0.345955,0.019964,1.070583,0.333639,0.021305,1.065861,0.342569,-0.014936,0.020819,-0.028301,0.038177,0.008846,0.012948,-0.030502,0.034297,1.406702,0.889781,0.507149,-0.010359,-1.130870,-1.711282,0.008285,0.048865,0.193291,0.000000,0.140056,0.008289,-0.111580,-0.837200,0.082585,-0.058176,0.068640,0.020832,2.0000,2.0000,2.0000,0.0000,3.0000,21.6265,25.0513,50.9456,-0.7781,19.6685,0.748907,0.930761,0.782946
1786593090472145155,2026-08-13T10:51:30.472162,ergonomics,0.043569,0.705000,0.029466,True,0.046180,0.691989,0.042630,0.002611,0.013011,0.013164,4.51,20,0.020323,1.064423,0.345955,0.019460,1.070722,0.332421,0.020948,1.064886,0.342082,-0.014114,0.003881,-0.034101,0.037110,0.008846,0.012948,-0.030502,0.034297,1.406467,0.888586,0.501937,-0.010370,-1.126914,-1.710981,0.009598,0.037523,0.182383,0.000000,0.140056,0.010898,-0.117180,-0.832300,0.079514,-0.070624,0.071360,0.023616,2.0000,2.0000,2.0000,0.0000,3.0000,23.4750,25.8807,49.0870,-3.4982,21.3551,0.748907,0.930761,0.782946
1786593090510513763,2026-08-13T10:51:30.510534,ergonomics,0.043618,0.697000,0.028923,True,0.044140,0.689695,0.041600,0.000522,0.007306,0.012677,4.18,20,0.020348,1.064221,0.344270,0.018954,1.070750,0.331224,0.020389,1.063886,0.341480,-0.013159,0.000721,-0.031137,0.033811,0.000370,-0.003005,-0.025037,0.025219,1.406271,0.887906,0.498375,-0.010380,-1.124057,-1.710700,0.010029,0.032720,0.176272,0.002609,0.142675,0.016137,-0.124180,-0.831040,0.071380,-0.077088,0.061056,0.026560,2.0000,2.0000,2.0000,0.0000,3.0000,24.5171,26.2571,49.7975,-3.3371,21.8374,0.753243,0.929652,0.766031
1786593090544140567,2026-08-13T10:51:30.544162,ergonomics,0.043618,0.697000,0.028923,True,0.043970,0.690592,0.040707,0.000352,0.006408,0.011785,4.32,20,0.020348,1.064221,0.344270,0.018446,1.069742,0.330105,0.020428,1.062680,0.340819,-0.015091,-0.029947,-0.033227,0.047208,0.000370,-0.003005,-0.025037,0.025219,1.406271,0.887906,0.498375,-0.010380,-1.124057,-1.710700,0.010029,0.032720,0.176272,0.002609,0.142675,0.016137,-0.124180,-0.831040,0.071380,-0.077088,0.061056,0.026560,2.0000,2.0000,2.0000,0.0000,3.0000,23.1673,25.7041,49.2236,-2.6775,20.9893,0.753243,0.929652,0.766031
1786593090582843395,2026-08-13T10:51:30.582863,ergonomics,0.043642,0.693000,0.028651,True,0.047580,0.688445,0.040759,0.003938,0.004555,0.012108,4.80,20,0.020270,1.063051,0.342759,0.017938,1.068740,0.329016,0.020141,1.061132,0.340279,-0.013328,-0.026247,-0.028560,0.041015,-0.001191,-0.017788,-0.022988,0.029091,1.406271,0.887906,0.498375,-0.010380,-1.124057,-1.710700,0.010029,0.032720,0.176272,0.002609,0.142675,0.016137,-0.124180,-0.831040,0.071380,-0.077088,0.061056,0.026560,2.0000,2.0000,2.0000,0.0000,3.0000,24.8366,26.2200,49.4298,-3.3405,21.7598,0.757173,0.926715,0.770542
1786593090612269481,2026-08-13T10:51:30.612286,ergonomics,0.043642,0.693000,0.026110,True,0.047727,0.688153,0.037997,0.004085,0.004847,0.011887,4.35,20,0.020270,1.063051,0.342759,0.017594,1.066887,0.327710,0.019549,1.059506,0.339664,-0.011663,-0.062884,-0.044294,0.077797,-0.001191,-0.017788,-0.022988,0.029091,1.405957,0.887259,0.494242,-0.010391,-1.120748,-1.710334,0.013087,0.022685,0.169290,0.000000,0.137436,0.016137,-0.117180,-0.820820,0.092213,-0.088384,0.064224,0.027456,2.0000,2.0000,2.0000,0.0000,3.0000,24.7966,26.0835,49.4900,-3.7602,21.8790,0.757173,0.926715,0.770542
1786593090640544263,2026-08-13T10:51:30.640564,ergonomics,0.043545,0.709000,0.027223,True,0.047881,0.693942,0.039095,0.004335,0.015059,0.011871,4.29,20,0.019719,1.061011,0.341260,0.017259,1.065503,0.326537,0.018819,1.057680,0.338814,-0.011670,-0.048270,-0.040924,0.064350,-0.008231,-0.030469,-0.022374,0.038687,1.404043,0.889905,0.483580,-0.010715,-1.107597,-1.708038,0.014394,0.076790,0.022246,0.005670,0.067188,0.018756,-0.101920,-0.397040,0.331170,-0.106368,0.046432,0.028960,2.0000,2.0000,2.0000,0.0000,3.0000,24.6817,26.0149,49.3408,-3.8905,21.9041,0.759823,0.923215,0.761014
1786593090674349474,2026-08-13T10:51:30.674363,ergonomics,0.043593,0.701000,0.026667,True,0.049893,0.694462,0.039404,0.006300,0.006538,0.012737,4.32,20,0.019719,1.061011,0.341260,0.016920,1.064426,0.325466,0.018205,1.055859,0.337989,-0.010000,-0.031753,-0.031574,0.045882,-0.008231,-0.030469,-0.022374,0.038687,1.403507,0.893401,0.485557,-0.010747,-1.105646,-1.707337,0.014394,0.113006,0.078098,0.000000,0.043193,0.018756,-0.096600,-0.410060,0.375575,-0.111104,0.045024,0.031392,2.0000,2.0000,2.0000,0.0000,3.0000,24.5500,26.0902,49.1872,-4.0299,21.8475,0.759823,0.923215,0.761014
1786593090706072985,2026-08-13T10:51:30.706085,ergonomics,0.043642,0.693000,0.026110,True,0.049976,0.688132,0.037435,0.006334,0.004868,0.011324,4.26,20,0.018723,1.058467,0.339750,0.016580,1.063784,0.324570,0.017104,1.054332,0.337296,-0.010687,-0.020161,-0.028137,0.036227,-0.014982,-0.038264,-0.022712,0.046951,1.402847,0.899249,0.490294,-0.010801,-1.104288,-1.706486,0.016138,0.147039,0.133951,0.000000,0.018756,0.021375,-0.105280,-0.383740,0.393254,-0.112704,0.045536,0.029568,2.0000,2.0000,2.0000,0.0000,3.0000,24.8927,26.0164,49.5205,-3.3610,21.6569,0.761828,0.919212,0.760338
1786593090733922111,2026-08-13T10:51:30.733933,ergonomics,0.043618,0.697000,0.023854,True,0.047203,0.694039,0.034167,0.003586,0.002962,0.010312,3.88,20,0.018723,1.058467,0.339750,0.016409,1.063229,0.323523,0.015976,1.052968,0.336520,-0.006044,-0.019622,-0.036991,0.042307,-0.014982,-0.038264,-0.022712,0.046951,1.402533,0.902339,0.493268,-0.010833,-1.104083,-1.706119,0.016138,0.160133,0.157951,0.002609,0.005228,0.018756,-0.098140,-0.375060,0.399064,-0.112480,0.047264,0.029728,2.0000,2.0000,2.0000,0.0000,3.0000,24.8897,25.9524,49.7813,-3.1868,21.8000,0.761828,0.919212,0.760338
1786593090766457864,2026-08-13T10:51:30.766471,ergonomics,0.043569,0.705000,0.024424,True,0.047350,0.697893,0.035558,0.003781,0.007107,0.011134,4.14,20,0.017436,1.056024,0.338084,0.016239,1.062691,0.322654,0.015353,1.052069,0.335386,-0.005180,-0.016404,-0.026535,0.031624,-0.019317,-0.036677,-0.025018,0.048417,1.402181,0.906377,0.497424,-0.010866,-1.104083,-1.705710,0.014831,0.174533,0.183692,0.002609,0.003051,0.016137,-0.106820,-0.392980,0.406617,-0.113536,0.010912,0.031616,2.0000,2.0000,2.0000,0.0000,3.0000,24.4489,25.7846,49.6240,-3.6435,21.8503,0.763472,0.915084,0.763453
1786593090805302496,2026-08-13T10:51:30.805328,ergonomics,0.043569,0.705000,0.024424,True,0.049607,0.696687,0.036362,0.006037,0.008313,0.011938,4.31,20,0.017436,1.056024,0.338084,0.016067,1.062210,0.321917,0.014463,1.051612,0.334523,-0.004484,-0.012525,-0.019195,0.023354,-0.019317,-0.036677,-0.025018,0.048417,1.401547,0.913740,0.505476,-0.010919,-1.104536,-1.705063,0.016138,0.191108,0.215544,0.002609,0.027045,0.013086,-0.077420,-0.387100,0.412012,-0.114048,-0.038848,0.030944,2.0000,2.0000,2.0000,0.0000,3.0000,24.4045,25.8984,48.7863,-3.8097,21.9529,0.763472,0.915084,0.763453
1786593090838345326,2026-08-13T10:51:30.838359,ergonomics,0.043593,0.701000,0.024139,True,0.050135,0.690260,0.035173,0.006541,0.010740,0.011033,4.55,20,0.015952,1.054259,0.336436,0.015896,1.061741,0.321195,0.013554,1.051406,0.333773,-0.005263,-0.014415,-0.022151,0.026947,-0.022140,-0.026340,-0.024584,0.042289,1.400867,0.923220,0.516406,-0.010973,-1.106185,-1.704362,0.013087,0.201144,0.237797,0.002609,0.037954,0.013517,-0.078960,-0.413140,0.412842,-0.116384,-0.045312,0.030240,2.0000,2.0000,2.0000,0.0000,3.0000,23.7666,25.5519,49.3981,-3.0395,21.6957,0.764482,0.911670,0.760518
1786593090879670737,2026-08-13T10:51:30.879688,ergonomics,0.041106,0.693000,0.023569,True,0.045793,0.682915,0.033886,0.004687,0.010085,0.010317,4.64,20,0.015952,1.054259,0.336436,0.015889,1.060847,0.320419,0.012850,1.051270,0.332967,-0.000164,-0.021811,-0.018950,0.028894,-0.022140,-0.026340,-0.024584,0.042289,1.400867,0.923220,0.516406,-0.010973,-1.106185,-1.704362,0.013087,0.201144,0.237797,0.002609,0.037954,0.013517,-0.078960,-0.413140,0.412842,-0.116384,-0.045312,0.030240,3.0000,2.0000,2.0000,0.0000,4.0000,26.7272,26.9126,48.0677,-5.9823,23.2272,0.764482,0.911670,0.760518
1786593090908866108,2026-08-13T10:51:30.908880,ergonomics,0.041071,0.701000,0.026667,True,0.043095,0.699800,0.025319,0.002024,0.001200,0.001348,0.00,20,0.014617,1.053079,0.334780,0.015888,1.060081,0.320064,0.012457,1.051170,0.332100,-0.000033,-0.021526,-0.009975,0.023725,-0.020030,-0.017699,-0.024845,0.036493,1.400867,0.923220,0.516406,-0.010973,-1.106185,-1.704362,0.013087,0.201144,0.237797,0.002609,0.037954,0.013517,-0.078960,-0.413140,0.412842,-0.116384,-0.045312,0.030240,3.0000,2.0000,2.0000,0.0000,4.0000,26.7271,27.1679,48.7660,-5.1660,22.6907,0.763924,0.909432,0.739641
1786593090942767639,2026-08-13T10:51:30.942794,ergonomics,0.041088,0.697000,0.026388,True,0.043095,0.699800,0.025319,0.002007,0.002800,0.001070,0.00,20,0.014617,1.053079,0.334780,0.015888,1.060081,0.320064,0.012323,1.051139,0.330850,-0.000033,-0.021526,-0.009975,0.023725,-0.020030,-0.017699,-0.024845,0.036493,1.400867,0.923220,0.516406,-0.010973,-1.106185,-1.704362,0.013087,0.201144,0.237797,0.002609,0.037954,0.013517,-0.078960,-0.413140,0.412842,-0.116384,-0.045312,0.030240,3.0000,2.0000,2.0000,0.0000,4.0000,27.1849,27.3049,49.3408,-3.0852,22.9342,0.763924,0.909432,0.739641
1786593090975546382,2026-08-13T10:51:30.975565,ergonomics,0.041106,0.693000,0.026110,True,0.043095,0.699800,0.025319,0.001989,0.006800,0.000791,0.00,20,0.013708,1.052502,0.332807,0.016047,1.058915,0.319624,0.012238,1.051569,0.329616,0.004543,-0.033251,-0.012530,0.035823,-0.013559,-0.008604,-0.029430,0.033526,1.400867,0.923220,0.516406,-0.010973,-1.106185,-1.704362,0.013087,0.201144,0.237797,0.002609,0.037954,0.013517,-0.078960,-0.413140,0.412842,-0.116384,-0.045312,0.030240,3.0000,2.0000,2.0000,0.0000,4.0000,28.8004,28.0856,48.7067,-4.3119,24.3920,0.763995,0.909995,0.748224
1786593091005631436,2026-08-13T10:51:31.005647,ergonomics,0.041106,0.693000,0.026110,True,0.043095,0.699800,0.025319,0.001989,0.006800,0.000791,0.00,20,0.013708,1.052502,0.332807,0.016211,1.058255,0.319401,0.012443,1.052072,0.328462,0.005064,-0.020346,-0.006898,0.022072,-0.013559,-0.008604,-0.029430,0.033526,1.400658,0.926441,0.520287,-0.010984,-1.106843,-1.704157,0.013087,0.202457,0.245217,0.000000,0.040573,0.013517,-0.092960,-0.414120,0.405123,-0.114880,-0.046880,0.029440,3.0000,2.0000,2.0000,0.0000,4.0000,28.9158,28.0973,48.3519,-4.5612,24.5998,0.763995,0.909995,0.748224
1786593091041364518,2026-08-13T10:51:31.041381,ergonomics,0.041123,0.689000,0.025832,True,0.043095,0.699800,0.025319,0.001972,0.010800,0.000513,0.00,20,0.013252,1.052536,0.330735,0.016379,1.057483,0.319213,0.012513,1.052589,0.327376,0.005566,-0.025661,-0.006233,0.026987,-0.006858,0.000497,-0.031163,0.031912,1.399123,0.956300,0.558592,-0.011060,-1.115757,-1.702896,0.006540,0.138748,0.193291,0.000000,0.043193,0.005228,-0.075320,-0.453460,0.348185,-0.108640,-0.046752,0.029280,3.0000,2.0000,2.0000,0.0000,4.0000,28.6098,28.0398,48.4433,-3.9833,24.5131,0.763103,0.913058,0.728583
1786593091069601245,2026-08-13T10:51:31.069617,ergonomics,0.038581,0.689000,0.025832,True,0.043095,0.699800,0.025319,0.004514,0.010800,0.000513,0.00,20,0.013252,1.052536,0.330735,0.016545,1.057115,0.319007,0.012571,1.053184,0.326350,0.004657,-0.010299,-0.005771,0.012691,-0.006858,0.000497,-0.031163,0.031912,1.398973,0.960090,0.563782,-0.011060,-1.117007,-1.702778,0.004796,0.132208,0.180205,0.000000,0.045812,0.002609,-0.065940,-0.502180,0.363125,-0.106752,-0.041184,0.029568,3.0000,2.0000,3.0000,0.0000,4.0000,29.9984,28.7314,48.6296,-4.4144,25.4344,0.763103,0.913058,0.728583
1786593091104473779,2026-08-13T10:51:31.104494,ergonomics,0.038581,0.689000,0.025832,True,0.043095,0.699800,0.025319,0.004514,0.010800,0.000513,0.00,20,0.013107,1.053033,0.328672,0.016883,1.056615,0.318819,0.012870,1.053842,0.325321,0.011946,-0.017710,-0.006654,0.022375,-0.002187,0.007482,-0.031018,0.031983,1.398764,0.965454,0.571076,-0.011070,-1.119012,-1.702594,0.004796,0.114319,0.152279,0.000000,0.042751,0.002609,-0.055160,-0.543620,0.351671,-0.104192,-0.039680,0.029952,3.0000,2.0000,3.0000,0.0000,4.0000,30.7406,29.1029,49.1270,-4.0248,25.6264,0.762193,0.917735,0.720717


============================================================
EXPERIMENT METRICS
  File: experiment_ERGONOMICS_20260813_105124.csv
  Total samples: 205
  Task completion time: 7.10 s
  --- Prediction Accuracy (over 205 samples) ---
  Avg Inference Time: 4.48 ms
  Mean Squared Error (MSE): 0.002589 m²
  Mean Absolute Error (MAE - 3D): 0.0422 m
      MAE X: 0.0201 m
      MAE Y: 0.0338 m
      MAE Z: 0.0088 m
  --- Trajectory Smoothness (Robot EE) ---
  Mean Jerk (3D): 12.3140 m/s³
      Jerk X: 2.5491 m/s³
      Jerk Y: 11.3163 m/s³
      Jerk Z: 3.0110 m/s³
  Max Jerk (3D): 390.3965 m/s³
  RMS Jerk (3D): 41.6788 m/s³
============================================================
