ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1780999775111731091,2026-06-09T17:09:35.111758,prediction,0.095805,-0.039000,-0.005178,True,0.076507,0.049500,0.023012,0.019298,0.088499,0.028191,5.25,20,-0.163827,0.263007,0.394663,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,-0.001820,-0.122360,0.064159,-0.032000,0.013760,-0.010592
1780999775149558385,2026-06-09T17:09:35.149573,prediction,0.093769,-0.016000,-0.004222,True,0.076123,0.052400,0.021954,0.017647,0.068400,0.026176,5.52,20,-0.163827,0.263007,0.394663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.122360,0.064159,-0.031680,0.013760,-0.010976
1780999775195708712,2026-06-09T17:09:35.195725,prediction,0.093769,-0.016000,-0.004222,True,0.077778,0.054720,0.023034,0.015991,0.070720,0.027256,4.93,20,-0.161766,0.266423,0.397677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.122360,0.064159,-0.031680,0.013760,-0.010976
1780999775230587770,2026-06-09T17:09:35.230608,prediction,0.094477,-0.024000,-0.004555,True,0.081947,0.054976,0.023518,0.012530,0.078976,0.028073,4.27,20,-0.159998,0.270963,0.400425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.122360,0.064159,-0.031680,0.013760,-0.010976
1780999775264129138,2026-06-09T17:09:35.264149,prediction,0.095097,-0.031000,-0.004846,True,0.083733,0.051563,0.022921,0.011364,0.082563,0.027767,4.94,20,-0.159998,0.270963,0.400425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.122360,0.064159,-0.031680,0.013760,-0.010976
1780999775311536548,2026-06-09T17:09:35.311557,prediction,0.095805,-0.039000,-0.005178,True,0.085984,0.048810,0.022412,0.009821,0.087809,0.027590,8.04,20,-0.159375,0.276149,0.401423,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,-0.002380,-0.122360,0.064491,-0.031680,0.013760,-0.010816
1780999775348236335,2026-06-09T17:09:35.348256,prediction,0.093769,-0.016000,-0.004222,True,0.086985,0.051848,0.021447,0.006784,0.067847,0.025669,7.29,20,-0.159375,0.276149,0.401423,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,-0.002380,-0.122360,0.064491,-0.031680,0.013760,-0.010816
1780999775381920535,2026-06-09T17:09:35.381940,prediction,0.094477,-0.024000,-0.004555,True,0.088939,0.052678,0.022050,0.005539,0.076678,0.026605,4.27,20,-0.159953,0.281503,0.400580,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,-0.002380,-0.122360,0.064491,-0.031680,0.013760,-0.010816
1780999775413497542,2026-06-09T17:09:35.413517,prediction,0.092353,-0.000000,-0.003557,True,0.084474,0.058143,0.021924,0.007880,0.058143,0.025481,4.48,20,-0.159953,0.281503,0.400580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001820,-0.122360,0.064491,-0.031680,0.013376,-0.010464
1780999775449692583,2026-06-09T17:09:35.449712,prediction,0.094477,-0.024000,-0.004555,True,0.082180,0.057714,0.022772,0.012298,0.081714,0.027326,4.18,20,-0.161551,0.285661,0.398165,0.009598,0.003051,0.005666,0.000000,0.008289,0.000000,-0.086380,-0.323540,0.302950,-0.010368,-0.071136,0.008128
1780999775488847675,2026-06-09T17:09:35.488866,prediction,0.096513,-0.047000,-0.005511,True,0.081662,0.052771,0.022418,0.014851,0.099771,0.027929,4.42,20,-0.163481,0.287688,0.395222,0.023122,0.016138,0.029666,0.005228,0.048432,0.005228,-0.099820,-0.251720,0.211152,0.045024,-0.057600,0.047488
1780999775527358934,2026-06-09T17:09:35.527387,prediction,0.094477,-0.024000,-0.004555,True,0.077393,0.053417,0.021595,0.017085,0.077417,0.026150,4.70,20,-0.163481,0.287688,0.395222,0.029231,0.021378,0.041012,0.027045,0.059340,0.016579,-0.135660,-0.220920,0.235720,0.011968,-0.046752,0.030848
1780999775563808056,2026-06-09T17:09:35.563827,prediction,0.094477,-0.024000,-0.004555,True,0.077551,0.053934,0.023440,0.016927,0.077934,0.027994,5.11,20,-0.164863,0.287719,0.393103,0.041012,0.021378,0.061518,0.021807,0.078096,0.021375,-0.135660,-0.212660,0.238127,0.014880,-0.048384,0.033728
1780999775598229855,2026-06-09T17:09:35.598249,prediction,0.095097,-0.031000,-0.004846,True,0.079948,0.052947,0.024393,0.015149,0.083947,0.029239,4.09,20,-0.164863,0.287719,0.393103,0.050609,0.019634,0.078098,0.021807,0.094244,0.029665,-0.125860,-0.221340,0.246261,0.011200,-0.055168,0.034304
1780999775634163256,2026-06-09T17:09:35.634185,prediction,0.095097,-0.031000,-0.004846,True,0.080868,0.051469,0.024001,0.014229,0.082469,0.028846,4.09,20,-0.165233,0.286525,0.392526,0.055412,0.013087,0.096865,0.016579,0.110391,0.037523,-0.130760,-0.203280,0.246925,0.013760,-0.050272,0.036128
1780999775669188770,2026-06-09T17:09:35.669209,prediction,0.094477,-0.024000,-0.004555,True,0.081807,0.052375,0.024086,0.012671,0.076375,0.028641,4.05,20,-0.165233,0.286525,0.392526,0.057156,0.011342,0.104277,0.018756,0.115619,0.043193,-0.124880,-0.193620,0.246593,0.013536,-0.046144,0.036064
1780999775706282026,2026-06-09T17:09:35.706301,prediction,0.095097,-0.031000,-0.004846,True,0.084489,0.051700,0.024620,0.010608,0.082700,0.029466,4.11,20,-0.164410,0.284973,0.393775,0.049303,0.009598,0.113445,0.008289,0.096863,0.037523,-0.091420,0.026600,0.238708,0.015104,-0.041088,0.034848
1780999775746294816,2026-06-09T17:09:35.746313,prediction,0.093061,-0.008000,-0.003890,True,0.083303,0.055760,0.023920,0.009758,0.063760,0.027810,4.88,20,-0.164410,0.284973,0.393775,0.016576,0.060645,0.109519,0.000000,0.045812,0.021375,-0.058240,0.098140,0.238127,0.001344,-0.034304,0.032896
1780999775780250033,2026-06-09T17:09:35.780267,prediction,0.094477,-0.024000,-0.004555,True,0.084053,0.055808,0.024127,0.010424,0.079808,0.028682,3.86,20,-0.163215,0.285104,0.395608,0.004796,0.078534,0.107772,0.000000,0.029665,0.013517,-0.049840,0.098560,0.236135,-0.018272,-0.031680,0.032288
1780999775817850599,2026-06-09T17:09:35.817883,prediction,0.095097,-0.031000,-0.004846,True,0.083074,0.053951,0.023477,0.012023,0.084951,0.028322,4.26,20,-0.163215,0.285104,0.395608,0.014394,0.107772,0.096426,0.008289,0.002609,0.000000,0.137620,0.113960,0.208579,-0.062112,0.003232,0.003520
1780999775852661910,2026-06-09T17:09:35.852682,prediction,0.091734,0.007000,-0.003266,True,0.080359,0.060561,0.022706,0.011375,0.053560,0.025972,4.27,20,-0.163828,0.285037,0.394668,0.052354,0.135697,0.068938,0.018756,0.067629,0.035335,0.141960,0.104160,0.202271,-0.063232,0.042912,-0.032064
1780999775884073171,2026-06-09T17:09:35.884093,prediction,0.092353,-0.000000,-0.000000,True,0.080122,0.064448,0.025543,0.012231,0.064448,0.025543,4.02,20,-0.163828,0.285037,0.394668,0.057156,0.138748,0.061518,0.018756,0.078096,0.043193,0.153440,0.089880,0.192560,-0.063744,0.043968,-0.034464
1780999775918781709,2026-06-09T17:09:35.918802,prediction,0.090886,-0.024000,-0.000958,True,0.079935,0.062759,0.027111,0.010951,0.086759,0.028070,4.30,20,-0.163828,0.285037,0.394668,0.071994,0.141806,0.037086,0.021375,0.105152,0.056279,0.150920,0.056000,0.177454,-0.066240,0.044864,-0.037024
1780999775956381991,2026-06-09T17:09:35.956409,prediction,0.090886,-0.024000,0.002638,True,0.077422,0.061407,0.030057,0.013463,0.085407,0.027419,4.34,20,-0.163828,0.285037,0.394668,0.075045,0.132208,0.020067,0.018756,0.110391,0.059340,0.130760,0.003080,0.163012,-0.066400,0.047584,-0.041408
1780999775986999828,2026-06-09T17:09:35.987019,prediction,0.090191,-0.016000,0.006528,True,0.077308,0.061926,0.034611,0.012883,0.077925,0.028084,4.18,20,-0.163828,0.285037,0.394668,0.073738,0.117370,0.007413,0.016137,0.107772,0.056721,0.096040,-0.029680,0.159775,-0.069024,0.048384,-0.037568
1780999776020407355,2026-06-09T17:09:36.020425,prediction,0.090191,-0.016000,0.010111,True,0.079698,0.062341,0.039338,0.010493,0.078340,0.029227,3.93,20,-0.163828,0.285037,0.394668,0.055412,0.076790,0.003487,0.013517,0.086386,0.040142,0.093520,-0.056980,0.005063,-0.068800,0.038400,-0.035232
1780999776053078014,2026-06-09T17:09:36.053097,prediction,0.088193,0.007000,0.018007,True,0.078609,0.067273,0.046990,0.009584,0.060272,0.028983,4.32,20,-0.163828,0.285037,0.394668,0.032720,0.035778,0.016580,0.008289,0.056721,0.024426,0.071260,-0.048580,0.005229,-0.066176,0.035744,-0.034464
1780999776090098439,2026-06-09T17:09:36.090118,prediction,0.091494,-0.031000,0.027626,True,0.079138,0.063618,0.054990,0.012356,0.094618,0.027365,4.52,20,-0.163828,0.285037,0.394668,0.011342,0.005233,0.020506,0.002609,0.021807,0.007847,0.043960,-0.081760,0.008466,-0.069344,0.028448,-0.030464
1780999776123684523,2026-06-09T17:09:36.123704,prediction,0.091494,-0.031000,0.034841,True,0.071138,0.060694,0.062379,0.020356,0.091694,0.027537,4.47,20,-0.163828,0.285037,0.394668,0.003489,0.019634,0.016580,0.000000,0.002609,0.002609,-0.087640,-0.239540,0.019837,-0.062784,-0.002080,-0.000512
1780999776165685165,2026-06-09T17:09:36.165703,prediction,0.091494,-0.031000,0.042057,True,0.066086,0.058356,0.070379,0.025408,0.089355,0.028321,4.25,20,-0.163828,0.285037,0.394668,0.013087,0.030976,0.011339,0.000000,0.021375,0.010467,-0.100940,-0.243600,0.021165,-0.045984,-0.028608,0.024992
1780999776196788684,2026-06-09T17:09:36.196807,prediction,0.091494,-0.031000,0.042057,True,0.065493,0.056484,0.074920,0.026001,0.087484,0.032863,4.07,20,-0.163828,0.285037,0.394668,0.013087,0.030976,0.011339,0.000000,0.021375,0.010467,-0.100940,-0.243600,0.021165,-0.045984,-0.028608,0.024992
1780999776230152142,2026-06-09T17:09:36.230172,prediction,0.090886,-0.024000,0.049392,True,0.065142,0.056388,0.082920,0.025744,0.080388,0.033528,3.83,20,-0.163828,0.285037,0.394668,0.013087,0.030976,0.011339,0.000000,0.021375,0.010467,-0.100940,-0.243600,0.021165,-0.045984,-0.028608,0.024992
1780999776259886010,2026-06-09T17:09:36.259907,prediction,0.092884,-0.047000,0.052636,True,0.068459,0.048778,0.090068,0.024425,0.095778,0.037432,3.98,20,-0.163828,0.285037,0.394668,0.013087,0.030976,0.011339,0.000000,0.021375,0.010467,-0.100940,-0.243600,0.021165,-0.045984,-0.028608,0.024992
1780999776290932619,2026-06-09T17:09:36.290953,prediction,0.091494,-0.031000,0.056489,True,0.062016,0.048823,0.094055,0.029478,0.079822,0.037566,4.09,20,-0.163828,0.285037,0.394668,0.013087,0.030976,0.011339,0.000000,0.021375,0.010467,-0.100940,-0.243600,0.021165,-0.045984,-0.028608,0.024992
1780999776333420223,2026-06-09T17:09:36.333439,prediction,0.092884,-0.047000,0.059905,True,0.059548,0.045658,0.098617,0.033336,0.092658,0.038712,5.36,20,-0.163828,0.285037,0.394668,0.013087,0.030976,0.011339,0.000000,0.021375,0.010467,-0.100940,-0.243600,0.021165,-0.045984,-0.028608,0.024992
1780999776373225992,2026-06-09T17:09:36.373241,prediction,0.092884,-0.047000,0.059905,True,0.057961,0.042425,0.100421,0.034922,0.089425,0.040517,4.06,20,-0.162722,0.286383,0.396015,0.013087,0.030976,0.011339,0.000000,0.021375,0.010467,-0.100940,-0.243600,0.021165,-0.045984,-0.028608,0.024992
1780999776409990361,2026-06-09T17:09:36.410005,prediction,0.083374,0.022000,0.064254,True,0.050641,0.050425,0.103368,0.032733,0.028425,0.039114,4.35,20,-0.162722,0.286383,0.396015,0.013087,0.030976,0.011339,0.000000,0.021375,0.010467,-0.100940,-0.243600,0.021165,-0.045984,-0.028608,0.024992
1780999776443496879,2026-06-09T17:09:36.443512,prediction,0.087295,-0.024000,0.067374,True,0.046702,0.051540,0.106473,0.040593,0.075540,0.039100,4.01,20,-0.161118,0.289262,0.398893,0.017889,0.032720,0.009160,0.000000,0.027045,0.016137,-0.099820,-0.239540,0.019090,-0.029888,-0.030784,0.025280
1780999776477127884,2026-06-09T17:09:36.477147,prediction,0.083971,0.015000,0.071246,True,0.038702,0.059540,0.108543,0.045269,0.044540,0.037297,4.14,20,-0.161118,0.289262,0.398893,0.001307,0.000000,0.000000,0.000000,0.002609,0.000000,0.082040,-0.045500,0.024070,-0.004864,0.029344,-0.020320
1780999776511834765,2026-06-09T17:09:36.511854,prediction,0.081697,-0.000000,0.074697,True,0.031301,0.063632,0.112704,0.050396,0.063632,0.038007,4.32,20,-0.159057,0.293282,0.403636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082740,-0.037800,0.024153,-0.008032,0.029504,-0.021280
1780999776543767324,2026-06-09T17:09:36.543785,prediction,0.078604,0.037000,0.078394,True,0.024858,0.071632,0.118334,0.053746,0.034632,0.039940,4.28,20,-0.159057,0.293282,0.403636,0.001744,0.000000,0.001740,0.000000,0.000000,0.002609,0.080780,-0.036260,0.022410,-0.009536,0.029184,-0.021376
1780999776583861423,2026-06-09T17:09:36.583877,prediction,0.076342,0.022000,0.081858,True,0.023918,0.077706,0.122146,0.052424,0.055706,0.040288,4.24,20,-0.156390,0.297874,0.410451,0.001744,0.000000,0.001740,0.000000,0.000000,0.002609,0.080780,-0.036260,0.022410,-0.009536,0.029184,-0.021376
1780999776617680395,2026-06-09T17:09:36.617711,prediction,0.076342,0.022000,0.081858,True,0.021991,0.082565,0.123578,0.054351,0.060564,0.041720,4.03,20,-0.156390,0.297874,0.410451,0.001744,0.000000,0.001740,0.000000,0.000000,0.002609,0.080780,-0.036260,0.022410,-0.009536,0.029184,-0.021376
1780999776650616559,2026-06-09T17:09:36.650648,prediction,0.076342,0.022000,0.085379,True,0.017455,0.086452,0.126112,0.058887,0.064452,0.040733,4.21,20,-0.152931,0.302302,0.418739,0.001744,0.000000,0.001740,0.000000,0.000000,0.002609,0.080780,-0.036260,0.022410,-0.009536,0.029184,-0.021376
1780999776686528853,2026-06-09T17:09:36.686546,prediction,0.076342,0.022000,0.088900,True,0.019736,0.089561,0.130138,0.056606,0.067561,0.041239,3.91,20,-0.152931,0.302302,0.418739,0.001744,0.000000,0.001740,0.000000,0.000000,0.002609,0.080780,-0.036260,0.022410,-0.009536,0.029184,-0.021376
1780999776721697827,2026-06-09T17:09:36.721718,prediction,0.076916,0.015000,0.092440,True,0.023679,0.090649,0.131056,0.053237,0.075649,0.038616,4.21,20,-0.149298,0.306546,0.427006,0.001744,0.000000,0.001740,0.000000,0.000000,0.002609,0.080780,-0.036260,0.022410,-0.009536,0.029184,-0.021376
1780999776757394134,2026-06-09T17:09:36.757414,prediction,0.073310,0.059000,0.092317,True,0.021709,0.098649,0.129267,0.051601,0.039649,0.036950,4.61,20,-0.145396,0.310612,0.435270,0.001744,0.000000,0.001740,0.000000,0.000000,0.002609,0.080780,-0.036260,0.022410,-0.009536,0.029184,-0.021376
1780999776788342176,2026-06-09T17:09:36.788363,prediction,0.074031,0.007000,0.096008,True,0.020782,0.096319,0.128667,0.053248,0.089319,0.032659,4.56,20,-0.145396,0.310612,0.435270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082740,-0.035280,0.023240,-0.010464,0.028736,-0.021376
1780999776828937315,2026-06-09T17:09:36.828963,prediction,0.071622,0.037000,0.095875,True,0.014950,0.100455,0.126873,0.056671,0.063455,0.030998,4.48,20,-0.141229,0.314690,0.443402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082740,-0.035280,0.023240,-0.010464,0.028736,-0.021376
1780999776867292323,2026-06-09T17:09:36.867311,prediction,0.072826,0.022000,0.099462,True,0.010526,0.100764,0.127850,0.062301,0.078764,0.028388,3.98,20,-0.141229,0.314690,0.443402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082740,-0.035280,0.023240,-0.010464,0.028736,-0.021376
1780999776905595233,2026-06-09T17:09:36.905616,prediction,0.075235,-0.008000,0.099644,True,0.012710,0.095012,0.127501,0.062525,0.103011,0.027857,7.21,20,-0.136759,0.318953,0.451279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082740,-0.035280,0.023240,-0.010464,0.028736,-0.021376
1780999776939001809,2026-06-09T17:09:36.939019,prediction,0.070417,0.052000,0.102751,True,0.008251,0.102409,0.128250,0.062166,0.050409,0.025498,7.45,20,-0.136759,0.318953,0.451279,0.050609,0.041012,0.066752,0.010898,0.121300,0.034903,-0.129780,-0.273000,0.229246,0.013472,-0.046080,0.036640
1780999776972911672,2026-06-09T17:09:36.972931,prediction,0.074593,-0.000000,0.103153,True,0.005520,0.097927,0.129713,0.069073,0.097927,0.026560,7.81,20,-0.132082,0.323483,0.458784,0.073301,0.076790,0.111698,0.018756,0.185868,0.053659,-0.134820,-0.271180,0.238874,0.012032,-0.056832,0.037408
1780999777012387105,2026-06-09T17:09:37.012410,prediction,0.072184,0.030000,0.106429,True,0.002853,0.100342,0.131849,0.069331,0.070342,0.025420,9.40,20,-0.132082,0.323483,0.458784,0.060207,0.070243,0.098604,0.016137,0.158823,0.043193,-0.119840,-0.239540,0.219618,0.013152,-0.046656,0.035360
1780999777049513848,2026-06-09T17:09:37.049538,prediction,0.070417,0.052000,0.106223,True,0.000365,0.106674,0.134618,0.070052,0.054674,0.028395,7.09,20,-0.127200,0.328384,0.466036,0.055849,0.065447,0.089006,0.013086,0.134817,0.037954,-0.131040,-0.285180,0.238708,0.009408,-0.046368,0.033792
1780999777085603287,2026-06-09T17:09:37.085623,prediction,0.069855,0.059000,0.109618,True,0.003005,0.113139,0.139292,0.066850,0.054139,0.029674,4.35,20,-0.127200,0.328384,0.466036,0.065010,0.083336,0.106025,0.013517,0.156203,0.051482,-0.149380,-0.303380,0.253648,0.009184,-0.059168,0.038688
1780999777116751066,2026-06-09T17:09:37.116771,prediction,0.068169,0.080000,0.112812,True,0.004882,0.121139,0.142421,0.063287,0.041139,0.029609,4.33,20,-0.122271,0.333465,0.473154,0.071994,0.091190,0.115623,0.016137,0.174959,0.056279,-0.166740,-0.329420,0.255225,0.006080,-0.059328,0.042752
1780999777150477531,2026-06-09T17:09:37.150498,prediction,0.072184,0.030000,0.116952,True,0.012473,0.118911,0.143946,0.059711,0.088911,0.026994,5.70,20,-0.122271,0.333465,0.473154,0.092934,0.116063,0.141371,0.021807,0.212924,0.078096,-0.144760,-0.291900,0.263276,0.006528,-0.055488,0.039424
1780999777190315337,2026-06-09T17:09:37.190336,prediction,0.068169,0.080000,0.116238,True,0.007612,0.126911,0.144403,0.060557,0.046911,0.028165,4.31,20,-0.117466,0.339008,0.479934,0.096423,0.119114,0.144858,0.018756,0.212924,0.080716,-0.156800,-0.298480,0.259624,0.011360,-0.054784,0.040864
1780999777228951459,2026-06-09T17:09:37.228969,prediction,0.068731,0.073000,0.119775,True,0.003836,0.132129,0.146536,0.064895,0.059129,0.026762,6.51,20,-0.112718,0.344744,0.486667,0.096423,0.119114,0.144858,0.018756,0.212924,0.080716,-0.156800,-0.298480,0.259624,0.011360,-0.054784,0.040864
1780999777264843752,2026-06-09T17:09:37.264864,prediction,0.067044,0.094000,0.122843,True,0.005203,0.140129,0.150514,0.061841,0.046129,0.027671,5.13,20,-0.112718,0.344744,0.486667,0.096423,0.119114,0.144858,0.018756,0.212924,0.080716,-0.156800,-0.298480,0.259624,0.011360,-0.054784,0.040864
1780999777299599487,2026-06-09T17:09:37.299621,prediction,0.068169,0.080000,0.126514,True,0.010313,0.141675,0.153003,0.057856,0.061675,0.026489,4.24,20,-0.108070,0.350743,0.493173,0.096423,0.119114,0.144858,0.018756,0.212924,0.080716,-0.156800,-0.298480,0.259624,0.011360,-0.054784,0.040864
1780999777336325095,2026-06-09T17:09:37.336341,prediction,0.068169,0.080000,0.129940,True,0.008622,0.145340,0.156541,0.059547,0.065340,0.026602,4.20,20,-0.108070,0.350743,0.493173,0.096423,0.119114,0.144858,0.018756,0.212924,0.080716,-0.156800,-0.298480,0.259624,0.011360,-0.054784,0.040864
1780999777375304434,2026-06-09T17:09:37.375323,prediction,0.072163,0.073000,0.133523,True,0.012024,0.144762,0.159502,0.060139,0.071762,0.025979,4.49,20,-0.103624,0.357000,0.499525,0.096423,0.119114,0.144858,0.018756,0.212924,0.080716,-0.156800,-0.298480,0.259624,0.011360,-0.054784,0.040864
1780999777406053895,2026-06-09T17:09:37.406068,prediction,0.072163,0.073000,0.136960,True,0.017830,0.138061,0.164035,0.054333,0.065061,0.027075,4.26,20,-0.103624,0.357000,0.499525,0.096423,0.119114,0.144858,0.018756,0.212924,0.080716,-0.156800,-0.298480,0.259624,0.011360,-0.054784,0.040864
1780999777437842705,2026-06-09T17:09:37.437864,prediction,0.072737,0.066000,0.140578,True,0.021634,0.130061,0.167078,0.051102,0.064061,0.026500,4.30,20,-0.099600,0.363549,0.505923,0.099481,0.124354,0.148784,0.018756,0.215543,0.088574,-0.159320,-0.292320,0.270497,0.008032,-0.056896,0.040416
1780999777468287057,2026-06-09T17:09:37.468306,prediction,0.070442,0.094000,0.139855,True,0.023300,0.138061,0.166147,0.047143,0.044061,0.026292,4.11,20,-0.099600,0.363549,0.505923,0.181073,0.163184,0.213797,0.029665,0.428478,0.147914,-0.204260,-0.284760,0.311416,-0.001568,-0.077152,0.045312
1780999777499900094,2026-06-09T17:09:37.499916,prediction,0.074425,0.087000,0.143450,True,0.030057,0.141282,0.167432,0.044368,0.054282,0.023982,4.09,20,-0.096227,0.370292,0.512447,0.185875,0.161877,0.217730,0.029665,0.436767,0.150964,-0.172620,-0.290780,0.309009,0.002176,-0.077984,0.045312
1780999777537307594,2026-06-09T17:09:37.537326,prediction,0.072085,0.115000,0.146050,True,0.028593,0.149282,0.167582,0.043492,0.034282,0.021532,4.16,20,-0.096227,0.370292,0.512447,0.196348,0.152279,0.224704,0.032284,0.450285,0.161442,-0.200200,-0.290780,0.308096,0.000960,-0.073696,0.043744
1780999777568796685,2026-06-09T17:09:37.568814,prediction,0.077238,0.094000,0.150063,True,0.031916,0.149002,0.169634,0.045322,0.055002,0.019571,4.08,20,-0.093693,0.377304,0.519222,0.201144,0.140492,0.226890,0.024426,0.460762,0.172782,-0.162120,-0.276780,0.304361,0.002016,-0.079424,0.047040
1780999777605981055,2026-06-09T17:09:37.605999,prediction,0.077834,0.087000,0.150278,True,0.028598,0.148518,0.168170,0.049237,0.061518,0.017892,3.96,20,-0.093693,0.377304,0.519222,0.200706,0.130457,0.228637,0.023995,0.455523,0.175401,-0.160160,-0.246960,0.310586,0.000128,-0.084224,0.050496
1780999777637271068,2026-06-09T17:09:37.637290,prediction,0.073744,0.135000,0.152139,True,0.025963,0.156518,0.168595,0.047780,0.021518,0.016456,4.01,20,-0.092150,0.384475,0.525981,0.197655,0.118677,0.230377,0.024426,0.433706,0.174959,-0.186900,-0.258160,0.300709,0.000512,-0.072960,0.048704
1780999777670053900,2026-06-09T17:09:37.670071,prediction,0.077834,0.087000,0.157106,True,0.028110,0.158615,0.169175,0.049724,0.071615,0.012069,3.98,20,-0.092150,0.384475,0.525981,0.196348,0.104714,0.230377,0.023995,0.369127,0.172351,-0.150640,-0.239540,0.311748,0.001024,-0.062720,0.047808
1780999777705647416,2026-06-09T17:09:37.705667,prediction,0.073744,0.135000,0.158809,True,0.021237,0.166615,0.168331,0.052507,0.031615,0.009522,7.15,20,-0.091309,0.391884,0.532645,0.192853,0.099481,0.230377,0.023995,0.350371,0.169731,-0.177240,-0.217840,0.316064,0.002304,-0.065184,0.049920
1780999777741916531,2026-06-09T17:09:37.741955,prediction,0.074255,0.129000,0.162368,True,0.015840,0.174615,0.170513,0.058414,0.045615,0.008145,7.75,20,-0.091309,0.391884,0.532645,0.191108,0.083336,0.236050,0.024426,0.320696,0.169731,-0.151480,-0.240800,0.311914,-0.004288,-0.068352,0.046528
1780999777778032371,2026-06-09T17:09:37.778050,prediction,0.073147,0.142000,0.165207,True,0.014022,0.182615,0.175188,0.059125,0.040614,0.009981,8.27,20,-0.090962,0.399439,0.539151,0.188057,0.076790,0.241723,0.024426,0.307168,0.164492,-0.155260,-0.228060,0.321708,-0.008192,-0.070464,0.047872
1780999777810326384,2026-06-09T17:09:37.810347,prediction,0.073744,0.135000,0.168815,True,0.018131,0.189092,0.179238,0.055613,0.054092,0.010423,8.42,20,-0.090962,0.399439,0.539151,0.182817,0.063703,0.258303,0.019198,0.315468,0.161442,-0.172340,-0.224700,0.337229,-0.007520,-0.063616,0.049088
1780999777844962001,2026-06-09T17:09:37.844978,prediction,0.074255,0.129000,0.172403,True,0.019539,0.193073,0.184635,0.054716,0.064073,0.012231,7.91,20,-0.090946,0.407207,0.545557,0.178022,0.050609,0.278809,0.018756,0.328554,0.161873,-0.155540,-0.201740,0.338391,-0.005568,-0.065280,0.045152
1780999777876715112,2026-06-09T17:09:37.876731,prediction,0.072550,0.149000,0.174871,True,0.014444,0.200259,0.187400,0.058106,0.051259,0.012529,7.38,20,-0.090946,0.407207,0.545557,0.173219,0.045814,0.287977,0.018756,0.333793,0.161873,-0.171920,-0.215740,0.353912,-0.007296,-0.066688,0.046592
1780999777906084473,2026-06-09T17:09:37.906100,prediction,0.073147,0.142000,0.178502,True,0.017060,0.204607,0.191022,0.056087,0.062607,0.012520,4.32,20,-0.091176,0.414980,0.551706,0.169730,0.035778,0.304557,0.018756,0.344701,0.161873,-0.163660,-0.198940,0.356485,-0.006848,-0.071424,0.042080
1780999777939609016,2026-06-09T17:09:37.939639,prediction,0.073147,0.142000,0.181826,True,0.016512,0.208086,0.193539,0.056635,0.066085,0.011713,4.05,20,-0.091176,0.414980,0.551706,0.166673,0.027925,0.314156,0.018756,0.344701,0.161873,-0.162680,-0.199640,0.351090,-0.009088,-0.070464,0.043744
1780999777972180916,2026-06-09T17:09:37.972202,prediction,0.072550,0.149000,0.181496,True,0.014878,0.212269,0.194137,0.057673,0.063268,0.012641,4.34,20,-0.091305,0.423073,0.557638,0.158388,0.019634,0.319390,0.016137,0.339462,0.148345,-0.136360,-0.181860,0.348517,-0.007808,-0.069344,0.045376
1780999778007898278,2026-06-09T17:09:38.007918,prediction,0.071442,0.162000,0.184173,True,0.014830,0.218215,0.197929,0.056613,0.056215,0.013756,5.86,20,-0.091305,0.423073,0.557638,0.140492,0.008285,0.325063,0.013086,0.339894,0.131766,-0.120540,-0.162680,0.351090,-0.011136,-0.072704,0.040352
1780999778048772819,2026-06-09T17:09:38.048787,prediction,0.073744,0.135000,0.185491,True,0.022099,0.217572,0.198896,0.051645,0.082572,0.013406,4.24,20,-0.091025,0.431411,0.563123,0.125661,0.001744,0.323754,0.013517,0.333793,0.123908,-0.135380,-0.162680,0.353165,-0.008864,-0.072032,0.041248
1780999778080853783,2026-06-09T17:09:38.080873,prediction,0.069823,0.181000,0.186506,True,0.015644,0.225572,0.200315,0.054179,0.044572,0.013809,4.26,20,-0.091025,0.431411,0.563123,0.092934,0.007853,0.310661,0.007847,0.307168,0.086386,-0.108780,-0.006160,0.354078,-0.010368,-0.065952,0.037184
