ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1779787334408475470,2026-05-26T16:22:14.408499,prediction,0.085910,-0.007000,-0.003648,True,0.115822,0.011734,0.010785,0.029913,0.018734,0.014432,4.72,10,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014560,-0.104160,0.054863,-0.026048,0.011968,-0.002080
1779787334445450055,2026-05-26T16:22:14.445470,prediction,0.085910,-0.007000,-0.003648,True,0.115823,0.013307,0.010893,0.029913,0.020307,0.014541,6.41,10,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014140,-0.105700,0.054863,-0.026048,0.011968,-0.002080
1779787334486342579,2026-05-26T16:22:14.486361,prediction,0.087161,-0.014000,-0.003904,True,0.116143,0.012414,0.010612,0.028982,0.026414,0.014516,4.82,10,-0.163827,0.263014,0.394668,0.040574,0.001744,0.031852,0.000000,0.029665,0.034903,0.133560,0.083580,0.212397,-0.064896,-0.051200,-0.039584
1779787334527106154,2026-05-26T16:22:14.527133,prediction,0.083407,0.007000,-0.003135,True,0.114619,0.019050,0.010905,0.031212,0.012050,0.014040,5.15,10,-0.163827,0.263014,0.394668,0.045814,0.006540,0.038826,0.005228,0.032284,0.037523,0.104440,-0.009800,0.193639,-0.118784,-0.042080,-0.033632
1779787334570117036,2026-05-26T16:22:14.570136,prediction,0.085910,-0.007000,-0.003648,True,0.115240,0.018224,0.010876,0.029330,0.025224,0.014523,5.07,10,-0.163827,0.263014,0.394668,0.034465,0.003051,0.025740,0.010898,0.021375,0.027045,0.079940,-0.012320,0.189987,-0.084160,-0.040576,-0.032224
1779787334609098589,2026-05-26T16:22:14.609122,prediction,0.080905,0.021000,0.000735,True,0.112628,0.027267,0.012787,0.031723,0.006266,0.012052,4.87,10,-0.163827,0.263014,0.394668,0.011342,0.000000,0.010907,0.002609,0.007847,0.007847,0.066220,-0.003080,0.174549,-0.083328,-0.038240,-0.030464
1779787334643863594,2026-05-26T16:22:14.643888,prediction,0.085910,-0.007000,-0.000245,True,0.114008,0.022665,0.013164,0.028098,0.029665,0.013409,4.88,10,-0.163827,0.263014,0.394668,0.004796,0.001744,0.001740,0.002609,0.002609,0.002609,0.067760,-0.009240,0.179197,-0.083776,-0.039296,-0.027904
1779787334683485942,2026-05-26T16:22:14.683510,prediction,0.084658,-0.000000,-0.000000,True,0.112648,0.021981,0.013112,0.027989,0.021981,0.013112,4.92,10,-0.163827,0.263014,0.394668,0.009598,0.000000,0.005666,0.000000,0.002609,0.005670,-0.101640,-0.061040,-0.009462,-0.074976,-0.000896,0.022496
1779787334722253466,2026-05-26T16:22:14.722279,prediction,0.084658,-0.000000,0.003391,True,0.112380,0.019761,0.015314,0.027721,0.019761,0.011923,4.89,10,-0.163827,0.263014,0.394668,0.042318,0.001744,0.031413,0.000000,0.029665,0.037523,-0.123620,-0.195300,-0.018260,-0.043424,0.042240,0.031072
1779787334770118475,2026-05-26T16:22:14.770143,prediction,0.087161,-0.014000,0.002924,True,0.112571,0.013481,0.015469,0.025410,0.027481,0.012545,3.58,10,-0.163827,0.263014,0.394668,0.048865,0.004796,0.039265,0.005228,0.035335,0.040573,-0.110320,-0.189700,-0.000083,0.014304,0.036192,0.033120
1779787334827496610,2026-05-26T16:22:14.827520,prediction,0.081272,-0.000000,0.006782,True,0.110631,0.013891,0.018028,0.029359,0.013891,0.011246,3.00,10,-0.163827,0.263014,0.394668,0.044069,0.004796,0.037518,0.005670,0.029665,0.034903,-0.099820,-0.185640,0.011703,0.024608,0.038016,0.032896
1779787334861571046,2026-05-26T16:22:14.861593,prediction,0.082512,-0.007000,0.013365,True,0.110090,0.011846,0.022390,0.027578,0.018846,0.009025,3.62,10,-0.163827,0.263014,0.394668,0.044069,0.004796,0.037518,0.005670,0.029665,0.034903,-0.099820,-0.185640,0.011703,0.024608,0.038016,0.032896
1779787334903124872,2026-05-26T16:22:14.903147,prediction,0.084991,-0.021000,0.019818,True,0.109097,0.006877,0.026862,0.024106,0.027877,0.007044,3.45,10,-0.163827,0.263014,0.394668,0.044069,0.004796,0.037518,0.005670,0.029665,0.034903,-0.099820,-0.185640,0.011703,0.024608,0.038016,0.032896
1779787334938799557,2026-05-26T16:22:14.938820,prediction,0.078793,0.014000,0.027434,True,0.105417,0.016273,0.032838,0.026625,0.002273,0.005403,3.20,10,-0.163827,0.263014,0.394668,0.044069,0.004796,0.037518,0.005670,0.029665,0.034903,-0.099820,-0.185640,0.011703,0.024608,0.038016,0.032896
1779787334981970638,2026-05-26T16:22:14.981991,prediction,0.076313,0.028000,0.034431,True,0.101951,0.027163,0.039349,0.025638,0.000837,0.004919,3.12,10,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064400,-0.201460,0.024153,0.013984,0.030464,0.024672
1779787335035248639,2026-05-26T16:22:15.035273,prediction,0.071920,0.034000,0.041212,True,0.097280,0.037713,0.045292,0.025360,0.003713,0.004080,3.67,10,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061600,-0.200760,0.029299,0.012928,0.029504,0.024448
1779787335088024638,2026-05-26T16:22:15.088053,prediction,0.074201,0.021000,0.047727,True,0.094546,0.040914,0.050931,0.020345,0.019914,0.003204,7.62,10,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054740,-0.198940,0.031374,0.011872,0.028736,0.023168
1779787335128303325,2026-05-26T16:22:15.128355,prediction,0.069632,0.028000,0.057846,True,0.089667,0.044758,0.058154,0.020035,0.016758,0.000308,3.26,10,-0.163827,0.263014,0.394668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051660,-0.197680,0.033366,0.010976,0.028288,0.021664
1779787335175564308,2026-05-26T16:22:15.175590,prediction,0.068590,0.034000,0.064559,True,0.086070,0.047461,0.064928,0.017481,0.013461,0.000369,3.57,10,-0.165049,0.264236,0.395890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051660,-0.197680,0.033366,0.010976,0.028288,0.021664
1779787335246990007,2026-05-26T16:22:15.247018,prediction,0.070849,0.021000,0.071223,True,0.083551,0.043883,0.071279,0.012702,0.022883,0.000056,4.16,10,-0.165018,0.264205,0.395859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049840,-0.197400,0.034611,0.010816,0.027904,0.021888
1779787335330362472,2026-05-26T16:22:15.330390,prediction,0.064054,0.041000,0.074556,True,0.079502,0.046653,0.075472,0.015448,0.005653,0.000916,8.06,10,-0.166402,0.265588,0.397243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031220,-0.189980,0.049219,0.006624,0.022880,0.017760
1779787335376001830,2026-05-26T16:22:15.376028,prediction,0.067497,0.021000,0.081292,True,0.078587,0.041284,0.081236,0.011090,0.020284,0.000056,3.88,10,-0.168009,0.268247,0.399901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031220,-0.189980,0.049219,0.006624,0.022880,0.017760
1779787335423738038,2026-05-26T16:22:15.423763,prediction,0.067497,0.021000,0.084649,True,0.076642,0.037872,0.084393,0.009145,0.016872,0.000256,5.48,10,-0.168009,0.268247,0.399901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031220,-0.189980,0.049219,0.006624,0.022880,0.017760
1779787335462506637,2026-05-26T16:22:15.462537,prediction,0.060610,0.061000,0.087697,True,0.073672,0.047808,0.087782,0.013062,0.013192,0.000085,5.37,10,-0.169440,0.272381,0.404381,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.010220,-0.184660,0.064159,0.003072,0.018720,0.015040
1779787335499862513,2026-05-26T16:22:15.499888,prediction,0.060610,0.061000,0.090987,True,0.071997,0.054979,0.091135,0.011387,0.006021,0.000148,5.17,10,-0.169440,0.272381,0.404381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014560,-0.186900,0.086154,0.001504,0.014816,0.013248
1779787335540278821,2026-05-26T16:22:15.540306,prediction,0.066156,0.048000,0.097734,True,0.071977,0.057058,0.095321,0.005821,0.009058,0.002413,4.66,10,-0.170076,0.277392,0.410752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014560,-0.186900,0.086154,0.001504,0.014816,0.013248
1779787335584133038,2026-05-26T16:22:15.584157,prediction,0.063896,0.061000,0.097569,True,0.070729,0.063472,0.096652,0.006833,0.002472,0.000917,5.03,10,-0.169475,0.282978,0.418956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014560,-0.186900,0.086154,0.001504,0.014816,0.013248
1779787335625396844,2026-05-26T16:22:15.625421,prediction,0.062853,0.067000,0.104055,True,0.069697,0.068672,0.101353,0.006844,0.001672,0.002702,3.13,10,-0.169475,0.282978,0.418956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033460,-0.190540,0.101509,0.000672,0.009536,0.010368
1779787335669639813,2026-05-26T16:22:15.669665,prediction,0.062853,0.067000,0.104055,True,0.068713,0.072772,0.103163,0.005859,0.005772,0.000892,3.53,10,-0.168060,0.288357,0.427216,0.019634,0.003051,0.018320,0.002609,0.021375,0.016137,0.077420,-0.206360,0.192394,-0.048768,-0.041632,-0.027680
1779787335718444427,2026-05-26T16:22:15.718476,prediction,0.061637,0.074000,0.113752,True,0.067369,0.077325,0.109549,0.005732,0.003325,0.004203,4.30,10,-0.168060,0.288357,0.427216,0.019634,0.001744,0.018759,0.000000,0.019198,0.016137,0.072520,-0.203560,0.194967,-0.067360,-0.040704,-0.029568
1779787335769528142,2026-05-26T16:22:15.769564,prediction,0.068411,0.054000,0.117472,True,0.068515,0.074162,0.114214,0.000104,0.020162,0.003257,4.35,10,-0.168060,0.288357,0.427216,0.016138,0.005233,0.022246,0.005228,0.027045,0.019198,0.097300,-0.205100,0.193473,-0.086656,-0.042816,-0.028896
1779787335826935877,2026-05-26T16:22:15.826957,prediction,0.066130,0.067000,0.123741,True,0.067642,0.076015,0.120094,0.001512,0.009015,0.003647,14.42,10,-0.164994,0.296547,0.439403,0.027925,0.011342,0.048432,0.002609,0.067629,0.029665,0.120540,-0.209440,0.220282,-0.085760,-0.051648,-0.035360
1779787335867074277,2026-05-26T16:22:15.867098,prediction,0.064902,0.074000,0.126830,True,0.067083,0.078795,0.125238,0.002182,0.004795,0.001592,5.26,10,-0.162852,0.301934,0.447455,0.042318,0.017889,0.074173,0.002609,0.105152,0.040573,0.120260,-0.224980,0.244518,-0.085216,-0.056832,-0.037024
1779787335908155698,2026-05-26T16:22:15.908227,prediction,0.063849,0.080000,0.129925,True,0.065963,0.082582,0.129631,0.002115,0.002582,0.000294,5.21,10,-0.160623,0.307290,0.455562,0.054105,0.026174,0.096426,0.002609,0.126528,0.054101,0.120820,-0.246960,0.252237,-0.085760,-0.055776,-0.037024
1779787335948786605,2026-05-26T16:22:15.948810,prediction,0.060594,0.080000,0.133185,True,0.064439,0.086121,0.133863,0.003846,0.006121,0.000678,5.21,10,-0.160623,0.307290,0.455562,0.061958,0.042318,0.139185,0.003051,0.183259,0.067629,0.138460,-0.263760,0.291994,-0.085824,-0.061440,-0.038144
1779787335987135926,2026-05-26T16:22:15.987158,prediction,0.061568,0.093000,0.136024,True,0.063387,0.092968,0.137165,0.001819,0.000032,0.001141,5.04,10,-0.158272,0.312653,0.463880,0.063703,0.058901,0.176272,0.000000,0.247827,0.070249,0.111580,-0.293860,0.285769,-0.076480,-0.069408,-0.038144
1779787336030946476,2026-05-26T16:22:16.030968,prediction,0.061568,0.093000,0.139262,True,0.062243,0.098374,0.140710,0.000675,0.005374,0.001448,5.84,10,-0.158272,0.312653,0.463880,0.052354,0.085081,0.219470,0.000000,0.307168,0.061949,0.116760,-0.322000,0.287014,-0.034848,-0.076544,-0.035136
1779787336097902203,2026-05-26T16:22:16.097953,prediction,0.056248,0.105000,0.138854,True,0.059676,0.106249,0.141931,0.003428,0.001249,0.003078,7.96,10,-0.156017,0.317864,0.471902,0.006540,0.129150,0.267471,0.018756,0.388325,0.023995,0.044940,-0.350280,0.306104,0.013472,-0.082592,-0.030336
1779787336176359993,2026-05-26T16:22:16.176380,prediction,0.056248,0.105000,0.142072,True,0.058229,0.112018,0.144570,0.001981,0.007018,0.002497,7.62,10,-0.151442,0.328742,0.488128,0.057156,0.173219,0.314156,0.032284,0.482580,0.026614,-0.146580,-0.348740,0.306436,0.013376,-0.098624,0.027680
1779787336249672964,2026-05-26T16:22:16.249700,prediction,0.052945,0.124000,0.144582,True,0.055950,0.121677,0.146520,0.003005,0.002323,0.001938,9.72,10,-0.149212,0.334424,0.496060,0.091628,0.183255,0.319829,0.029665,0.496108,0.061949,-0.151480,-0.297500,0.305523,0.019328,-0.086880,0.037248
1779787336285311113,2026-05-26T16:22:16.285331,prediction,0.053988,0.118000,0.151200,True,0.054915,0.126680,0.151134,0.000927,0.008680,0.000066,5.40,10,-0.149212,0.334424,0.496060,0.106028,0.173219,0.314156,0.029665,0.482580,0.075477,-0.142240,-0.306460,0.298136,0.014080,-0.087104,0.038400
1779787336354435855,2026-05-26T16:22:16.354464,prediction,0.052945,0.124000,0.154144,True,0.053177,0.132276,0.154477,0.000232,0.008276,0.000333,5.49,10,-0.147063,0.340649,0.503612,0.107772,0.156637,0.295828,0.027045,0.455092,0.080716,-0.148400,-0.283640,0.303531,0.007136,-0.082432,0.041632
1779787336399355378,2026-05-26T16:22:16.399383,prediction,0.052945,0.124000,0.160519,True,0.052389,0.135609,0.159888,0.000556,0.011609,0.000631,5.30,10,-0.144977,0.347025,0.510870,0.104283,0.135697,0.271396,0.021375,0.409711,0.080716,-0.122080,-0.255360,0.318305,0.007424,-0.079200,0.038624
1779787336440400142,2026-05-26T16:22:16.440427,prediction,0.049817,0.142000,0.162858,True,0.050449,0.143088,0.163737,0.000632,0.001088,0.000879,5.21,10,-0.144977,0.347025,0.510870,0.101225,0.125661,0.269649,0.021375,0.396183,0.081158,-0.145320,-0.282940,0.303116,0.012256,-0.080544,0.041312
1779787336497191431,2026-05-26T16:22:16.497218,prediction,0.048774,0.148000,0.172018,True,0.049219,0.149369,0.170832,0.000445,0.001369,0.001186,5.41,10,-0.142898,0.353725,0.518055,0.099919,0.119114,0.267471,0.018756,0.385275,0.083335,-0.150220,-0.254380,0.324115,0.008256,-0.080544,0.036512
1779787336535253680,2026-05-26T16:22:16.535278,prediction,0.048774,0.148000,0.175166,True,0.047921,0.154834,0.175941,0.000853,0.006834,0.000775,4.78,10,-0.140878,0.360656,0.524950,0.099919,0.119114,0.267471,0.018756,0.385275,0.083335,-0.150220,-0.254380,0.324115,0.008256,-0.080544,0.036512
1779787336577596404,2026-05-26T16:22:16.577626,prediction,0.045645,0.166000,0.183554,True,0.045847,0.163875,0.183132,0.000202,0.002125,0.000423,4.07,10,-0.140878,0.360656,0.524950,0.099919,0.119114,0.267471,0.018756,0.385275,0.083335,-0.150220,-0.254380,0.324115,0.008256,-0.080544,0.036512
1779787336624715816,2026-05-26T16:22:16.624742,prediction,0.043559,0.178000,0.185949,True,0.043799,0.174161,0.188211,0.000240,0.003840,0.002262,5.17,10,-0.138782,0.367936,0.531939,0.101225,0.117370,0.271396,0.018756,0.388325,0.083766,-0.134540,-0.269920,0.317558,0.006400,-0.079424,0.038976
1779787336668407436,2026-05-26T16:22:16.668432,prediction,0.045645,0.166000,0.192909,True,0.042600,0.178255,0.194646,0.003045,0.012255,0.001736,5.01,10,-0.136757,0.375050,0.538240,0.094679,0.086388,0.269210,0.016137,0.358660,0.078096,-0.140420,-0.250460,0.334075,0.003840,-0.075648,0.041248
1779787336711816483,2026-05-26T16:22:16.711841,prediction,0.043559,0.178000,0.198344,True,0.040996,0.185207,0.200343,0.002563,0.007207,0.002000,5.70,10,-0.134668,0.382548,0.544555,0.091190,0.075045,0.274883,0.016137,0.352991,0.078096,-0.135100,-0.220920,0.332415,0.003904,-0.076096,0.038144
1779787336756603187,2026-05-26T16:22:16.756617,prediction,0.039735,0.200000,0.206060,True,0.038917,0.195803,0.207458,0.000818,0.004198,0.001398,5.27,10,-0.134668,0.382548,0.544555,0.086388,0.058901,0.277069,0.010898,0.336843,0.072857,-0.123620,-0.218820,0.324115,-0.000352,-0.071680,0.037184
1779787336793052163,2026-05-26T16:22:16.793069,prediction,0.037649,0.212000,0.211284,True,0.036624,0.207518,0.213902,0.001025,0.004482,0.002617,5.34,10,-0.132616,0.390240,0.550591,0.083336,0.048865,0.277069,0.013517,0.325934,0.072426,-0.117460,-0.191520,0.347521,-0.003136,-0.073088,0.040800
1779787336841548843,2026-05-26T16:22:16.841573,prediction,0.038692,0.206000,0.214787,True,0.034957,0.214723,0.219143,0.003735,0.008723,0.004356,7.44,10,-0.130531,0.398151,0.556679,0.080279,0.034465,0.280556,0.010898,0.318076,0.067188,-0.111860,-0.191520,0.342541,0.000448,-0.071424,0.038848
1779787336891282274,2026-05-26T16:22:16.891307,prediction,0.030175,0.255000,0.216972,True,0.030908,0.230723,0.222739,0.000733,0.024277,0.005767,7.67,10,-0.130531,0.398151,0.556679,0.076790,0.020940,0.286229,0.013517,0.304559,0.067188,-0.138880,-0.188720,0.346608,-0.005120,-0.075424,0.040128
1779787336925861314,2026-05-26T16:22:16.925884,prediction,0.033825,0.234000,0.224665,True,0.030137,0.241273,0.228683,0.003688,0.007272,0.004017,5.36,10,-0.128576,0.405812,0.562439,0.076790,0.011342,0.289724,0.010467,0.301940,0.067629,-0.107800,-0.183400,0.341794,-0.001632,-0.069696,0.038976
1779787336967372439,2026-05-26T16:22:16.967396,prediction,0.033750,0.217000,0.229116,True,0.027955,0.245134,0.233211,0.005794,0.028134,0.004095,5.63,10,-0.128576,0.405812,0.562439,0.070243,0.001307,0.287977,0.008289,0.291031,0.061949,-0.133280,-0.160860,0.341130,0.000736,-0.066624,0.037120
1779787337002883969,2026-05-26T16:22:17.002909,prediction,0.034611,0.212000,0.235626,True,0.027504,0.244404,0.239099,0.007106,0.032404,0.003473,5.20,10,-0.126639,0.413693,0.568242,0.070243,0.001744,0.288415,0.010898,0.283173,0.061949,-0.109620,-0.043960,0.340632,0.000224,-0.067744,0.038144
1779787337038992214,2026-05-26T16:22:17.039017,prediction,0.030823,0.234000,0.239698,True,0.025604,0.248480,0.244062,0.005218,0.014480,0.004363,5.04,10,-0.126639,0.413693,0.568242,0.067192,0.011342,0.284482,0.008289,0.272264,0.059340,-0.124600,0.010220,0.347189,-0.001952,-0.067584,0.038464
1779787337076745953,2026-05-26T16:22:17.076766,prediction,0.025091,0.250000,0.241215,True,0.022656,0.254817,0.247953,0.002435,0.004817,0.006739,5.19,10,-0.124728,0.421625,0.574054,0.065010,0.019634,0.284482,0.007847,0.263975,0.056721,-0.102200,0.019740,0.347189,-0.003968,-0.064576,0.041024
1779787337122728665,2026-05-26T16:22:17.122749,prediction,0.019139,0.250000,0.247175,True,0.018594,0.259410,0.253082,0.000545,0.009410,0.005906,5.30,10,-0.122828,0.429560,0.579877,0.062390,0.029669,0.282742,0.005228,0.258736,0.056279,-0.117740,0.016940,0.337893,-0.001632,-0.063456,0.037120
1779787337163704844,2026-05-26T16:22:17.163724,prediction,0.019975,0.245000,0.250646,True,0.016072,0.261501,0.257296,0.003903,0.016501,0.006650,5.36,10,-0.122828,0.429560,0.579877,0.060207,0.037523,0.274883,0.005670,0.239980,0.051482,-0.111160,0.018480,0.355406,-0.006912,-0.061952,0.037344
1779787337200548383,2026-05-26T16:22:17.200576,prediction,0.016463,0.266000,0.251540,True,0.013190,0.269335,0.259902,0.003273,0.003335,0.008362,5.22,10,-0.120851,0.437508,0.585707,0.060207,0.042318,0.275322,0.005670,0.229071,0.051482,-0.119280,0.027580,0.343869,-0.004640,-0.063680,0.037248
1779787337236698296,2026-05-26T16:22:17.236722,prediction,0.008923,0.276000,0.253481,True,0.008394,0.276939,0.262606,0.000529,0.000939,0.009125,3.99,10,-0.120851,0.437508,0.585707,0.057156,0.047558,0.277069,0.008289,0.229071,0.051040,-0.136080,0.035840,0.363540,-0.007360,-0.065856,0.037632
1779787337277909587,2026-05-26T16:22:17.277926,prediction,0.008425,0.261000,0.260926,True,0.005517,0.277659,0.267465,0.002908,0.016659,0.006539,3.05,10,-0.118764,0.445429,0.591470,0.055849,0.057156,0.282742,0.008289,0.229071,0.051482,-0.124180,0.044940,0.356319,-0.005568,-0.064352,0.035360
1779787337317592911,2026-05-26T16:22:17.317619,prediction,0.001289,0.287000,0.261124,True,0.000670,0.287502,0.269391,0.000618,0.000502,0.008267,3.16,10,-0.116624,0.453253,0.597138,0.053667,0.061958,0.286229,0.007847,0.223401,0.048432,-0.143220,0.058800,0.360884,-0.007808,-0.062464,0.034304
1779787337362117181,2026-05-26T16:22:17.362154,prediction,-0.004542,0.287000,0.261124,True,-0.004143,0.294565,0.270896,0.000400,0.007565,0.009771,3.60,10,-0.116624,0.453253,0.597138,0.053667,0.061958,0.286229,0.007847,0.223401,0.048432,-0.143220,0.058800,0.360884,-0.007808,-0.062464,0.034304
1779787337402557120,2026-05-26T16:22:17.402581,prediction,-0.009016,0.297000,0.260061,True,-0.009796,0.303975,0.270823,0.000781,0.006975,0.010762,4.38,10,-0.114244,0.461189,0.602780,0.053667,0.061958,0.286229,0.007847,0.223401,0.048432,-0.143220,0.058800,0.360884,-0.007808,-0.062464,0.034304
1779787337445334106,2026-05-26T16:22:17.445357,prediction,-0.015299,0.281000,0.261762,True,-0.015322,0.305769,0.271690,0.000023,0.024769,0.009928,3.71,10,-0.111723,0.469172,0.608351,0.053667,0.061958,0.286229,0.007847,0.223401,0.048432,-0.143220,0.058800,0.360884,-0.007808,-0.062464,0.034304
1779787337490994763,2026-05-26T16:22:17.491017,prediction,-0.022035,0.287000,0.261124,True,-0.021310,0.308676,0.271341,0.000725,0.021676,0.010217,3.00,10,-0.111723,0.469172,0.608351,0.055412,0.067192,0.288415,0.005228,0.221213,0.045812,-0.104720,0.034720,0.360054,-0.005472,-0.067840,0.035072
1779787337528339103,2026-05-26T16:22:17.528364,prediction,-0.028587,0.292000,0.263504,True,-0.026587,0.311158,0.272424,0.002000,0.019158,0.008920,4.09,10,-0.108906,0.477120,0.613659,0.044069,0.078534,0.290155,0.002609,0.215543,0.040573,-0.116200,0.021280,0.379974,-0.003232,-0.057888,0.034400
1779787337579099131,2026-05-26T16:22:17.579127,prediction,-0.032921,0.302000,0.262425,True,-0.031851,0.315977,0.272275,0.001070,0.013977,0.009850,3.97,10,-0.105852,0.485172,0.618937,0.042318,0.081592,0.289724,0.005228,0.207254,0.037954,-0.085820,0.020020,0.372919,-0.008192,-0.066304,0.035008
1779787337642484395,2026-05-26T16:22:17.642508,prediction,-0.042971,0.312000,0.261345,True,-0.038439,0.321801,0.271725,0.004532,0.009801,0.010379,3.91,10,-0.102646,0.492991,0.623974,0.042318,0.085081,0.291902,0.005670,0.209873,0.037523,-0.098560,0.040180,0.377567,-0.005632,-0.058624,0.035136
1779787337692642913,2026-05-26T16:22:17.692668,prediction,-0.052259,0.317000,0.260806,True,-0.044790,0.328213,0.271082,0.007469,0.011213,0.010277,5.13,10,-0.102646,0.492991,0.623974,0.044069,0.088139,0.291902,0.005228,0.207254,0.037954,-0.084000,0.024080,0.364536,-0.003072,-0.061344,0.034560
1779787337731090741,2026-05-26T16:22:17.731112,prediction,-0.060218,0.312000,0.264224,True,-0.051561,0.332285,0.272215,0.008657,0.020284,0.007991,5.14,10,-0.098827,0.500906,0.628804,0.042318,0.086388,0.287977,0.002609,0.202015,0.037523,-0.113120,0.036540,0.376405,-0.006688,-0.060832,0.034016
