ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781257069657393259,2026-06-12T16:37:49.657413,ground_truth,0.117096,-0.071000,0.033202,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257069690001098,2026-06-12T16:37:49.690022,ground_truth,0.119555,-0.096000,0.032368,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257069731286647,2026-06-12T16:37:49.731308,ground_truth,0.122014,-0.121000,0.031534,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257069758083946,2026-06-12T16:37:49.758107,ground_truth,0.120342,-0.104000,0.032101,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257069792769246,2026-06-12T16:37:49.792788,ground_truth,0.122014,-0.121000,0.031534,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257069829574750,2026-06-12T16:37:49.829596,ground_truth,0.126243,-0.164000,0.030099,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257069856980142,2026-06-12T16:37:49.857000,ground_truth,0.121227,-0.113000,0.031801,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257069890693149,2026-06-12T16:37:49.890721,ground_truth,0.122899,-0.130000,0.031233,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257069932238173,2026-06-12T16:37:49.932257,ground_truth,0.124571,-0.147000,0.030666,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257069962441455,2026-06-12T16:37:49.962462,ground_truth,0.125456,-0.156000,0.034179,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257069990237079,2026-06-12T16:37:49.990260,ground_truth,0.119555,-0.096000,0.032368,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070024222761,2026-06-12T16:37:50.024246,ground_truth,0.125407,-0.155500,0.034195,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070063383914,2026-06-12T16:37:50.063402,ground_truth,0.127128,-0.173000,0.033640,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070090074338,2026-06-12T16:37:50.090097,ground_truth,0.127128,-0.173000,0.033640,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070123836494,2026-06-12T16:37:50.123860,ground_truth,0.131864,-0.182000,0.033355,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070163151650,2026-06-12T16:37:50.163176,ground_truth,0.124571,-0.147000,0.034465,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070195075418,2026-06-12T16:37:50.195101,ground_truth,0.125765,-0.121000,0.035289,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070223288525,2026-06-12T16:37:50.223310,ground_truth,0.130064,-0.164000,0.033926,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070258595193,2026-06-12T16:37:50.258616,ground_truth,0.130064,-0.164000,0.033926,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070289829726,2026-06-12T16:37:50.289851,ground_truth,0.130964,-0.173000,0.033640,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070323960271,2026-06-12T16:37:50.323984,ground_truth,0.124065,-0.104000,0.039556,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070358466987,2026-06-12T16:37:50.358488,ground_truth,0.129264,-0.156000,0.034179,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070391859243,2026-06-12T16:37:50.391873,ground_truth,0.126665,-0.130000,0.035004,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070424341803,2026-06-12T16:37:50.424359,ground_truth,0.128364,-0.147000,0.038263,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070458340914,2026-06-12T16:37:50.458364,ground_truth,0.127464,-0.138000,0.038534,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070491266665,2026-06-12T16:37:50.491286,ground_truth,0.123265,-0.096000,0.039797,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070527316175,2026-06-12T16:37:50.527338,ground_truth,0.124965,-0.113000,0.039286,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070557055379,2026-06-12T16:37:50.557071,ground_truth,0.124065,-0.104000,0.043284,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070593048501,2026-06-12T16:37:50.593067,ground_truth,0.124065,-0.104000,0.043284,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070624961732,2026-06-12T16:37:50.624974,ground_truth,0.129214,-0.155500,0.041820,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070657903456,2026-06-12T16:37:50.657923,ground_truth,0.125765,-0.121000,0.042801,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070690204529,2026-06-12T16:37:50.690225,ground_truth,0.126665,-0.130000,0.042545,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070732277035,2026-06-12T16:37:50.732297,ground_truth,0.127464,-0.138000,0.042318,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070757402871,2026-06-12T16:37:50.757423,ground_truth,0.130064,-0.164000,0.041579,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070797670328,2026-06-12T16:37:50.797692,ground_truth,0.124065,-0.104000,0.043284,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070828426755,2026-06-12T16:37:50.828449,ground_truth,0.128364,-0.147000,0.045860,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070866302979,2026-06-12T16:37:50.866325,ground_truth,0.128814,-0.151500,0.041934,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070899677609,2026-06-12T16:37:50.899718,ground_truth,0.128013,-0.182000,0.041067,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070925960129,2026-06-12T16:37:50.925985,ground_truth,0.126243,-0.164000,0.045405,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070957797629,2026-06-12T16:37:50.957822,ground_truth,0.125014,-0.151500,0.041934,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257070992808255,2026-06-12T16:37:50.992836,ground_truth,0.131414,-0.177500,0.045043,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071023499228,2026-06-12T16:37:51.023517,ground_truth,0.124065,-0.104000,0.043284,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071057002441,2026-06-12T16:37:51.057019,ground_truth,0.132538,-0.228000,0.039759,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071090667658,2026-06-12T16:37:51.090691,ground_truth,0.127128,-0.173000,0.041323,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071133346500,2026-06-12T16:37:51.133371,ground_truth,0.126243,-0.164000,0.041579,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071158761260,2026-06-12T16:37:51.158785,ground_truth,0.126292,-0.164500,0.041564,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071198686945,2026-06-12T16:37:51.198711,ground_truth,0.125033,-0.191000,0.040811,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071226096397,2026-06-12T16:37:51.226125,ground_truth,0.127128,-0.173000,0.045164,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071260963258,2026-06-12T16:37:51.260982,ground_truth,0.131319,-0.256000,0.038963,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071290744410,2026-06-12T16:37:51.290762,ground_truth,0.128899,-0.191000,0.040811,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071329945073,2026-06-12T16:37:51.329968,ground_truth,0.117883,-0.079000,0.043995,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071362941664,2026-06-12T16:37:51.362962,ground_truth,0.120342,-0.104000,0.043284,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071396009183,2026-06-12T16:37:51.396021,ground_truth,0.126243,-0.164000,0.045405,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071423103185,2026-06-12T16:37:51.423117,ground_truth,0.122014,-0.121000,0.046557,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071465203011,2026-06-12T16:37:51.465216,ground_truth,0.131653,-0.219000,0.040015,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071490505835,2026-06-12T16:37:51.490529,ground_truth,0.135292,-0.256000,0.042941,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071523969525,2026-06-12T16:37:51.523989,ground_truth,0.131653,-0.219000,0.040015,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071557199981,2026-06-12T16:37:51.557221,ground_truth,0.132980,-0.232500,0.039631,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071598327567,2026-06-12T16:37:51.598345,ground_truth,0.127177,-0.173500,0.041309,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071623985003,2026-06-12T16:37:51.624002,ground_truth,0.128899,-0.191000,0.044682,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071658671589,2026-06-12T16:37:51.658702,ground_truth,0.127128,-0.173000,0.045164,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071692157576,2026-06-12T16:37:51.692180,ground_truth,0.118768,-0.088000,0.047441,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071725584641,2026-06-12T16:37:51.725610,ground_truth,0.128364,-0.147000,0.045860,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071758560343,2026-06-12T16:37:51.758583,ground_truth,0.121565,-0.079000,0.047682,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071792780527,2026-06-12T16:37:51.792800,ground_truth,0.119165,-0.055000,0.051972,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071823701576,2026-06-12T16:37:51.823722,ground_truth,0.130064,-0.164000,0.049231,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071869306698,2026-06-12T16:37:51.869327,ground_truth,0.122899,-0.130000,0.050086,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071899822405,2026-06-12T16:37:51.899840,ground_truth,0.125765,-0.121000,0.050313,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071924881531,2026-06-12T16:37:51.924902,ground_truth,0.123735,-0.138500,0.053657,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071959241321,2026-06-12T16:37:51.959265,ground_truth,0.126615,-0.129500,0.053869,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257071998632115,2026-06-12T16:37:51.998684,ground_truth,0.125456,-0.156000,0.053246,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257072031485854,2026-06-12T16:37:52.031505,ground_truth,0.124571,-0.147000,0.053457,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257072058384639,2026-06-12T16:37:52.058399,ground_truth,0.121648,-0.156000,0.053246,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
1781257072094304234,2026-06-12T16:37:52.094321,ground_truth,0.125407,-0.155500,0.053258,True,,,,,,,,,-0.161991,0.280058,0.378521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009240,-0.125160,0.066732,-0.028832,0.014368,-0.001856
