ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786588077909802016,2026-08-13T09:27:57.909816,ergonomics,-0.051760,0.491000,0.086112,True,-0.047223,0.523545,0.085783,0.004537,0.032545,0.000329,3.90,20,-0.062594,0.648168,0.477067,-0.055427,0.717079,0.461556,-0.059449,0.705803,0.466018,-0.027638,0.144983,-0.001847,0.147606,0.008744,0.128062,-0.025766,0.130921,1.510175,0.324558,-0.523930,-0.001099,-0.845961,-0.001617,0.003051,0.034465,0.280995,0.000000,0.037954,0.285792,-0.084280,-0.415380,0.310918,-0.077760,-0.040256,0.053152,2.0000,2.0000,2.0000,0.0000,3.0000,24.5827,29.5529,41.3613,-9.7021,16.5561,0.511141,0.781577,0.729628
1786588077939465008,2026-08-13T09:27:57.939478,ergonomics,-0.048723,0.491000,0.086112,True,-0.045350,0.529084,0.085415,0.003372,0.038084,0.000697,4.04,20,-0.061909,0.665446,0.473952,-0.056505,0.721699,0.461511,-0.059993,0.713800,0.465237,-0.036723,0.157495,-0.001538,0.161727,0.010303,0.259995,-0.046862,0.264385,1.510175,0.324558,-0.523930,-0.001099,-0.845961,-0.001617,0.003051,0.034465,0.280995,0.000000,0.037954,0.285792,-0.084280,-0.415380,0.310918,-0.077760,-0.040256,0.053152,2.0000,2.0000,2.0000,0.0000,3.0000,24.5715,29.6448,41.6858,-9.6132,16.5482,0.526504,0.805308,0.726409
1786588077969581712,2026-08-13T09:27:57.969594,ergonomics,-0.045588,0.502000,0.085969,True,-0.043892,0.537084,0.084975,0.001697,0.035084,0.000994,3.94,20,-0.061909,0.665446,0.473952,-0.057783,0.725397,0.461462,-0.060674,0.721800,0.464539,-0.042348,0.122447,-0.001638,0.129574,0.010303,0.259995,-0.046862,0.264385,1.510175,0.324558,-0.523930,-0.001099,-0.845961,-0.001617,0.003051,0.034465,0.280995,0.000000,0.037954,0.285792,-0.084280,-0.415380,0.310918,-0.077760,-0.040256,0.053152,2.0000,2.0000,2.0000,0.0000,3.0000,24.7838,29.8479,41.2672,-8.5867,16.4181,0.526504,0.805308,0.726409
1786588078000863223,2026-08-13T09:27:58.000879,ergonomics,-0.045685,0.491000,0.086112,True,-0.041218,0.539615,0.086097,0.004467,0.048615,0.000015,5.87,20,-0.061909,0.665446,0.473952,-0.059056,0.728590,0.461630,-0.061354,0.729668,0.463859,-0.043008,0.107933,0.005680,0.116325,0.010303,0.259995,-0.046862,0.264385,1.510116,0.324009,-0.519491,-0.001099,-0.846522,0.002857,0.003489,0.035778,0.277069,0.000000,0.034903,0.274884,-0.087920,-0.436100,0.322787,-0.077472,-0.039424,0.047648,2.0000,2.0000,2.0000,0.0000,3.0000,24.7137,29.8965,41.1722,-8.5236,16.4273,0.526504,0.805308,0.726409
1786588078035566972,2026-08-13T09:27:58.035579,ergonomics,-0.045738,0.485000,0.086190,True,-0.040654,0.535203,0.087240,0.005084,0.050203,0.001050,6.89,20,-0.061909,0.665446,0.473952,-0.060332,0.731682,0.461798,-0.062235,0.737511,0.463454,-0.038892,0.094224,0.005141,0.102065,0.010303,0.259995,-0.046862,0.264385,1.509894,0.314522,-0.461111,-0.001110,-0.849745,0.050922,0.001744,0.042756,0.249143,0.000000,0.007847,0.134386,-0.105700,-0.419020,0.321376,-0.070144,-0.043424,0.041088,2.0000,2.0000,2.0000,0.0000,3.0000,24.9347,30.2019,40.8865,-7.7381,16.3896,0.526504,0.805308,0.726409
1786588078076593478,2026-08-13T09:27:58.076608,ergonomics,-0.045641,0.496000,0.086047,True,-0.042235,0.543203,0.086523,0.003406,0.047203,0.000475,7.25,20,-0.062288,0.686970,0.471043,-0.061592,0.734753,0.461971,-0.063307,0.744921,0.463210,-0.030786,0.075038,0.004221,0.081218,-0.002833,0.161060,-0.021770,0.162549,1.509829,0.313189,-0.453282,-0.001110,-0.850036,0.054651,0.003051,0.040574,0.241723,0.000000,0.007847,0.102091,-0.098560,-0.443520,0.320546,-0.067904,-0.043584,0.034176,3.0000,2.0000,2.0000,0.0000,4.0000,25.2588,30.3939,40.7870,-6.5988,17.0007,0.541649,0.820061,0.728209
1786588078111828935,2026-08-13T09:27:58.111843,ergonomics,-0.045588,0.502000,0.085969,True,-0.040536,0.548386,0.086964,0.005053,0.046386,0.000995,7.22,20,-0.062288,0.686970,0.471043,-0.062848,0.737448,0.462143,-0.064482,0.751954,0.463026,-0.035623,0.076402,0.004881,0.084440,-0.002833,0.161060,-0.021770,0.162549,1.509802,0.312699,-0.450389,-0.001110,-0.850155,0.055783,0.001307,0.041012,0.239544,0.000000,0.010898,0.091624,-0.097860,-0.437360,0.322787,-0.066848,-0.042528,0.034176,3.0000,2.0000,2.0000,0.0000,4.0000,25.1774,30.2196,40.7652,-6.2317,16.5236,0.541649,0.820061,0.728209
1786588078144161055,2026-08-13T09:27:58.144180,ergonomics,-0.045685,0.491000,0.086112,True,-0.037052,0.543106,0.088252,0.008633,0.052106,0.002140,6.98,20,-0.062288,0.686970,0.471043,-0.064098,0.739746,0.462325,-0.065792,0.758675,0.462955,-0.038444,0.070713,0.005588,0.080681,-0.002833,0.161060,-0.021770,0.162549,1.509802,0.312699,-0.450389,-0.001110,-0.850155,0.055783,0.001307,0.041012,0.239544,0.000000,0.010898,0.091624,-0.097860,-0.437360,0.322787,-0.066848,-0.042528,0.034176,3.0000,2.0000,2.0000,0.0000,4.0000,25.2892,30.3002,40.8321,-5.8916,16.5810,0.541649,0.820061,0.728209
1786588078175156925,2026-08-13T09:27:58.175173,ergonomics,-0.045403,0.523000,0.085696,True,-0.039564,0.551106,0.088256,0.005839,0.028106,0.002560,7.58,20,-0.062288,0.686970,0.471043,-0.065367,0.742286,0.462479,-0.067203,0.764908,0.462984,-0.041980,0.084046,0.005093,0.094085,-0.002833,0.161060,-0.021770,0.162549,1.509802,0.312699,-0.450389,-0.001110,-0.850155,0.055783,0.001307,0.041012,0.239544,0.000000,0.010898,0.091624,-0.097860,-0.437360,0.322787,-0.066848,-0.042528,0.034176,3.0000,2.0000,2.0000,0.0000,4.0000,25.4481,30.4156,40.7846,-5.6779,16.6022,0.541649,0.820061,0.728209
1786588078206641195,2026-08-13T09:27:58.206651,ergonomics,-0.045641,0.496000,0.086047,True,-0.040008,0.552712,0.089152,0.005633,0.056712,0.003105,7.76,20,-0.064077,0.710274,0.468847,-0.066401,0.744554,0.462664,-0.068729,0.770893,0.463134,-0.032131,0.070429,0.005765,0.077626,-0.013511,0.176040,-0.016591,0.177336,1.509802,0.312699,-0.450389,-0.001110,-0.850155,0.055783,0.001307,0.041012,0.239544,0.000000,0.010898,0.091624,-0.097860,-0.437360,0.322787,-0.066848,-0.042528,0.034176,3.0000,2.0000,2.0000,0.0000,4.0000,25.5096,30.4562,40.7522,-5.6539,16.6879,0.555373,0.819655,0.730484
1786588078237899882,2026-08-13T09:27:58.237917,ergonomics,-0.045500,0.512000,0.088847,True,-0.045553,0.556508,0.090524,0.000052,0.044508,0.001677,7.15,20,-0.064077,0.710274,0.468847,-0.067446,0.747034,0.463037,-0.070251,0.776546,0.463407,-0.033270,0.079035,0.011865,0.086569,-0.013511,0.176040,-0.016591,0.177336,1.509345,0.307146,-0.419519,-0.001099,-0.851060,0.060192,0.006540,0.042318,0.165364,0.000000,0.005228,0.002609,-0.100100,-0.458080,0.284026,-0.051488,-0.044544,0.033344,3.0000,2.0000,2.0000,0.0000,4.0000,25.5509,30.4944,40.7619,-5.8056,16.8558,0.555373,0.819655,0.730484
1786588078273540629,2026-08-13T09:27:58.273557,ergonomics,-0.045500,0.512000,0.088847,True,-0.046495,0.555227,0.092142,0.000995,0.043227,0.003295,7.74,20,-0.066090,0.730563,0.467416,-0.068274,0.749557,0.463417,-0.071173,0.781793,0.463804,-0.024093,0.073368,0.011071,0.078013,-0.029727,0.299593,-0.021123,0.301804,1.509031,0.305238,-0.414002,-0.001099,-0.851179,0.060461,0.009598,0.050609,0.115185,0.000000,0.002609,0.010467,-0.106540,-0.465920,0.261367,-0.048928,-0.045760,0.034400,3.0000,2.0000,2.0000,0.0000,4.0000,25.7454,30.5488,40.4647,-5.4983,16.6631,0.567368,0.816256,0.729150
1786588078302376188,2026-08-13T09:27:58.302420,ergonomics,-0.045544,0.507000,0.088921,True,-0.045114,0.547227,0.094554,0.000430,0.040227,0.005633,7.00,20,-0.066090,0.730563,0.467416,-0.069106,0.751822,0.463798,-0.071876,0.786665,0.464349,-0.028538,0.077707,0.013074,0.083808,-0.029727,0.299593,-0.021123,0.301804,1.509031,0.305238,-0.414002,-0.001099,-0.851179,0.060461,0.009598,0.050609,0.115185,0.000000,0.002609,0.010467,-0.106540,-0.465920,0.261367,-0.048928,-0.045760,0.034400,3.0000,2.0000,2.0000,0.0000,4.0000,25.8146,30.5458,40.3955,-5.3303,16.7103,0.567368,0.816256,0.729150
1786588078339009213,2026-08-13T09:27:58.339025,ergonomics,-0.045500,0.512000,0.088847,True,-0.046805,0.543210,0.094747,0.001304,0.031210,0.005900,7.81,20,-0.067976,0.748028,0.466736,-0.069934,0.753715,0.464179,-0.072621,0.791036,0.465061,-0.022782,0.052055,0.010468,0.057778,-0.028474,0.263628,-0.010267,0.265360,1.509031,0.305238,-0.414002,-0.001099,-0.851179,0.060461,0.009598,0.050609,0.115185,0.000000,0.002609,0.010467,-0.106540,-0.465920,0.261367,-0.048928,-0.045760,0.034400,3.0000,2.0000,2.0000,0.0000,4.0000,25.9477,30.6814,40.4349,-4.7615,16.5307,0.577630,0.809067,0.730232
1786588078368286763,2026-08-13T09:27:58.368302,ergonomics,-0.045544,0.507000,0.088921,True,-0.045306,0.535210,0.097385,0.000238,0.028210,0.008464,7.46,20,-0.067976,0.748028,0.466736,-0.070551,0.755266,0.464569,-0.073191,0.794453,0.465804,-0.021208,0.053358,0.013413,0.058964,-0.028474,0.263628,-0.010267,0.265360,1.509031,0.305238,-0.414002,-0.001099,-0.851179,0.060461,0.009598,0.050609,0.115185,0.000000,0.002609,0.010467,-0.106540,-0.465920,0.261367,-0.048928,-0.045760,0.034400,3.0000,2.0000,2.0000,0.0000,4.0000,26.2191,30.8193,40.3466,-3.9978,16.7769,0.577630,0.809067,0.730232
1786588078402128016,2026-08-13T09:27:58.402141,ergonomics,-0.045448,0.518000,0.085761,True,-0.049510,0.535716,0.094628,0.004063,0.017716,0.008867,7.41,20,-0.069630,0.762391,0.466751,-0.070972,0.756697,0.464546,-0.073620,0.797039,0.466787,-0.012113,0.041173,-0.000674,0.042923,-0.024904,0.216256,0.000223,0.217685,1.509031,0.305238,-0.414002,-0.001099,-0.851179,0.060461,0.009598,0.050609,0.115185,0.000000,0.002609,0.010467,-0.106540,-0.465920,0.261367,-0.048928,-0.045760,0.034400,3.0000,2.0000,2.0000,0.0000,4.0000,26.3844,30.9487,40.1128,-3.8134,16.5030,0.586106,0.800429,0.729442
1786588078435314998,2026-08-13T09:27:58.435328,ergonomics,-0.045448,0.518000,0.085761,True,-0.048682,0.527971,0.095497,0.003235,0.009970,0.009736,7.40,20,-0.069630,0.762391,0.466751,-0.071190,0.758423,0.464522,-0.073468,0.798631,0.467376,-0.006713,0.053068,-0.000720,0.053496,-0.024904,0.216256,0.000223,0.217685,1.509031,0.305238,-0.414002,-0.001099,-0.851179,0.060461,0.009598,0.050609,0.115185,0.000000,0.002609,0.010467,-0.106540,-0.465920,0.261367,-0.048928,-0.045760,0.034400,3.0000,2.0000,2.0000,0.0000,4.0000,26.4184,30.8997,40.3222,-3.3390,16.6692,0.586106,0.800429,0.729442
1786588078465784660,2026-08-13T09:27:58.465796,ergonomics,-0.045544,0.507000,0.085904,True,-0.048710,0.519971,0.096316,0.003166,0.012971,0.010412,7.38,20,-0.069630,0.762391,0.466751,-0.071193,0.760208,0.464518,-0.073245,0.799572,0.468048,-0.000095,0.057777,-0.000140,0.057777,-0.024904,0.216256,0.000223,0.217685,1.509031,0.305238,-0.414002,-0.001099,-0.851179,0.060461,0.009598,0.050609,0.115185,0.000000,0.002609,0.010467,-0.106540,-0.465920,0.261367,-0.048928,-0.045760,0.034400,3.0000,2.0000,2.0000,0.0000,4.0000,26.5587,30.8851,39.9295,-3.5765,16.8268,0.593142,0.793922,0.728428
1786588078510306690,2026-08-13T09:27:58.510324,ergonomics,-0.048273,0.534000,0.085553,True,-0.054566,0.527369,0.094743,0.006293,0.006631,0.009190,5.11,20,-0.070702,0.773418,0.467136,-0.071020,0.762005,0.464481,-0.072924,0.799701,0.468804,0.003685,0.038389,-0.000797,0.038574,-0.016096,0.165534,0.005776,0.166415,1.509031,0.305238,-0.414002,-0.001099,-0.851179,0.060461,0.009598,0.050609,0.115185,0.000000,0.002609,0.010467,-0.106540,-0.465920,0.261367,-0.048928,-0.045760,0.034400,3.0000,2.0000,2.0000,0.0000,4.0000,26.8422,30.8357,39.3511,-1.5158,16.1033,0.593142,0.793922,0.728428
1786588078539595640,2026-08-13T09:27:58.539611,ergonomics,-0.048503,0.512000,0.085839,True,-0.054894,0.521226,0.095466,0.006391,0.009226,0.009627,4.86,20,-0.071101,0.781147,0.467808,-0.070836,0.763485,0.464457,-0.072034,0.799209,0.469381,0.006257,0.050219,-0.000795,0.050613,-0.005938,0.114964,0.010007,0.115552,1.509031,0.305238,-0.414002,-0.001099,-0.851179,0.060461,0.009598,0.050609,0.115185,0.000000,0.002609,0.010467,-0.106540,-0.465920,0.261367,-0.048928,-0.045760,0.034400,3.0000,2.0000,2.0000,0.0000,4.0000,27.3570,31.0240,39.4279,0.3994,16.4722,0.599391,0.790121,0.732734
1786588078576540658,2026-08-13T09:27:58.576557,ergonomics,-0.051179,0.539000,0.085488,True,-0.062045,0.518346,0.095273,0.010867,0.020654,0.009785,4.18,20,-0.071101,0.781147,0.467808,-0.070467,0.766074,0.464420,-0.071085,0.798264,0.469929,0.009814,0.068835,-0.000992,0.069538,-0.005938,0.114964,0.010007,0.115552,1.509031,0.305238,-0.414002,-0.001099,-0.851179,0.060461,0.009598,0.050609,0.115185,0.000000,0.002609,0.010467,-0.106540,-0.465920,0.261367,-0.048928,-0.045760,0.034400,3.0000,2.0000,2.0000,0.0000,4.0000,27.3666,30.9961,39.3382,0.0118,16.6096,0.599391,0.790121,0.732734
1786588078607023198,2026-08-13T09:27:58.607035,ergonomics,-0.051372,0.523000,0.085696,True,-0.064411,0.510346,0.097530,0.013039,0.012654,0.011835,4.28,20,-0.070697,0.785972,0.468627,-0.070081,0.768032,0.464402,-0.069764,0.797095,0.470512,0.012371,0.062814,-0.000585,0.064023,0.006113,0.072901,0.012360,0.074193,1.509031,0.305238,-0.414002,-0.001099,-0.851179,0.060461,0.009598,0.050609,0.115185,0.000000,0.002609,0.010467,-0.106540,-0.465920,0.261367,-0.048928,-0.045760,0.034400,3.0000,2.0000,2.0000,0.0000,4.0000,27.6136,31.0490,39.2077,0.7770,16.7741,0.605094,0.791808,0.731598
1786588078641858808,2026-08-13T09:27:58.641876,ergonomics,-0.051300,0.529000,0.085618,True,-0.068846,0.504756,0.098652,0.017546,0.024244,0.013034,4.71,20,-0.070697,0.785972,0.468627,-0.069707,0.770183,0.464369,-0.068173,0.795535,0.471217,0.010971,0.063066,-0.000966,0.064020,0.006113,0.072901,0.012360,0.074193,1.509031,0.305238,-0.414002,-0.001099,-0.851179,0.060461,0.009598,0.050609,0.115185,0.000000,0.002609,0.010467,-0.106540,-0.465920,0.261367,-0.048928,-0.045760,0.034400,3.0000,2.0000,2.0000,0.0000,4.0000,27.6453,31.0944,39.3921,0.4408,17.3283,0.605094,0.791808,0.731598
1786588078672758642,2026-08-13T09:27:58.672774,ergonomics,-0.054508,0.512000,0.085839,True,-0.071163,0.496756,0.100636,0.016655,0.015244,0.014797,4.72,20,-0.069279,0.788261,0.469629,-0.069100,0.771734,0.464378,-0.066053,0.793471,0.471910,0.019859,0.050721,0.000312,0.054471,0.021197,0.034228,0.014988,0.042959,1.509031,0.305238,-0.414002,-0.001099,-0.851179,0.060461,0.009598,0.050609,0.115185,0.000000,0.002609,0.010467,-0.106540,-0.465920,0.261367,-0.048928,-0.045760,0.034400,3.0000,2.0000,2.0000,0.0000,4.0000,28.1847,31.3413,39.3085,1.3779,17.6484,0.610607,0.798989,0.727635
1786588078704735506,2026-08-13T09:27:58.704759,ergonomics,-0.060411,0.518000,0.088759,True,-0.076586,0.491884,0.105692,0.016175,0.026116,0.016933,6.03,20,-0.069279,0.788261,0.469629,-0.068115,0.773217,0.464559,-0.063946,0.790731,0.472735,0.031731,0.047803,0.005827,0.057671,0.021197,0.034228,0.014988,0.042959,1.508803,0.304219,-0.412032,-0.001099,-0.851222,0.060666,0.013087,0.052354,0.089444,0.000000,0.003051,0.013517,-0.106260,-0.459060,0.240534,-0.048928,-0.045248,0.033632,3.0000,2.0000,2.0000,0.0000,4.0000,28.5774,31.6451,39.6584,-0.4264,18.3212,0.610607,0.798989,0.727635
1786588078735287165,2026-08-13T09:27:58.735298,ergonomics,-0.066295,0.523000,0.094667,True,-0.081804,0.495076,0.111834,0.015509,0.027925,0.017167,5.99,20,-0.066885,0.787960,0.470926,-0.066729,0.773834,0.464947,-0.061508,0.787284,0.473838,0.044859,0.019955,0.012553,0.050677,0.036043,-0.004532,0.019522,0.041240,1.477468,0.274811,-0.430218,-0.001671,-0.852677,0.092422,0.137441,0.047558,0.046246,0.002609,0.005228,0.137436,-0.169260,-0.414120,0.062416,-0.092448,-0.038240,0.045984,3.0000,2.0000,2.0000,0.0000,4.0000,28.9965,32.3251,40.8751,-1.4929,18.3373,0.616169,0.811767,0.719430
1786588078768436209,2026-08-13T09:27:58.768450,ergonomics,-0.068818,0.544000,0.106111,True,-0.077801,0.497631,0.119834,0.008983,0.046369,0.013723,4.51,20,-0.066885,0.787960,0.470926,-0.065175,0.774544,0.466098,-0.059091,0.783521,0.475259,0.046283,0.021140,0.034268,0.061346,0.036043,-0.004532,0.019522,0.041240,1.475246,0.274085,-0.430887,-0.001692,-0.852731,0.094664,0.138748,0.044069,0.041012,0.002609,0.002609,0.142675,-0.158620,-0.396480,0.069305,-0.095232,-0.037120,0.045472,3.0000,2.0000,2.0000,0.0000,4.0000,29.4331,32.2699,42.0065,-0.4059,17.3926,0.616169,0.811767,0.719430
1786588078801414832,2026-08-13T09:27:58.801431,ergonomics,-0.078071,0.529000,0.121382,True,-0.079153,0.497476,0.127834,0.001081,0.031524,0.006452,4.45,20,-0.063807,0.785344,0.472851,-0.063006,0.775592,0.468262,-0.057004,0.779560,0.477105,0.065239,0.031549,0.065107,0.097418,0.046139,-0.039224,0.028853,0.067081,1.475246,0.274085,-0.430887,-0.001692,-0.852731,0.094664,0.138748,0.044069,0.041012,0.002609,0.002609,0.142675,-0.158620,-0.396480,0.069305,-0.095232,-0.037120,0.045472,3.0000,2.0000,2.0000,0.0000,4.0000,30.1396,32.4139,43.0837,0.2012,16.6781,0.622989,0.827595,0.728534
1786588078829918426,2026-08-13T09:27:58.829937,ergonomics,-0.083718,0.539000,0.138836,True,-0.081301,0.498873,0.135834,0.002417,0.040127,0.003002,3.93,20,-0.063807,0.785344,0.472851,-0.060458,0.777242,0.471595,-0.054735,0.775688,0.479323,0.086466,0.055987,0.113097,0.152976,0.046139,-0.039224,0.028853,0.067081,1.475246,0.274085,-0.430887,-0.001692,-0.852731,0.094664,0.138748,0.044069,0.041012,0.002609,0.002609,0.142675,-0.158620,-0.396480,0.069305,-0.095232,-0.037120,0.045472,3.0000,2.0000,2.0000,0.0000,4.0000,30.7879,32.2302,47.2500,-0.2811,15.7010,0.622989,0.827595,0.728534
1786588078870091263,2026-08-13T09:27:58.870109,ergonomics,-0.095145,0.550000,0.158985,True,-0.087805,0.506873,0.143834,0.007341,0.043127,0.015152,4.47,20,-0.060222,0.781222,0.475755,-0.057152,0.779279,0.476266,-0.052435,0.772269,0.482063,0.083173,0.051226,0.117487,0.152791,0.053100,-0.061053,0.043015,0.091638,1.475246,0.274085,-0.430887,-0.001692,-0.852731,0.094664,0.138748,0.044069,0.041012,0.002609,0.002609,0.142675,-0.158620,-0.396480,0.069305,-0.095232,-0.037120,0.045472,3.0000,2.0000,2.0000,0.0000,4.0000,31.9688,32.3946,48.3396,-2.1361,16.3623,0.630520,0.842312,0.731623
1786588078900627795,2026-08-13T09:27:58.900660,ergonomics,-0.106471,0.560000,0.178946,True,-0.090319,0.514873,0.151834,0.016152,0.045127,0.027112,4.62,20,-0.060222,0.781222,0.475755,-0.053083,0.781713,0.482478,-0.049602,0.769220,0.485159,0.136932,0.081925,0.209101,0.263031,0.053100,-0.061053,0.043015,0.091638,1.453208,0.271426,-0.433155,-0.002059,-0.852257,0.117171,0.157075,0.004796,0.001740,0.002609,0.016137,0.156634,-0.171920,-0.191520,0.079265,-0.096224,0.047648,0.044704,3.0000,2.0000,2.0000,0.0000,4.0000,34.9527,35.0399,47.1694,-2.4261,15.9989,0.630520,0.842312,0.731623
1786588078933355904,2026-08-13T09:27:58.933368,ergonomics,-0.112318,0.560000,0.202379,True,-0.090965,0.511407,0.159834,0.021353,0.048593,0.042545,4.51,20,-0.055987,0.776729,0.479951,-0.048625,0.784439,0.490253,-0.046881,0.767072,0.488973,0.134623,0.082344,0.234775,0.282884,0.064170,-0.068062,0.063582,0.113106,1.447491,0.271942,-0.433140,-0.002177,-0.851653,0.122787,0.158388,0.022685,0.000000,0.002609,0.016137,0.156203,-0.167020,-0.112840,0.199449,-0.091616,0.044416,0.046592,3.0000,2.0000,2.0000,0.0000,4.0000,37.1538,37.0429,48.4693,-4.9992,16.7879,0.634968,0.848538,0.682945
1786588078964276991,2026-08-13T09:27:58.964295,ergonomics,-0.114274,0.580000,0.221070,True,-0.097059,0.519407,0.167834,0.017214,0.060593,0.053236,3.89,20,-0.055987,0.776729,0.479951,-0.044043,0.787225,0.499264,-0.044063,0.765373,0.493262,0.144847,0.088052,0.284861,0.331481,0.064170,-0.068062,0.063582,0.113106,1.444982,0.272393,-0.433073,-0.002210,-0.851362,0.125277,0.155330,0.032720,0.005666,0.000000,0.018756,0.156203,-0.161700,-0.095480,0.268588,-0.093952,0.043136,0.039904,3.0000,2.0000,2.0000,0.0000,4.0000,40.4121,40.0936,51.1382,-6.2401,16.6594,0.634968,0.848538,0.682945
1786588078997779757,2026-08-13T09:27:58.997800,ergonomics,-0.123479,0.570000,0.245277,True,-0.104133,0.524509,0.175834,0.019345,0.045491,0.069443,4.03,20,-0.055987,0.776729,0.479951,-0.039030,0.790555,0.509912,-0.040839,0.764335,0.498030,0.148855,0.098878,0.316143,0.363154,0.064170,-0.068062,0.063582,0.113106,1.441317,0.273341,-0.432701,-0.002274,-0.850909,0.128964,0.151841,0.045814,0.020506,0.003051,0.018756,0.150964,-0.143780,-0.099120,0.271161,-0.098176,0.043872,0.044800,4.0000,2.0000,2.0000,0.0000,4.0000,46.9103,43.9874,49.3478,0.6338,16.2419,0.634968,0.848538,0.682945
1786588079030460038,2026-08-13T09:27:59.030479,ergonomics,-0.127877,0.595000,0.262779,True,-0.105560,0.532509,0.183834,0.022317,0.062491,0.078945,3.98,20,-0.051184,0.772800,0.485683,-0.033738,0.794848,0.521708,-0.037535,0.763702,0.503436,0.161118,0.130705,0.359163,0.414778,0.072708,-0.059496,0.086779,0.127894,1.441317,0.273341,-0.432701,-0.002274,-0.850909,0.128964,0.151841,0.045814,0.020506,0.003051,0.018756,0.150964,-0.143780,-0.099120,0.271161,-0.098176,0.043872,0.044800,4.0000,2.0000,2.0000,0.0000,4.0000,50.5720,46.3834,47.3900,3.6191,16.0124,0.634107,0.843757,0.608621
1786588079063703931,2026-08-13T09:27:59.063721,ergonomics,-0.131617,0.580000,0.281887,True,-0.103465,0.540509,0.191834,0.028152,0.039491,0.090053,4.01,20,-0.051184,0.772800,0.485683,-0.028375,0.798160,0.534801,-0.034157,0.763751,0.509327,0.165851,0.102429,0.404945,0.449421,0.072708,-0.059496,0.086779,0.127894,1.441317,0.273341,-0.432701,-0.002274,-0.850909,0.128964,0.151841,0.045814,0.020506,0.003051,0.018756,0.150964,-0.143780,-0.099120,0.271161,-0.098176,0.043872,0.044800,4.0000,2.0000,2.0000,0.0000,4.0000,51.8574,47.1489,48.3595,3.8645,16.6388,0.634107,0.843757,0.608621
1786588079096315648,2026-08-13T09:27:59.096328,ergonomics,-0.133908,0.590000,0.303670,True,-0.109550,0.548509,0.199834,0.024358,0.041491,0.103836,4.38,20,-0.044956,0.770144,0.495151,-0.022873,0.802396,0.549333,-0.031396,0.764362,0.515765,0.171571,0.132075,0.453113,0.502187,0.091753,-0.039121,0.139480,0.171476,1.441317,0.273341,-0.432701,-0.002274,-0.850909,0.128964,0.151841,0.045814,0.020506,0.003051,0.018756,0.150964,-0.143780,-0.099120,0.271161,-0.098176,0.043872,0.044800,4.0000,2.0000,2.0000,0.0000,4.0000,54.3108,50.1424,49.3555,1.3441,15.9079,0.629455,0.830888,0.561320
1786588079131759436,2026-08-13T09:27:59.131777,ergonomics,-0.146735,0.570000,0.332655,True,-0.117550,0.556509,0.207834,0.029185,0.013491,0.124821,4.49,20,-0.044956,0.770144,0.495151,-0.016511,0.805963,0.565802,-0.028387,0.765667,0.522585,0.181049,0.101508,0.468654,0.512562,0.091753,-0.039121,0.139480,0.171476,1.438344,0.274353,-0.432173,-0.002328,-0.850478,0.131939,0.147039,0.053667,0.029666,0.003051,0.021807,0.145726,-0.165200,-0.110320,0.275809,-0.096064,0.042304,0.046432,4.0000,2.0000,2.0000,0.0000,4.0000,61.2823,56.6634,42.9548,4.9537,15.9335,0.629455,0.830888,0.561320
1786588079173506417,2026-08-13T09:27:59.173524,ergonomics,-0.150454,0.600000,0.342367,True,-0.117720,0.564509,0.215834,0.032734,0.035491,0.126533,4.30,20,-0.039856,0.768766,0.503595,-0.010114,0.810249,0.582904,-0.025140,0.767963,0.529864,0.151326,0.101416,0.404597,0.443715,0.077644,-0.020981,0.128555,0.151641,1.422605,0.299096,-0.412173,-0.002684,-0.857679,0.147914,0.003489,0.243469,0.237797,0.002609,0.148345,0.000000,0.104720,0.062860,0.376571,-0.092288,-0.063680,0.017088,4.0000,2.0000,2.0000,0.0000,4.0000,61.5609,58.4207,44.2973,-5.1095,17.8259,0.615576,0.801913,0.440995
1786588079204910591,2026-08-13T09:27:59.204928,ergonomics,-0.154026,0.590000,0.364141,True,-0.114950,0.572509,0.223834,0.039076,0.017491,0.140307,3.98,20,-0.034510,0.769491,0.513779,-0.003873,0.814947,0.601263,-0.022036,0.771182,0.537544,0.191621,0.144226,0.563680,0.612581,0.078879,0.010695,0.150270,0.170051,1.422768,0.302128,-0.409206,-0.002684,-0.859576,0.147871,0.018320,0.256562,0.253069,0.000000,0.161442,0.005670,0.112840,0.039620,0.370180,-0.088448,-0.073760,-0.021376,4.0000,2.0000,2.0000,0.0000,4.0000,64.2720,62.9365,44.8756,-14.1752,20.1053,0.599994,0.777452,0.416635
