ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786593773715264739,2026-08-13T11:02:53.715284,prediction,0.149689,0.213000,0.146066,True,0.103542,0.275721,0.162414,0.046148,0.062721,0.016348,4.24,20,-0.078518,0.442814,0.419759,-0.119858,0.410029,0.399682,-0.078518,0.442814,0.419759,0.087992,0.118846,0.047065,0.155184,0.135208,0.190055,0.083172,0.247628,1.573368,0.124119,-0.997859,0.016180,-0.386202,-1.897323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003080,-0.130480,0.082253,-0.016096,-0.008128,-0.020160,2.0000,2.0000,1.0000,0.0000,3.0000,21.3833,25.9995,47.2029,-24.9214,14.7906,0.775615,0.924269,0.772861
1786593773749988105,2026-08-13T11:02:53.750010,prediction,0.148946,0.226000,0.145983,True,0.102901,0.281777,0.161259,0.046046,0.055777,0.015277,4.58,20,-0.078518,0.442814,0.419759,-0.117389,0.413758,0.401020,-0.074957,0.448778,0.421922,0.071648,0.108195,0.038813,0.135447,0.135208,0.190055,0.083172,0.247628,1.573368,0.124119,-0.997859,0.016180,-0.386202,-1.897323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003080,-0.130480,0.082253,-0.016096,-0.008128,-0.020160,2.0000,2.0000,1.0000,0.0000,3.0000,21.3622,26.0473,47.7744,-23.5504,14.7316,0.775615,0.924269,0.772861
1786593773781957142,2026-08-13T11:02:53.781978,prediction,0.149346,0.219000,0.149352,True,0.108058,0.285221,0.162288,0.041289,0.066221,0.012937,4.69,20,-0.071887,0.454491,0.423474,-0.115399,0.417010,0.402582,-0.071887,0.454491,0.423474,0.062453,0.102083,0.049032,0.129327,0.099374,0.175007,0.055667,0.208809,1.573368,0.124119,-0.997859,0.016180,-0.386202,-1.897323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003080,-0.130480,0.082253,-0.016096,-0.008128,-0.020160,2.0000,2.0000,2.0000,0.0000,3.0000,24.7493,28.1490,47.0573,-25.3510,16.7962,0.775615,0.924269,0.772861
1786593773811630132,2026-08-13T11:02:53.811643,prediction,0.149689,0.213000,0.152734,True,0.111562,0.286729,0.162903,0.038127,0.073729,0.010169,4.02,20,-0.071887,0.454491,0.423474,-0.113782,0.420167,0.404363,-0.069385,0.459841,0.424561,0.052989,0.103463,0.058376,0.130077,0.099374,0.175007,0.055667,0.208809,1.573368,0.124119,-0.997859,0.016180,-0.386202,-1.897323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.130200,0.082253,-0.015648,-0.008416,-0.020480,3.0000,2.0000,2.0000,0.0000,4.0000,27.0847,29.5519,46.8910,-26.0046,18.4103,0.775615,0.924269,0.772861
1786593773845121929,2026-08-13T11:02:53.845139,prediction,0.148946,0.226000,0.155920,True,0.108485,0.290583,0.164453,0.040461,0.064583,0.008533,4.52,20,-0.067628,0.465073,0.425479,-0.112339,0.421865,0.406357,-0.067628,0.465073,0.425479,0.043598,0.051302,0.060235,0.090338,0.063923,0.158804,0.030101,0.173813,1.568618,0.128921,-0.993033,0.014089,-0.390524,-1.891502,0.088570,0.089883,0.091192,0.042751,0.085954,0.116061,-0.219380,0.072800,0.240949,-0.069248,-0.065184,0.050592,3.0000,2.0000,2.0000,0.0000,4.0000,26.7558,29.5523,48.4043,-24.9190,17.7374,0.775615,0.924269,0.772861
1786593773878758698,2026-08-13T11:02:53.878780,prediction,0.149346,0.219000,0.159324,True,0.112025,0.292267,0.167719,0.037321,0.073267,0.008396,4.26,20,-0.067628,0.465073,0.425479,-0.111233,0.423272,0.408351,-0.065770,0.469935,0.426270,0.033312,0.042361,0.060076,0.080705,0.063923,0.158804,0.030101,0.173813,1.566580,0.130960,-0.990989,0.013097,-0.392486,-1.888839,0.109079,0.109517,0.111698,0.054101,0.104710,0.142675,-0.216580,0.096600,0.245514,-0.069024,-0.069920,0.052544,3.0000,2.0000,2.0000,0.0000,4.0000,29.2768,31.4348,46.4524,-29.0042,19.8848,0.775615,0.924269,0.772861
1786593773907945828,2026-08-13T11:02:53.907963,prediction,0.148546,0.233000,0.162442,True,0.111460,0.296413,0.171052,0.037086,0.063413,0.008610,4.13,20,-0.064681,0.474502,0.427008,-0.110018,0.424619,0.410555,-0.064681,0.474502,0.427008,0.040607,0.045017,0.073604,0.095358,0.044295,0.141716,0.022978,0.150245,1.560000,0.137513,-0.984424,0.009971,-0.398813,-1.880345,0.160133,0.158388,0.159691,0.078096,0.150964,0.207685,-0.226800,0.128240,0.251075,-0.072256,-0.072960,0.056000,3.0000,2.0000,2.0000,0.0000,4.0000,28.9996,31.3690,49.2451,-25.5685,18.0879,0.775615,0.924269,0.772861
1786593773945481184,2026-08-13T11:02:53.945502,prediction,0.148546,0.233000,0.165743,True,0.114856,0.293996,0.175092,0.033690,0.060996,0.009349,4.56,20,-0.064681,0.474502,0.427008,-0.109024,0.426329,0.412979,-0.063819,0.478673,0.427855,0.027326,0.047033,0.066686,0.086057,0.044295,0.141716,0.022978,0.150245,1.553512,0.143988,-0.977970,0.006899,-0.405001,-1.872034,0.195911,0.196348,0.195038,0.094244,0.185868,0.253508,-0.224420,0.111860,0.267924,-0.073472,-0.074688,0.057728,3.0000,2.0000,2.0000,0.0000,4.0000,28.1322,30.9390,48.5144,-26.4790,18.4988,0.775615,0.924269,0.772861
1786593773975353506,2026-08-13T11:02:53.975368,prediction,0.147461,0.252000,0.165433,True,0.111828,0.301597,0.175270,0.035633,0.049597,0.009837,4.19,20,-0.063714,0.482505,0.429038,-0.107959,0.428111,0.415159,-0.063714,0.482505,0.429038,0.034313,0.057375,0.070201,0.096941,0.014452,0.119671,0.030346,0.124301,1.549403,0.148137,-0.973866,0.004948,-0.408957,-1.866710,0.212493,0.214237,0.210310,0.102533,0.204635,0.274884,-0.238700,0.096600,0.273070,-0.074080,-0.077760,0.060672,3.0000,2.0000,2.0000,0.0000,4.0000,28.4498,31.5492,49.0654,-26.5210,18.7638,0.775615,0.924269,0.772861
1786593774008138929,2026-08-13T11:02:54.008153,prediction,0.149346,0.219000,0.169295,True,0.114236,0.301078,0.176321,0.035110,0.082078,0.007026,4.01,20,-0.063714,0.482505,0.429038,-0.107353,0.429907,0.417597,-0.063579,0.486013,0.430056,0.018471,0.054794,0.074347,0.094186,0.014452,0.119671,0.030346,0.124301,1.549403,0.148137,-0.973866,0.004948,-0.408957,-1.866710,0.212493,0.214237,0.210310,0.102533,0.204635,0.274884,-0.238700,0.096600,0.273070,-0.074080,-0.077760,0.060672,3.0000,2.0000,2.0000,0.0000,4.0000,27.1197,30.6380,51.2235,-22.6371,18.9786,0.775615,0.924269,0.772861
1786593774040706890,2026-08-13T11:02:54.040727,prediction,0.148546,0.233000,0.169044,True,0.106236,0.303462,0.175726,0.042310,0.070462,0.006683,4.43,20,-0.064032,0.489533,0.431152,-0.106636,0.431013,0.419796,-0.064032,0.489533,0.431152,0.022511,0.034729,0.069059,0.080511,-0.004703,0.103915,0.031260,0.108617,1.549403,0.148137,-0.973866,0.004948,-0.408957,-1.866710,0.212493,0.214237,0.210310,0.102533,0.204635,0.274884,-0.238700,0.096600,0.273070,-0.074080,-0.077760,0.060672,3.0000,2.0000,2.0000,0.0000,4.0000,27.0534,30.9928,48.9870,-25.0558,19.7757,0.775615,0.924269,0.772861
1786593774082610626,2026-08-13T11:02:54.082640,prediction,0.147803,0.246000,0.168810,True,0.104105,0.307970,0.176491,0.043698,0.061970,0.007680,9.07,20,-0.064032,0.489533,0.431152,-0.106091,0.431981,0.421758,-0.063847,0.492655,0.432191,0.014983,0.026598,0.053920,0.061963,-0.004703,0.103915,0.031260,0.108617,1.549403,0.148137,-0.973866,0.004948,-0.408957,-1.866710,0.212493,0.214237,0.210310,0.102533,0.204635,0.274884,-0.238700,0.096600,0.273070,-0.074080,-0.077760,0.060672,3.0000,3.0000,2.0000,0.0000,4.0000,27.4369,31.1037,47.2026,-30.4640,21.6108,0.775615,0.924269,0.772861
1786593774139052420,2026-08-13T11:02:54.139069,prediction,0.148204,0.239000,0.168936,True,0.112105,0.302802,0.178833,0.036099,0.063802,0.009897,8.22,20,-0.063961,0.495371,0.433289,-0.105821,0.433241,0.423730,-0.063961,0.495371,0.433289,0.004650,0.021709,0.033968,0.040580,0.001086,0.088547,0.032415,0.094300,1.549403,0.148137,-0.973866,0.004948,-0.408957,-1.866710,0.212493,0.214237,0.210310,0.102533,0.204635,0.274884,-0.238700,0.096600,0.273070,-0.074080,-0.077760,0.060672,3.0000,3.0000,2.0000,0.0000,4.0000,28.3668,31.8884,46.7325,-30.8056,21.9901,0.775615,0.924269,0.772861
1786593774176053685,2026-08-13T11:02:54.176074,prediction,0.144530,0.246000,0.168810,True,0.106673,0.302275,0.177809,0.037857,0.056275,0.008999,8.06,20,-0.065009,0.497635,0.434713,-0.105306,0.434560,0.425473,-0.065009,0.497635,0.434713,0.014029,0.035938,0.047491,0.061186,-0.015812,0.034134,0.021474,0.043316,1.499257,0.187482,-0.923768,-0.014681,-0.452494,-1.801990,0.228638,0.081592,0.228637,0.051040,0.153584,0.293650,-0.207620,-0.109620,0.244020,-0.065952,-0.069344,0.056544,3.0000,3.0000,2.0000,0.0000,4.0000,28.9304,32.3073,46.4090,-30.7769,21.7853,0.775615,0.924269,0.772861
1786593774209399905,2026-08-13T11:02:54.209422,prediction,0.143864,0.258000,0.165335,True,0.108004,0.309420,0.175467,0.035861,0.051420,0.010132,7.99,20,-0.065009,0.497635,0.434713,-0.104918,0.435890,0.426979,-0.065445,0.499402,0.435884,0.011513,0.039444,0.044675,0.060698,-0.015812,0.034134,0.021474,0.043316,1.495611,0.188593,-0.920102,-0.015436,-0.454877,-1.797269,0.228638,0.063703,0.230816,0.043193,0.145726,0.296259,-0.209860,-0.113400,0.231985,-0.067584,-0.068128,0.051712,3.0000,3.0000,2.0000,0.0000,4.0000,29.3899,32.3417,46.5234,-30.0958,21.9450,0.775615,0.924269,0.772861
1786593774240751901,2026-08-13T11:02:54.240768,prediction,0.140234,0.265000,0.165221,True,0.106474,0.315615,0.175906,0.033760,0.050615,0.010685,8.18,20,-0.065802,0.500991,0.436971,-0.104288,0.438557,0.428256,-0.065802,0.500991,0.436971,0.020426,0.086394,0.041380,0.097946,-0.011851,0.050156,0.033743,0.061601,1.495611,0.188593,-0.920102,-0.015436,-0.454877,-1.797269,0.228638,0.063703,0.230816,0.043193,0.145726,0.296259,-0.209860,-0.113400,0.231985,-0.067584,-0.068128,0.051712,3.0000,2.0000,2.0000,0.0000,4.0000,29.7813,32.4784,46.8461,-28.2163,21.2958,0.775615,0.924269,0.772861
1786593774276977731,2026-08-13T11:02:54.276993,prediction,0.139911,0.271000,0.165123,True,0.111649,0.315760,0.175955,0.028262,0.044760,0.010832,7.78,20,-0.065802,0.500991,0.436971,-0.103685,0.441863,0.429532,-0.065998,0.502897,0.437870,0.016410,0.090077,0.034761,0.097936,-0.011851,0.050156,0.033743,0.061601,1.495611,0.188593,-0.920102,-0.015436,-0.454877,-1.797269,0.228638,0.063703,0.230816,0.043193,0.145726,0.296259,-0.209860,-0.113400,0.231985,-0.067584,-0.068128,0.051712,3.0000,2.0000,2.0000,0.0000,4.0000,29.2291,32.5015,47.3910,-24.4823,19.6734,0.775615,0.924269,0.772861
1786593774311222635,2026-08-13T11:02:54.311238,prediction,0.140611,0.258000,0.165335,True,0.116308,0.307760,0.174808,0.024303,0.049760,0.009473,7.80,20,-0.066581,0.505196,0.438850,-0.103103,0.444978,0.430598,-0.066581,0.505196,0.438850,0.017135,0.091643,0.031352,0.098362,-0.011761,0.063512,0.028378,0.070551,1.495611,0.188593,-0.920102,-0.015436,-0.454877,-1.797269,0.228638,0.063703,0.230816,0.043193,0.145726,0.296259,-0.209860,-0.113400,0.231985,-0.067584,-0.068128,0.051712,3.0000,2.0000,2.0000,0.0000,4.0000,30.6948,32.8006,51.0115,-19.8101,18.0012,0.775615,0.924269,0.772861
1786593774343651695,2026-08-13T11:02:54.343673,prediction,0.143476,0.265000,0.165221,True,0.115955,0.311447,0.172664,0.027521,0.046447,0.007443,7.89,20,-0.066581,0.505196,0.438850,-0.102689,0.448054,0.431430,-0.067131,0.507461,0.439685,0.012596,0.093545,0.025314,0.097724,-0.011761,0.063512,0.028378,0.070551,1.488313,0.190030,-0.912794,-0.016611,-0.459307,-1.787870,0.228638,0.030976,0.228637,0.029665,0.129147,0.294082,-0.214480,-0.141960,0.247091,-0.066464,-0.061440,0.051552,3.0000,2.0000,2.0000,0.0000,4.0000,29.9264,32.4454,50.6209,-20.0458,18.8575,0.775615,0.924269,0.772861
1786593774375007737,2026-08-13T11:02:54.375028,prediction,0.143864,0.258000,0.165335,True,0.118755,0.307943,0.172381,0.025110,0.049943,0.007046,7.34,20,-0.067424,0.509313,0.440336,-0.102350,0.450749,0.432058,-0.067424,0.509313,0.440336,0.010613,0.084427,0.019661,0.087333,-0.012645,0.061749,0.022283,0.066854,1.488313,0.190030,-0.912794,-0.016611,-0.459307,-1.787870,0.228638,0.030976,0.228637,0.029665,0.129147,0.294082,-0.214480,-0.141960,0.247091,-0.066464,-0.061440,0.051552,3.0000,2.0000,2.0000,0.0000,4.0000,28.3128,31.3488,52.2221,-14.8474,17.0758,0.775615,0.924269,0.772861
1786593774404966615,2026-08-13T11:02:54.404988,prediction,0.139588,0.277000,0.165025,True,0.114157,0.315943,0.171030,0.025431,0.038943,0.006005,7.65,20,-0.067424,0.509313,0.440336,-0.101699,0.453742,0.432438,-0.068109,0.510815,0.440864,0.021959,0.101003,0.012829,0.104156,-0.012645,0.061749,0.022283,0.066854,1.488313,0.190030,-0.912794,-0.016611,-0.459307,-1.787870,0.228638,0.030976,0.228637,0.029665,0.129147,0.294082,-0.214480,-0.141960,0.247091,-0.066464,-0.061440,0.051552,3.0000,2.0000,2.0000,0.0000,4.0000,27.9836,30.9675,51.0226,-15.6109,17.5476,0.775615,0.924269,0.772861
1786593774437118464,2026-08-13T11:02:54.437140,prediction,0.136366,0.277000,0.165025,True,0.115610,0.315362,0.171274,0.020756,0.038362,0.006249,4.81,20,-0.068251,0.512228,0.441085,-0.100887,0.457060,0.432610,-0.068251,0.512228,0.441085,0.023832,0.097392,0.005053,0.100392,-0.012319,0.043433,0.011163,0.046506,1.488313,0.190030,-0.912794,-0.016611,-0.459307,-1.787870,0.228638,0.030976,0.228637,0.029665,0.129147,0.294082,-0.214480,-0.141960,0.247091,-0.066464,-0.061440,0.051552,3.0000,2.0000,2.0000,0.0000,4.0000,27.2882,30.5576,51.6912,-14.5755,17.7255,0.775615,0.924269,0.772861
1786593774468509965,2026-08-13T11:02:54.468529,prediction,0.136366,0.277000,0.168253,True,0.116751,0.313319,0.175148,0.019615,0.036319,0.006895,4.20,20,-0.068251,0.512228,0.441085,-0.100075,0.460071,0.432778,-0.068527,0.513742,0.441100,0.024689,0.091528,0.005088,0.094935,-0.012319,0.043433,0.011163,0.046506,1.456860,0.188528,-0.881447,-0.018530,-0.474786,-1.747620,0.225580,0.026174,0.222964,0.010467,0.113000,0.282742,-0.173180,-0.303100,0.246095,-0.059840,-0.061184,0.051264,3.0000,2.0000,2.0000,0.0000,4.0000,27.3319,30.6272,52.1677,-14.8039,18.0906,0.775615,0.924269,0.772861
1786593774501102015,2026-08-13T11:02:54.501122,prediction,0.126133,0.289000,0.168037,True,0.108751,0.321319,0.172025,0.017382,0.032319,0.003988,4.43,20,-0.068654,0.515184,0.441103,-0.098653,0.463019,0.432951,-0.068654,0.515184,0.441103,0.044033,0.091319,0.005377,0.101523,-0.006050,0.044395,0.000279,0.044806,1.427146,0.187659,-0.852525,-0.019953,-0.494491,-1.713223,0.220346,0.013087,0.206384,0.013086,0.185868,0.229071,-0.190540,-0.071820,0.241945,-0.068800,-0.071904,0.050496,3.0000,2.0000,2.0000,0.0000,4.0000,27.5556,31.0422,51.9338,-16.4007,17.3143,0.775615,0.924269,0.772861
1786593774531678559,2026-08-13T11:02:54.531699,prediction,0.122338,0.302000,0.167804,True,0.106625,0.329319,0.172658,0.015713,0.027319,0.004854,4.27,20,-0.068654,0.515184,0.441103,-0.096853,0.466596,0.432852,-0.068448,0.516483,0.440887,0.057796,0.114799,-0.003192,0.128566,-0.006050,0.044395,0.000279,0.044806,1.421840,0.188116,-0.847543,-0.020244,-0.499115,-1.707790,0.222091,0.022685,0.208124,0.013517,0.202015,0.223833,-0.204260,-0.052080,0.246759,-0.072032,-0.076320,0.046816,3.0000,2.0000,2.0000,0.0000,4.0000,27.6656,31.2331,52.8051,-15.5465,17.7271,0.775615,0.924269,0.772861
1786593774568088209,2026-08-13T11:02:54.568111,prediction,0.119157,0.302000,0.167804,True,0.108644,0.328924,0.173178,0.010513,0.026924,0.005374,4.49,20,-0.067941,0.517823,0.440643,-0.094894,0.470991,0.432769,-0.067941,0.517823,0.440643,0.054958,0.123288,-0.002319,0.135003,0.010745,0.039785,-0.006945,0.041792,1.412883,0.189410,-0.839104,-0.020815,-0.507706,-1.699026,0.226887,0.039267,0.213797,0.016579,0.226452,0.215543,-0.210140,-0.074620,0.252569,-0.065408,-0.082432,0.046592,3.0000,2.0000,2.0000,0.0000,4.0000,27.5598,31.2227,53.4148,-14.5337,16.9570,0.775615,0.924269,0.772861
1786593774604740353,2026-08-13T11:02:54.604759,prediction,0.116781,0.283000,0.168145,True,0.108803,0.320924,0.173686,0.007977,0.037924,0.005541,4.18,20,-0.067941,0.517823,0.440643,-0.092825,0.475550,0.432725,-0.068102,0.519548,0.440473,0.055456,0.122246,-0.001189,0.134242,0.010745,0.039785,-0.006945,0.041792,1.412883,0.189410,-0.839104,-0.020815,-0.507706,-1.699026,0.226887,0.039267,0.213797,0.016579,0.226452,0.215543,-0.210140,-0.074620,0.252569,-0.065408,-0.082432,0.046592,3.0000,2.0000,2.0000,0.0000,4.0000,27.6693,31.2666,52.8110,-15.1248,16.6693,0.775615,0.924269,0.772861
1786593774636279716,2026-08-13T11:02:54.636295,prediction,0.112552,0.308000,0.170873,True,0.100803,0.328924,0.174217,0.011749,0.020924,0.003344,4.30,20,-0.068415,0.521251,0.440286,-0.090449,0.479822,0.432854,-0.068415,0.521251,0.440286,0.076196,0.136948,0.004140,0.156773,-0.007083,0.051257,-0.005335,0.052018,1.412883,0.189410,-0.839104,-0.020815,-0.507706,-1.699026,0.226887,0.039267,0.213797,0.016579,0.226452,0.215543,-0.210140,-0.074620,0.252569,-0.065408,-0.082432,0.046592,3.0000,2.0000,1.0000,0.0000,3.0000,27.4333,30.9335,54.0983,-10.9916,14.9867,0.775615,0.924269,0.772861
1786593774677715360,2026-08-13T11:02:54.677728,prediction,0.112796,0.302000,0.170991,True,0.098765,0.334487,0.174648,0.014031,0.032487,0.003657,4.10,20,-0.068415,0.521251,0.440286,-0.088333,0.483663,0.432999,-0.067661,0.522950,0.439978,0.049788,0.090393,0.003421,0.103254,-0.007083,0.051257,-0.005335,0.052018,1.409237,0.190063,-0.835640,-0.021052,-0.511457,-1.695566,0.228638,0.041012,0.217291,0.013086,0.236919,0.218594,-0.189980,-0.065660,0.253980,-0.065280,-0.082144,0.046208,3.0000,2.0000,2.0000,0.0000,4.0000,27.1976,30.8430,53.0845,-12.2767,15.8313,0.775615,0.924269,0.772861
1786593774715436666,2026-08-13T11:02:54.715455,prediction,0.109615,0.302000,0.170991,True,0.097943,0.334693,0.174803,0.011672,0.032692,0.003812,3.85,20,-0.067134,0.524683,0.439767,-0.086050,0.487418,0.433376,-0.067134,0.524683,0.439767,0.060418,0.099357,0.009977,0.116712,0.019255,0.051593,-0.007797,0.055618,1.382802,0.196152,-0.808888,-0.022410,-0.540152,-1.669965,0.195911,0.055849,0.228637,0.008289,0.215543,0.194157,-0.161420,-0.071540,0.275809,-0.069920,-0.064800,0.045600,3.0000,2.0000,1.0000,0.0000,3.0000,27.3133,31.0707,53.7958,-11.8529,14.0973,0.775615,0.924269,0.772861
1786593774752849012,2026-08-13T11:02:54.752868,prediction,0.109147,0.314000,0.170755,True,0.093262,0.342693,0.174538,0.015885,0.028692,0.003783,7.35,20,-0.067134,0.524683,0.439767,-0.083977,0.490515,0.433745,-0.066463,0.526719,0.439723,0.062090,0.092804,0.011054,0.112205,0.019255,0.051593,-0.007797,0.055618,1.372603,0.199400,-0.794739,-0.022766,-0.551352,-1.659811,0.147039,0.052354,0.241723,0.005228,0.161873,0.145726,-0.125160,-0.085820,0.276141,-0.072800,-0.061504,0.035456,3.0000,2.0000,1.0000,0.0000,3.0000,27.7604,31.4636,53.8825,-13.6175,13.6707,0.775615,0.924269,0.772861
1786593774780779650,2026-08-13T11:02:54.780807,prediction,0.108679,0.326000,0.170520,True,0.091412,0.350693,0.176187,0.017267,0.024692,0.005668,7.27,20,-0.065583,0.528474,0.439632,-0.081895,0.493748,0.434105,-0.065583,0.528474,0.439632,0.075343,0.116983,0.013019,0.139754,0.023383,0.057140,-0.002042,0.061773,1.369891,0.200445,-0.789921,-0.022841,-0.554424,-1.657149,0.126968,0.050609,0.241723,0.005670,0.148345,0.126528,-0.137200,-0.103180,0.282034,-0.073760,-0.056448,0.034688,3.0000,2.0000,1.0000,0.0000,3.0000,25.8003,30.5574,52.9885,-15.2464,13.4489,0.775615,0.924269,0.772861
1786593774805322275,2026-08-13T11:02:54.805337,prediction,0.109381,0.308000,0.170873,True,0.095603,0.350323,0.176096,0.013778,0.042323,0.005223,4.18,20,-0.065583,0.528474,0.439632,-0.079813,0.497008,0.434474,-0.064233,0.530269,0.439647,0.073832,0.115603,0.013092,0.137791,0.023383,0.057140,-0.002042,0.061773,1.366285,0.202039,-0.782122,-0.022938,-0.558531,-1.653689,0.101225,0.048865,0.245649,0.000000,0.116061,0.097294,-0.094220,-0.089880,0.280457,-0.073984,-0.058720,0.035840,2.0000,2.0000,1.0000,0.0000,3.0000,23.1083,29.3421,51.9050,-19.8344,13.0351,0.775615,0.924269,0.772861
1786593774840245017,2026-08-13T11:02:54.840263,prediction,0.112552,0.308000,0.167696,True,0.095700,0.351021,0.171840,0.016852,0.043021,0.004144,4.08,20,-0.062853,0.532479,0.439733,-0.077751,0.499953,0.434639,-0.062853,0.532479,0.439733,0.058188,0.083130,0.004657,0.101578,0.040557,0.059514,0.001506,0.072035,1.363279,0.203738,-0.773281,-0.022971,-0.562174,-1.650875,0.070243,0.047558,0.245217,0.000000,0.089005,0.065010,-0.108500,-0.089880,0.283030,-0.077984,-0.051328,0.031616,2.0000,2.0000,2.0000,0.0000,3.0000,22.3382,29.3220,50.8639,-28.7600,15.8515,0.775615,0.924269,0.772861
1786593774873096673,2026-08-13T11:02:54.873111,prediction,0.111942,0.323000,0.164274,True,0.088746,0.359021,0.168684,0.023196,0.036021,0.004410,4.24,20,-0.062853,0.532479,0.439733,-0.075623,0.503209,0.434569,-0.061503,0.535015,0.439678,0.067281,0.102929,-0.002236,0.122989,0.040557,0.059514,0.001506,0.072035,1.362051,0.204659,-0.768344,-0.022982,-0.563759,-1.649754,0.055849,0.045814,0.247396,0.000000,0.072426,0.048432,-0.095480,-0.086100,0.285271,-0.076096,-0.049760,0.029664,2.0000,2.0000,1.0000,0.0000,3.0000,21.1090,28.8660,51.3727,-26.9240,13.4219,0.775615,0.924269,0.772861
1786593774909911048,2026-08-13T11:02:54.909932,prediction,0.112308,0.314000,0.161254,True,0.089978,0.365131,0.167576,0.022330,0.051131,0.006322,4.47,20,-0.059502,0.537819,0.439432,-0.073805,0.506474,0.434317,-0.059502,0.537819,0.439432,0.049427,0.088720,-0.006832,0.101789,0.050863,0.081049,-0.004575,0.095796,1.360209,0.206730,-0.757333,-0.022982,-0.566637,-1.648407,0.029231,0.047120,0.253069,0.000000,0.061949,0.016137,-0.107800,-0.084280,0.297804,-0.070624,-0.051104,0.027232,2.0000,2.0000,1.0000,0.0000,3.0000,20.3509,28.2598,50.5596,-24.3869,11.6665,0.775615,0.924269,0.772861
1786593774942515167,2026-08-13T11:02:54.942536,prediction,0.112796,0.302000,0.155056,True,0.091513,0.360504,0.162079,0.021283,0.058504,0.007023,4.45,20,-0.059502,0.537819,0.439432,-0.072233,0.509100,0.433653,-0.057890,0.540917,0.439202,0.049453,0.082653,-0.020915,0.098562,0.050863,0.081049,-0.004575,0.095796,1.359804,0.207514,-0.753311,-0.022982,-0.567682,-1.648256,0.022685,0.048865,0.250890,0.000000,0.067629,0.005228,-0.105700,-0.082740,0.298883,-0.064448,-0.052768,0.028288,2.0000,2.0000,1.0000,0.0000,3.0000,20.5426,28.3926,50.0703,-21.8792,10.5219,0.775615,0.924269,0.772861
1786593774975514443,2026-08-13T11:02:54.975535,prediction,0.112552,0.308000,0.151811,True,0.086503,0.364809,0.158315,0.026049,0.056809,0.006504,4.42,20,-0.056284,0.543944,0.438589,-0.070646,0.511278,0.432557,-0.056284,0.543944,0.438589,0.046448,0.063738,-0.032069,0.085137,0.047814,0.091001,-0.012527,0.103558,1.359804,0.207514,-0.753311,-0.022982,-0.567682,-1.648256,0.022685,0.048865,0.250890,0.000000,0.067629,0.005228,-0.105700,-0.082740,0.298883,-0.064448,-0.052768,0.028288,2.0000,2.0000,1.0000,0.0000,3.0000,20.9779,28.6555,49.7121,-22.3048,10.6984,0.775615,0.924269,0.772861
1786593775018744733,2026-08-13T11:02:55.018758,prediction,0.112308,0.314000,0.148586,True,0.086454,0.370647,0.156411,0.025854,0.056647,0.007825,4.30,20,-0.056284,0.543944,0.438589,-0.069724,0.513367,0.431260,-0.054267,0.547187,0.437466,0.021147,0.047932,-0.029753,0.060249,0.047814,0.091001,-0.012527,0.103558,1.359804,0.207514,-0.753311,-0.022982,-0.567682,-1.648256,0.022685,0.048865,0.250890,0.000000,0.067629,0.005228,-0.105700,-0.082740,0.298883,-0.064448,-0.052768,0.028288,2.0000,2.0000,1.0000,0.0000,3.0000,19.6022,27.5277,50.5244,-21.1077,9.8343,0.775615,0.924269,0.772861
1786593775054301862,2026-08-13T11:02:55.054329,prediction,0.112186,0.317000,0.145400,True,0.090761,0.373876,0.153332,0.021425,0.056876,0.007932,4.43,20,-0.052781,0.550473,0.436425,-0.069047,0.515119,0.429766,-0.052781,0.550473,0.436425,0.019302,0.049942,-0.042597,0.068420,0.052864,0.098520,-0.032644,0.116475,1.359804,0.207514,-0.753311,-0.022982,-0.567682,-1.648256,0.022685,0.048865,0.250890,0.000000,0.067629,0.005228,-0.105700,-0.082740,0.298883,-0.064448,-0.052768,0.028288,2.0000,2.0000,1.0000,0.0000,3.0000,19.9571,27.6454,49.9587,-22.2793,10.5649,0.775615,0.924269,0.772861
