ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786590868813562303,2026-08-13T10:14:28.813584,ground_truth,0.195043,0.033000,0.119532,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570572,0.125217,-1.000803,0.000032,-0.386697,-1.878944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004620,-0.169820,0.079265,-0.013312,0.015584,-0.011744,1.0000,2.0000,1.0000,0.0000,2.0000,6.0375,10.6622,55.5978,-9.2781,10.2436,,,
1786590868872023130,2026-08-13T10:14:28.872047,ground_truth,0.195043,0.033000,0.119532,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570572,0.125217,-1.000803,0.000032,-0.386697,-1.878944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003080,-0.171640,0.079265,-0.013152,0.014880,-0.009248,1.0000,2.0000,1.0000,0.0000,2.0000,6.1691,10.5820,55.5216,-9.7510,10.2919,,,
1786590868916890922,2026-08-13T10:14:28.916913,ground_truth,0.195725,0.025000,0.123269,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570572,0.125217,-1.000803,0.000032,-0.386697,-1.878944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003080,-0.171640,0.079265,-0.013152,0.014880,-0.009248,1.0000,2.0000,1.0000,0.0000,2.0000,6.4339,10.6294,55.8885,-10.0886,9.7927,,,
1786590868962299221,2026-08-13T10:14:28.962319,ground_truth,0.190696,0.041000,0.123167,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570572,0.125217,-1.000803,0.000032,-0.386697,-1.878944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003080,-0.171640,0.079265,-0.013152,0.014880,-0.009248,1.0000,2.0000,1.0000,0.0000,2.0000,6.3489,10.6309,56.1789,-10.4635,9.6041,,,
1786590868996037181,2026-08-13T10:14:28.996052,ground_truth,0.190696,0.041000,0.123167,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570572,0.125217,-1.000811,0.000032,-0.386697,-1.878933,0.000000,0.000000,0.000000,0.002609,0.000000,0.002609,0.000280,-0.195300,0.059345,-0.012928,0.021984,-0.007744,1.0000,2.0000,1.0000,0.0000,2.0000,6.3489,10.6309,56.1789,-10.4635,9.6041,,,
1786590869029763863,2026-08-13T10:14:29.029810,ground_truth,0.190028,0.049000,0.123116,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570572,0.125217,-1.000811,0.000032,-0.386697,-1.878933,0.000000,0.000000,0.000000,0.002609,0.000000,0.002609,0.000280,-0.195300,0.059345,-0.012928,0.021984,-0.007744,1.0000,2.0000,1.0000,0.0000,2.0000,6.2657,10.7252,56.6158,-12.0004,10.1726,,,
1786590869061460823,2026-08-13T10:14:29.061481,ground_truth,0.190028,0.049000,0.123116,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570572,0.125217,-1.000811,0.000032,-0.386697,-1.878933,0.000000,0.000000,0.000000,0.002609,0.000000,0.002609,0.000280,-0.195300,0.059345,-0.012928,0.021984,-0.007744,1.0000,2.0000,1.0000,0.0000,2.0000,6.3756,10.6887,56.4710,-12.7866,10.2998,,,
1786590869092956874,2026-08-13T10:14:29.092979,ground_truth,0.184411,0.073000,0.122962,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570572,0.125217,-1.000811,0.000032,-0.386697,-1.878933,0.000000,0.000000,0.000000,0.002609,0.000000,0.002609,0.000280,-0.195300,0.059345,-0.012928,0.021984,-0.007744,1.0000,2.0000,1.0000,0.0000,2.0000,6.3456,10.6782,56.5284,-13.0341,10.4117,,,
1786590869128531017,2026-08-13T10:14:29.128555,ground_truth,0.184411,0.073000,0.126581,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570572,0.125217,-1.000811,0.000032,-0.386697,-1.878933,0.000000,0.000000,0.000000,0.002609,0.000000,0.002609,0.000280,-0.195300,0.059345,-0.012928,0.021984,-0.007744,1.0000,2.0000,1.0000,0.0000,2.0000,6.4003,10.7686,56.6433,-12.8661,10.3878,,,
1786590869159827527,2026-08-13T10:14:29.159851,ground_truth,0.184411,0.073000,0.126581,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.570572,0.125217,-1.000811,0.000032,-0.386697,-1.878933,0.000000,0.000000,0.000000,0.002609,0.000000,0.002609,0.000280,-0.195300,0.059345,-0.012928,0.021984,-0.007744,1.0000,2.0000,1.0000,0.0000,2.0000,6.5151,10.7475,56.3734,-12.8967,10.5132,,,
1786590869195009768,2026-08-13T10:14:29.195027,ground_truth,0.183182,0.088000,0.126461,True,,,,,,,,,-0.161991,0.308956,0.388247,-0.158966,0.346396,0.410744,-0.158966,0.346396,0.410744,0.094623,1.171373,0.703873,1.369856,0.000000,0.000000,0.000000,0.000000,1.570572,0.125217,-1.000811,0.000032,-0.386697,-1.878933,0.000000,0.000000,0.000000,0.002609,0.000000,0.002609,0.000280,-0.195300,0.059345,-0.012928,0.021984,-0.007744,1.0000,2.0000,1.0000,0.0000,2.0000,6.7555,10.9053,56.4551,-13.1220,11.0593,,,
1786590869224249457,2026-08-13T10:14:29.224277,ground_truth,0.185066,0.065000,0.126646,True,,,,,,,,,-0.158966,0.346396,0.410744,-0.161991,0.308956,0.388247,-0.161991,0.308956,0.388247,-0.085839,-1.062625,-0.638527,1.242681,0.046324,0.573462,0.344591,0.670632,1.570572,0.125217,-1.000811,0.000032,-0.386697,-1.878933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002660,-0.202300,0.050381,-0.011360,0.025824,-0.005632,1.0000,2.0000,1.0000,0.0000,2.0000,6.7202,10.9011,56.5618,-13.5174,10.8595,,,
1786590869256498352,2026-08-13T10:14:29.256526,ground_truth,0.184411,0.073000,0.126581,True,,,,,,,,,-0.158966,0.346396,0.410744,-0.157465,0.352849,0.413155,-0.157465,0.352849,0.413155,0.154421,1.497670,0.849881,1.728918,0.046324,0.573462,0.344591,0.670632,1.570938,0.124191,-1.002327,0.001552,-0.383819,-1.877413,0.001307,0.003051,0.005666,0.005228,0.013517,0.005670,0.087640,-0.252000,0.023738,0.004800,0.039520,0.030784,1.0000,2.0000,1.0000,0.0000,2.0000,6.7227,10.9247,56.8163,-13.6520,10.8052,,,
1786590869290066659,2026-08-13T10:14:29.290086,ground_truth,0.184411,0.073000,0.130201,True,,,,,,,,,-0.156756,0.363761,0.414116,-0.156756,0.363761,0.414116,-0.156756,0.363761,0.414116,0.022362,0.344239,0.030329,0.346295,0.033789,0.265483,0.051550,0.272544,1.570983,0.124100,-1.002461,0.001682,-0.383561,-1.877262,0.003489,0.003489,0.003487,0.005228,0.010467,0.005228,0.089180,-0.251020,0.015853,0.003072,0.039136,0.028160,1.0000,2.0000,1.0000,0.0000,2.0000,6.7331,10.9646,57.0444,-13.9222,10.7593,,,
1786590869320449081,2026-08-13T10:14:29.320474,ground_truth,0.179594,0.088000,0.130055,True,,,,,,,,,-0.156756,0.363761,0.414116,-0.156183,0.368077,0.415078,-0.156183,0.368077,0.415078,0.017207,0.129703,0.028910,0.133995,0.033789,0.265483,0.051550,0.272544,1.570983,0.124100,-1.002461,0.001682,-0.383561,-1.877262,0.003489,0.003489,0.003487,0.005228,0.010467,0.005228,0.089180,-0.251020,0.015853,0.003072,0.039136,0.028160,1.0000,2.0000,1.0000,0.0000,2.0000,6.5516,11.0205,57.6900,-14.7140,10.7202,,,
1786590869353087927,2026-08-13T10:14:29.353107,ground_truth,0.180798,0.073000,0.130201,True,,,,,,,,,-0.155012,0.371073,0.415772,-0.155012,0.371073,0.415772,-0.155012,0.371073,0.415772,0.038420,0.098238,0.022740,0.107907,0.025989,0.108939,0.024665,0.114680,1.570983,0.124100,-1.002461,0.001682,-0.383561,-1.877262,0.003489,0.003489,0.003487,0.005228,0.010467,0.005228,0.089180,-0.251020,0.015853,0.003072,0.039136,0.028160,1.0000,2.0000,1.0000,0.0000,2.0000,6.6648,10.8985,57.6247,-14.8489,10.7452,,,
1786590869382897717,2026-08-13T10:14:29.382916,ground_truth,0.179594,0.088000,0.130055,True,,,,,,,,,-0.155012,0.371073,0.415772,-0.154062,0.373806,0.416483,-0.154062,0.373806,0.416483,0.029441,0.084713,0.022050,0.092354,0.025989,0.108939,0.024665,0.114680,1.570983,0.124100,-1.002461,0.001682,-0.383561,-1.877262,0.003489,0.003489,0.003487,0.005228,0.010467,0.005228,0.089180,-0.251020,0.015853,0.003072,0.039136,0.028160,1.0000,2.0000,1.0000,0.0000,2.0000,6.7956,10.8951,57.6690,-14.7947,10.7259,,,
1786590869411820724,2026-08-13T10:14:29.411840,ground_truth,0.178953,0.096000,0.133559,True,,,,,,,,,-0.153032,0.377286,0.417185,-0.153032,0.377286,0.417185,-0.153032,0.377286,0.417185,0.034234,0.115667,0.023319,0.122860,0.029751,0.093364,0.021232,0.100263,1.570983,0.124100,-1.002461,0.001682,-0.383561,-1.877262,0.003489,0.003489,0.003487,0.005228,0.010467,0.005228,0.089180,-0.251020,0.015853,0.003072,0.039136,0.028160,1.0000,2.0000,1.0000,0.0000,2.0000,7.1497,11.1089,58.0330,-14.7194,10.9249,,,
1786590869440868907,2026-08-13T10:14:29.440895,ground_truth,0.179594,0.088000,0.133650,True,,,,,,,,,-0.153032,0.377286,0.417185,-0.151914,0.380915,0.417871,-0.151914,0.380915,0.417871,0.038629,0.125381,0.023700,0.133320,0.029751,0.093364,0.021232,0.100263,1.570983,0.124100,-1.002461,0.001682,-0.383561,-1.877262,0.003489,0.003489,0.003487,0.005228,0.010467,0.005228,0.089180,-0.251020,0.015853,0.003072,0.039136,0.028160,1.0000,2.0000,1.0000,0.0000,2.0000,7.1637,11.2447,58.1779,-15.1502,10.5800,,,
1786590869469487292,2026-08-13T10:14:29.469499,ground_truth,0.178953,0.096000,0.133559,True,,,,,,,,,-0.151174,0.384574,0.418570,-0.151174,0.384574,0.418570,-0.151174,0.384574,0.418570,0.025431,0.125730,0.024014,0.130505,0.027727,0.108750,0.020664,0.114115,1.570983,0.124100,-1.002461,0.001682,-0.383561,-1.877262,0.003489,0.003489,0.003487,0.005228,0.010467,0.005228,0.089180,-0.251020,0.015853,0.003072,0.039136,0.028160,1.0000,2.0000,1.0000,0.0000,2.0000,7.3401,11.4002,58.1869,-15.2854,10.6583,,,
1786590869497932339,2026-08-13T10:14:29.497951,ground_truth,0.178953,0.096000,0.133559,True,,,,,,,,,-0.151174,0.384574,0.418570,-0.150391,0.388239,0.419262,-0.150391,0.388239,0.419262,0.028030,0.131218,0.024805,0.136452,0.027727,0.108750,0.020664,0.114115,1.570983,0.124100,-1.002461,0.001682,-0.383561,-1.877262,0.003489,0.003489,0.003487,0.005228,0.010467,0.005228,0.089180,-0.251020,0.015853,0.003072,0.039136,0.028160,1.0000,2.0000,1.0000,0.0000,2.0000,7.5231,11.4494,57.9042,-15.6396,10.5194,,,
1786590869530579190,2026-08-13T10:14:29.530593,ground_truth,0.179594,0.088000,0.137245,True,,,,,,,,,-0.149652,0.391906,0.419959,-0.149652,0.391906,0.419959,-0.149652,0.391906,0.419959,0.025666,0.127446,0.024203,0.132238,0.022901,0.110364,0.020911,0.114638,1.570983,0.124100,-1.002461,0.001682,-0.383561,-1.877262,0.003489,0.003489,0.003487,0.005228,0.010467,0.005228,0.089180,-0.251020,0.015853,0.003072,0.039136,0.028160,1.0000,2.0000,1.0000,0.0000,2.0000,7.6959,11.7785,57.8200,-15.2512,10.3980,,,
1786590869563351397,2026-08-13T10:14:29.563377,ground_truth,0.180798,0.073000,0.137441,True,,,,,,,,,-0.149652,0.391906,0.419959,-0.148957,0.395146,0.420901,-0.148957,0.395146,0.420901,0.021190,0.098703,0.028697,0.104951,0.022901,0.110364,0.020911,0.114638,1.570983,0.123917,-1.002075,0.001951,-0.383625,-1.876874,0.006540,0.001744,0.033592,0.000000,0.045812,0.008289,-0.087640,-0.118020,0.251739,-0.026336,-0.046880,0.032960,1.0000,2.0000,1.0000,0.0000,2.0000,7.8091,12.0979,57.8709,-15.0539,10.2791,,,
1786590869599196306,2026-08-13T10:14:29.599212,ground_truth,0.174749,0.104000,0.137037,True,,,,,,,,,-0.148716,0.397874,0.421866,-0.148716,0.397874,0.421866,-0.148716,0.397874,0.421866,0.007329,0.083014,0.029373,0.088362,0.013822,0.088087,0.028151,0.093503,1.570983,0.123917,-1.002075,0.001951,-0.383625,-1.876874,0.006540,0.001744,0.033592,0.000000,0.045812,0.008289,-0.087640,-0.118020,0.251739,-0.026336,-0.046880,0.032960,1.0000,2.0000,1.0000,0.0000,2.0000,8.3310,12.5628,57.3781,-14.7742,10.2831,,,
1786590869632172993,2026-08-13T10:14:29.632188,ground_truth,0.175378,0.096000,0.137141,True,,,,,,,,,-0.148716,0.397874,0.421866,-0.148072,0.399219,0.422563,-0.148072,0.399219,0.422563,0.018046,0.037699,0.019529,0.046133,0.013822,0.088087,0.028151,0.093503,1.570983,0.123917,-1.002075,0.001951,-0.383625,-1.876874,0.006540,0.001744,0.033592,0.000000,0.045812,0.008289,-0.087640,-0.118020,0.251739,-0.026336,-0.046880,0.032960,1.0000,2.0000,1.0000,0.0000,2.0000,8.6591,12.9591,57.0993,-14.6537,9.8428,,,
1786590869662908603,2026-08-13T10:14:29.662930,ground_truth,0.171187,0.104000,0.137037,True,,,,,,,,,-0.148716,0.397874,0.421866,-0.147470,0.400715,0.423267,-0.147470,0.400715,0.423267,0.018262,0.045361,0.021349,0.053357,0.013822,0.088087,0.028151,0.093503,1.570983,0.123917,-1.002075,0.001951,-0.383625,-1.876874,0.006540,0.001744,0.033592,0.000000,0.045812,0.008289,-0.087640,-0.118020,0.251739,-0.026336,-0.046880,0.032960,1.0000,2.0000,1.0000,0.0000,2.0000,8.6675,13.6552,56.2385,-16.2185,10.1577,,,
1786590869698773455,2026-08-13T10:14:29.698798,ground_truth,0.171803,0.096000,0.140723,True,,,,,,,,,-0.146670,0.402668,0.423972,-0.146670,0.402668,0.423972,-0.146670,0.402668,0.423972,0.025829,0.063065,0.022774,0.071854,0.029133,0.068262,0.029990,0.080048,1.570983,0.123917,-1.002075,0.001951,-0.383625,-1.876874,0.006540,0.001744,0.033592,0.000000,0.045812,0.008289,-0.087640,-0.118020,0.251739,-0.026336,-0.046880,0.032960,1.0000,2.0000,1.0000,0.0000,2.0000,8.7029,13.6947,56.3875,-16.5946,10.1522,,,
1786590869728995666,2026-08-13T10:14:29.729005,ground_truth,0.171803,0.096000,0.140723,True,,,,,,,,,-0.145786,0.404285,0.424911,-0.145786,0.404285,0.424911,-0.145786,0.404285,0.424911,0.024978,0.045684,0.026511,0.058427,0.014355,0.026254,0.015236,0.033578,1.570840,0.123930,-1.001346,0.001940,-0.384596,-1.876713,0.010029,0.001744,0.052358,0.002609,0.072857,0.013517,-0.095480,-0.046480,0.270331,-0.038976,-0.059904,0.033120,1.0000,2.0000,1.0000,0.0000,2.0000,8.9548,14.1317,55.9558,-17.7433,10.4590,,,
1786590869762831605,2026-08-13T10:14:29.762845,ground_truth,0.166497,0.119000,0.140386,True,,,,,,,,,-0.145786,0.404285,0.424911,-0.144945,0.405835,0.425853,-0.144945,0.405835,0.425853,0.027623,0.050942,0.030983,0.065712,0.014355,0.026254,0.015236,0.033578,1.564267,0.126458,-0.971866,0.000269,-0.422851,-1.870374,0.054105,0.021378,0.252630,0.013517,0.325934,0.054101,-0.121800,-0.033460,0.303282,-0.075584,-0.083424,0.036352,1.0000,2.0000,1.0000,0.0000,2.0000,9.4631,14.5083,55.8357,-17.7557,10.5244,,,
1786590869795965292,2026-08-13T10:14:29.795979,ground_truth,0.168228,0.096000,0.140723,True,,,,,,,,,-0.143751,0.407371,0.426532,-0.143751,0.407371,0.426532,-0.143751,0.407371,0.426532,0.034718,0.044671,0.019737,0.059920,0.030561,0.046362,0.024357,0.060635,1.562718,0.127072,-0.964557,-0.000119,-0.432208,-1.868822,0.054105,0.023122,0.265723,0.013086,0.336843,0.053659,-0.119840,-0.030660,0.315732,-0.077920,-0.081312,0.038016,1.0000,2.0000,1.0000,0.0000,2.0000,10.1648,15.0171,55.5541,-18.0029,10.3244,,,
1786590869829343696,2026-08-13T10:14:29.829360,ground_truth,0.166497,0.119000,0.140386,True,,,,,,,,,-0.143751,0.407371,0.426532,-0.142993,0.408905,0.427243,-0.142993,0.408905,0.427243,0.023144,0.046854,0.021721,0.056593,0.030561,0.046362,0.024357,0.060635,1.561398,0.127628,-0.958074,-0.000431,-0.440120,-1.867507,0.053667,0.023122,0.271396,0.013517,0.326376,0.054101,-0.114660,-0.035280,0.297804,-0.078144,-0.077152,0.037408,1.0000,2.0000,1.0000,0.0000,2.0000,10.3505,15.6616,55.2677,-19.6462,11.0549,,,
1786590869863425807,2026-08-13T10:14:29.863441,ground_truth,0.166497,0.119000,0.140386,True,,,,,,,,,-0.142040,0.411666,0.427922,-0.142040,0.411666,0.427922,-0.142040,0.411666,0.427922,0.028815,0.083418,0.020520,0.090609,0.025412,0.063771,0.020644,0.071685,1.559118,0.128680,-0.945902,-0.000992,-0.453486,-1.865297,0.051047,0.024867,0.280556,0.010898,0.285792,0.048432,-0.087920,-0.040600,0.299713,-0.076544,-0.079424,0.038080,1.0000,2.0000,1.0000,0.0000,2.0000,10.4650,15.7494,55.1625,-19.4000,11.0543,,,
1786590869896254506,2026-08-13T10:14:29.896274,ground_truth,0.165367,0.134000,0.143684,True,,,,,,,,,-0.142040,0.411666,0.427922,-0.141167,0.413871,0.428611,-0.141167,0.413871,0.428611,0.025155,0.063532,0.019839,0.071153,0.025412,0.063771,0.020644,0.071685,1.557655,0.129464,-0.936839,-0.001326,-0.462325,-1.863842,0.044069,0.024429,0.286229,0.010898,0.263975,0.043193,-0.106260,-0.039620,0.319467,-0.076704,-0.074976,0.037344,1.0000,2.0000,1.0000,0.0000,2.0000,10.4650,15.7494,55.1625,-19.4000,11.0543,,,
