ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786591428267406577,2026-08-13T10:23:48.267421,prediction,0.188779,0.086000,0.178773,True,0.142914,0.150226,0.200495,0.045865,0.064226,0.021722,4.84,20,-0.123680,0.494015,0.465976,-0.154338,0.426018,0.453381,-0.121587,0.495400,0.467758,0.046688,0.018767,0.055028,0.074565,0.046431,0.050770,0.061553,0.092315,1.479284,0.146516,-0.878280,-0.011911,-0.537026,-1.777176,0.101225,0.071556,0.327249,0.002609,0.345132,0.085954,-0.080220,-0.040180,0.304361,-0.006848,-0.075136,0.037792,2.0000,2.0000,1.0000,0.0000,3.0000,20.8768,23.6345,48.6243,-14.1991,13.1680,,,
1786591428301122860,2026-08-13T10:23:48.301142,prediction,0.184750,0.093000,0.182156,True,0.143345,0.154781,0.207973,0.041405,0.061780,0.025817,4.32,20,-0.118572,0.496744,0.469950,-0.152767,0.427355,0.455245,-0.118572,0.496744,0.469950,0.045573,0.038818,0.054098,0.080686,0.075648,0.040414,0.058843,0.104012,1.473018,0.154697,-0.831052,-0.010628,-0.573988,-1.772347,0.006540,0.044069,0.319829,0.005228,0.170162,0.010898,0.047740,-0.073780,0.317392,-0.008576,-0.056160,-0.022784,2.0000,2.0000,1.0000,0.0000,3.0000,20.4406,23.4009,47.3386,-13.2582,12.9086,,,
1786591428333271080,2026-08-13T10:23:48.333285,prediction,0.175688,0.123000,0.184951,True,0.135345,0.162781,0.211556,0.040343,0.039780,0.026605,3.96,20,-0.118572,0.496744,0.469950,-0.150512,0.430023,0.457046,-0.116119,0.498223,0.472630,0.067464,0.079808,0.053869,0.117570,0.075648,0.040414,0.058843,0.104012,1.473018,0.154697,-0.831052,-0.010628,-0.573988,-1.772347,0.006540,0.044069,0.319829,0.005228,0.170162,0.010898,0.047740,-0.073780,0.317392,-0.008576,-0.056160,-0.022784,2.0000,2.0000,1.0000,0.0000,3.0000,20.5877,23.5421,47.5284,-13.7303,12.4833,,,
1786591428363448373,2026-08-13T10:23:48.363468,prediction,0.171297,0.137000,0.188066,True,0.132916,0.170781,0.216407,0.038381,0.033780,0.028341,4.48,20,-0.113217,0.499972,0.475252,-0.148088,0.433756,0.459071,-0.113217,0.499972,0.475252,0.082343,0.126790,0.068791,0.166097,0.080851,0.048740,0.080057,0.123780,1.473018,0.154697,-0.831052,-0.010628,-0.573988,-1.772347,0.006540,0.044069,0.319829,0.005228,0.170162,0.010898,0.047740,-0.073780,0.317392,-0.008576,-0.056160,-0.022784,2.0000,2.0000,1.0000,0.0000,3.0000,22.0971,24.4873,46.3703,-15.4867,13.4612,,,
1786591428401241506,2026-08-13T10:23:48.401260,prediction,0.170839,0.144000,0.187883,True,0.130247,0.178781,0.217390,0.040592,0.034780,0.029508,4.25,20,-0.113217,0.499972,0.475252,-0.145670,0.438023,0.461090,-0.110511,0.502197,0.478098,0.063588,0.112215,0.053093,0.139480,0.080851,0.048740,0.080057,0.123780,1.473018,0.154697,-0.831052,-0.010628,-0.573988,-1.772347,0.006540,0.044069,0.319829,0.005228,0.170162,0.010898,0.047740,-0.073780,0.317392,-0.008576,-0.056160,-0.022784,2.0000,2.0000,1.0000,0.0000,3.0000,22.1989,24.4739,45.4921,-14.2823,13.2266,,,
1786591428434116272,2026-08-13T10:23:48.434138,prediction,0.167844,0.137000,0.191526,True,0.128719,0.186424,0.220657,0.039125,0.049424,0.029131,4.36,20,-0.107493,0.504694,0.480934,-0.142929,0.442396,0.463334,-0.107493,0.504694,0.480934,0.086606,0.138209,0.070922,0.177854,0.086011,0.070967,0.085397,0.140452,1.473018,0.154697,-0.831052,-0.010628,-0.573988,-1.772347,0.006540,0.044069,0.319829,0.005228,0.170162,0.010898,0.047740,-0.073780,0.317392,-0.008576,-0.056160,-0.022784,2.0000,2.0000,1.0000,0.0000,3.0000,22.5860,24.6443,45.8812,-13.2760,12.5104,,,
1786591428467440359,2026-08-13T10:23:48.467460,prediction,0.166951,0.151000,0.191135,True,0.125644,0.194424,0.220311,0.041307,0.043424,0.029176,4.26,20,-0.107493,0.504694,0.480934,-0.140172,0.447591,0.465558,-0.103907,0.507498,0.483963,0.080826,0.152281,0.065202,0.184320,0.086011,0.070967,0.085397,0.140452,1.473018,0.154697,-0.831052,-0.010628,-0.573988,-1.772347,0.006540,0.044069,0.319829,0.005228,0.170162,0.010898,0.047740,-0.073780,0.317392,-0.008576,-0.056160,-0.022784,2.0000,2.0000,1.0000,0.0000,3.0000,22.8744,24.6850,45.8689,-13.1983,12.2016,,,
1786591428514101818,2026-08-13T10:23:48.514117,prediction,0.161348,0.186000,0.190159,True,0.119035,0.202424,0.219454,0.042313,0.016424,0.029294,4.64,20,-0.100650,0.510692,0.487074,-0.136961,0.453750,0.467466,-0.100650,0.510692,0.487074,0.070670,0.135553,0.041979,0.158528,0.102873,0.090158,0.092282,0.165007,1.481852,0.164079,-0.769095,-0.009238,-0.598393,-1.783407,0.060645,0.052354,0.263976,0.008289,0.083335,0.067188,0.113960,-0.045500,0.314985,-0.006688,-0.046592,-0.038976,2.0000,2.0000,1.0000,0.0000,3.0000,22.8952,24.6838,45.7296,-12.7157,11.9449,,,
1786591428545683624,2026-08-13T10:23:48.545704,prediction,0.157191,0.199000,0.189797,True,0.120213,0.210424,0.218277,0.036978,0.011424,0.028480,4.30,20,-0.100650,0.510692,0.487074,-0.133870,0.461542,0.469375,-0.096998,0.514470,0.489885,0.095303,0.240242,0.058866,0.265074,0.102873,0.090158,0.092282,0.165007,1.484119,0.166124,-0.759653,-0.008968,-0.601346,-1.785962,0.067192,0.061958,0.262229,0.008289,0.083335,0.075477,0.154560,-0.038080,0.324281,-0.008256,-0.045696,-0.039424,2.0000,2.0000,1.0000,0.0000,3.0000,23.3678,25.0576,45.7547,-11.8897,12.0875,,,
1786591428576591371,2026-08-13T10:23:48.576609,prediction,0.157191,0.199000,0.189797,True,0.120053,0.218424,0.215639,0.037137,0.019424,0.025842,4.24,20,-0.093958,0.518712,0.492608,-0.131057,0.469554,0.471291,-0.093958,0.518712,0.492608,0.090499,0.257723,0.061640,0.280019,0.099678,0.119467,0.082435,0.176078,1.484119,0.166124,-0.759653,-0.008968,-0.601346,-1.785962,0.067192,0.061958,0.262229,0.008289,0.083335,0.075477,0.154560,-0.038080,0.324281,-0.008256,-0.045696,-0.039424,2.0000,2.0000,1.0000,0.0000,3.0000,23.5262,24.8639,45.3418,-10.3415,11.2777,,,
1786591428608261009,2026-08-13T10:23:48.608278,prediction,0.151841,0.233000,0.188849,True,0.112053,0.226424,0.212066,0.039787,0.006576,0.023217,4.84,20,-0.093958,0.518712,0.492608,-0.127810,0.477609,0.472893,-0.091210,0.523327,0.495098,0.104323,0.258831,0.051474,0.283771,0.099678,0.119467,0.082435,0.176078,1.484119,0.166124,-0.759653,-0.008968,-0.601346,-1.785962,0.067192,0.061958,0.262229,0.008289,0.083335,0.075477,0.154560,-0.038080,0.324281,-0.008256,-0.045696,-0.039424,2.0000,2.0000,1.0000,0.0000,3.0000,23.7752,24.9550,44.9879,-9.3403,11.1801,,,
1786591428644046780,2026-08-13T10:23:48.644067,prediction,0.148204,0.239000,0.188682,True,0.107702,0.234424,0.210338,0.040501,0.004576,0.021656,5.14,20,-0.087640,0.528231,0.497151,-0.124558,0.487860,0.474484,-0.087640,0.528231,0.497151,0.092310,0.290992,0.045159,0.308605,0.094512,0.142391,0.067957,0.183918,1.484119,0.166124,-0.759653,-0.008968,-0.601346,-1.785962,0.067192,0.061958,0.262229,0.008289,0.083335,0.075477,0.154560,-0.038080,0.324281,-0.008256,-0.045696,-0.039424,2.0000,2.0000,1.0000,0.0000,3.0000,23.9842,25.1056,45.4873,-9.0774,11.5377,,,
1786591428680680435,2026-08-13T10:23:48.680702,prediction,0.144530,0.246000,0.188486,True,0.105756,0.242424,0.208465,0.038775,0.003576,0.019979,4.46,20,-0.087640,0.528231,0.497151,-0.121137,0.498871,0.475604,-0.084312,0.533553,0.499138,0.094215,0.303180,0.030842,0.318977,0.094512,0.142391,0.067957,0.183918,1.484955,0.166882,-0.756500,-0.008871,-0.602359,-1.786899,0.070243,0.065447,0.262229,0.010898,0.086386,0.078096,0.157080,-0.027160,0.325360,-0.008864,-0.048992,-0.041312,2.0000,2.0000,1.0000,0.0000,3.0000,24.0928,25.0849,45.6697,-8.9613,12.2979,,,
1786591428718368114,2026-08-13T10:23:48.718389,prediction,0.140611,0.258000,0.188152,True,0.099538,0.250424,0.206433,0.041073,0.007576,0.018281,4.76,20,-0.081032,0.539375,0.500468,-0.117503,0.510406,0.476416,-0.081032,0.539375,0.500468,0.095054,0.301768,0.021236,0.317096,0.099923,0.168509,0.050155,0.202226,1.498199,0.179609,-0.716603,-0.007416,-0.618830,-1.801904,0.089883,0.086388,0.224704,0.010467,0.118680,0.102533,0.121100,-0.068460,0.301954,-0.010816,-0.049376,-0.043424,2.0000,2.0000,1.0000,0.0000,3.0000,24.2077,25.1561,45.9188,-8.6963,12.6616,,,
1786591428764297588,2026-08-13T10:23:48.764315,prediction,0.133144,0.277000,0.187622,True,0.091538,0.258424,0.204336,0.041606,0.018576,0.016714,4.44,20,-0.077085,0.545723,0.501401,-0.113485,0.522686,0.477222,-0.077085,0.545723,0.501401,0.085917,0.262565,0.017245,0.276802,0.059640,0.095935,0.014104,0.113839,1.499995,0.181328,-0.712194,-0.007222,-0.621105,-1.803942,0.089883,0.086825,0.217291,0.010898,0.113000,0.102533,0.132860,-0.074060,0.300543,-0.006976,-0.058048,-0.040416,2.0000,2.0000,1.0000,0.0000,3.0000,24.2117,25.1046,46.1476,-9.2969,13.4356,,,
1786591428802369405,2026-08-13T10:23:48.802390,prediction,0.132841,0.283000,0.187455,True,0.093491,0.266424,0.202271,0.039350,0.016576,0.014816,4.61,20,-0.077085,0.545723,0.501401,-0.109755,0.536129,0.477801,-0.073139,0.552547,0.502140,0.098636,0.355553,0.015308,0.369299,0.059640,0.095935,0.014104,0.113839,1.499995,0.181328,-0.712194,-0.007222,-0.621105,-1.803942,0.089883,0.086825,0.217291,0.010898,0.113000,0.102533,0.132860,-0.074060,0.300543,-0.006976,-0.058048,-0.040416,2.0000,2.0000,1.0000,0.0000,3.0000,24.1060,24.9810,46.1133,-8.3788,13.6871,,,
1786591428837920900,2026-08-13T10:23:48.837940,prediction,0.128406,0.308000,0.186758,True,0.089497,0.274424,0.198531,0.038909,0.033576,0.011773,4.45,20,-0.069844,0.559893,0.502258,-0.105999,0.549324,0.478108,-0.069844,0.559893,0.502258,0.106051,0.372543,0.008661,0.387441,0.107592,0.210529,0.012739,0.236772,1.499995,0.181328,-0.712194,-0.007222,-0.621105,-1.803942,0.089883,0.086825,0.217291,0.010898,0.113000,0.102533,0.132860,-0.074060,0.300543,-0.006976,-0.058048,-0.040416,2.0000,2.0000,1.0000,0.0000,3.0000,23.6158,24.4227,46.9124,-9.1094,13.4079,,,
1786591428873620780,2026-08-13T10:23:48.873642,prediction,0.124952,0.314000,0.186590,True,0.085821,0.282424,0.197249,0.039130,0.031576,0.010659,4.41,20,-0.069844,0.559893,0.502258,-0.102617,0.563430,0.478217,-0.066254,0.567559,0.501629,0.094439,0.393838,0.003051,0.405014,0.107592,0.210529,0.012739,0.236772,1.501799,0.183013,-0.707956,-0.007017,-0.623433,-1.805925,0.089883,0.083336,0.208124,0.010898,0.118238,0.099482,0.114940,-0.085540,0.291662,-0.010752,-0.051776,-0.040480,2.0000,2.0000,1.0000,0.0000,3.0000,22.6957,23.6458,47.4002,-8.8001,13.0618,,,
1786591428912020635,2026-08-13T10:23:48.912038,prediction,0.121517,0.320000,0.189580,True,0.081659,0.290424,0.199194,0.039858,0.029576,0.009614,4.72,20,-0.062952,0.575473,0.500675,-0.099298,0.576438,0.478318,-0.062952,0.575473,0.500675,0.088188,0.345664,0.002682,0.356747,0.103048,0.232980,-0.023675,0.255850,1.510894,0.191964,-0.681205,-0.005896,-0.640604,-1.815723,0.030976,0.041012,0.167550,0.007847,0.118680,0.023995,0.080220,-0.112140,0.299381,-0.010976,-0.056160,-0.030336,2.0000,2.0000,1.0000,0.0000,3.0000,22.4360,23.0802,49.6333,-8.1449,13.4041,,,
1786591428943838188,2026-08-13T10:23:48.943860,prediction,0.121244,0.326000,0.189403,True,0.083408,0.298424,0.195375,0.037835,0.027576,0.005973,5.03,20,-0.062952,0.575473,0.500675,-0.095992,0.588799,0.478419,-0.059535,0.583437,0.499527,0.103458,0.386801,0.003171,0.400411,0.103048,0.232980,-0.023675,0.255850,1.511527,0.193343,-0.674647,-0.005691,-0.645240,-1.816036,0.003489,0.029669,0.159691,0.005670,0.116061,0.000000,0.056000,-0.124180,0.289753,-0.008480,-0.055040,-0.004800,2.0000,2.0000,1.0000,0.0000,3.0000,21.1290,21.4866,52.4205,-7.1316,14.8086,,,
1786591428978166016,2026-08-13T10:23:48.978187,prediction,0.121517,0.320000,0.192737,True,0.087678,0.306424,0.196019,0.033839,0.013576,0.003281,4.58,20,-0.056413,0.591411,0.498060,-0.092903,0.601032,0.478500,-0.056413,0.591411,0.498060,0.089158,0.353123,0.002332,0.364212,0.098886,0.240992,-0.039544,0.263476,1.511462,0.193970,-0.670900,-0.005648,-0.648085,-1.815799,0.008285,0.024429,0.154018,0.000000,0.121300,0.018756,-0.087640,-0.134120,0.282532,-0.010816,-0.060064,0.029568,1.0000,2.0000,1.0000,0.0000,2.0000,19.3194,19.2426,54.9153,-7.2578,12.5866,,,
1786591429012981985,2026-08-13T10:23:49.013004,prediction,0.118102,0.326000,0.192550,True,0.079678,0.314424,0.192693,0.038424,0.011576,0.000143,6.05,20,-0.056413,0.591411,0.498060,-0.089647,0.613185,0.478594,-0.053677,0.599387,0.496417,0.097936,0.365480,0.002836,0.378385,0.098886,0.240992,-0.039544,0.263476,1.511096,0.194388,-0.667859,-0.005648,-0.650608,-1.815206,0.024429,0.019634,0.150970,0.000000,0.129147,0.034903,-0.126140,-0.133840,0.288923,-0.016544,-0.059456,0.031232,1.0000,2.0000,1.0000,0.0000,2.0000,19.0868,18.9840,55.0276,-8.1403,11.7895,,,
1786591429048569403,2026-08-13T10:23:49.048594,prediction,0.110885,0.349000,0.191833,True,0.074411,0.322424,0.192482,0.036474,0.026576,0.000650,4.71,20,-0.050612,0.607382,0.494576,-0.086282,0.624949,0.478706,-0.050612,0.607382,0.494576,0.090204,0.315423,0.002991,0.328081,0.086225,0.237413,-0.051787,0.257840,1.511096,0.194388,-0.667859,-0.005648,-0.650608,-1.815206,0.024429,0.019634,0.150970,0.000000,0.129147,0.034903,-0.126140,-0.133840,0.288923,-0.016544,-0.059456,0.031232,1.0000,2.0000,1.0000,0.0000,2.0000,18.5548,17.7634,56.0138,-7.7289,10.6681,,,
1786591429083780435,2026-08-13T10:23:49.083811,prediction,0.104454,0.355000,0.191646,True,0.073824,0.330424,0.192867,0.030630,0.024576,0.001222,6.71,20,-0.050612,0.607382,0.494576,-0.082767,0.635995,0.478829,-0.047637,0.615381,0.492778,0.105943,0.332861,0.003714,0.349334,0.086225,0.237413,-0.051787,0.257840,1.511096,0.194388,-0.667859,-0.005648,-0.650608,-1.815206,0.024429,0.019634,0.150970,0.000000,0.129147,0.034903,-0.126140,-0.133840,0.288923,-0.016544,-0.059456,0.031232,1.0000,2.0000,1.0000,0.0000,2.0000,17.8422,16.6839,56.7572,-8.5608,10.7771,,,
1786591429128158793,2026-08-13T10:23:49.128179,prediction,0.097314,0.383000,0.190772,True,0.067113,0.338424,0.191540,0.030201,0.044576,0.000768,6.66,20,-0.044545,0.623381,0.491084,-0.078775,0.646524,0.478894,-0.044545,0.623381,0.491084,0.089676,0.236540,0.001461,0.252973,0.091306,0.240754,-0.052549,0.262794,1.511096,0.194388,-0.667859,-0.005648,-0.650608,-1.815206,0.024429,0.019634,0.150970,0.000000,0.129147,0.034903,-0.126140,-0.133840,0.288923,-0.016544,-0.059456,0.031232,1.0000,2.0000,1.0000,0.0000,2.0000,17.4455,16.3245,58.1531,-9.4356,10.6231,,,
1786591429160129051,2026-08-13T10:23:49.160146,prediction,0.097109,0.389000,0.190585,True,0.067317,0.346424,0.191992,0.029792,0.042576,0.001407,4.88,20,-0.041015,0.631381,0.489477,-0.075126,0.658443,0.479010,-0.041015,0.631381,0.489477,0.106956,0.349386,0.003393,0.365406,0.053328,0.120878,-0.024276,0.134330,1.500093,0.195421,-0.643866,-0.006403,-0.673417,-1.802594,0.096423,0.013087,0.123044,0.007847,0.145726,0.110391,-0.149660,-0.370440,0.286267,-0.090336,-0.062560,0.046880,1.0000,2.0000,1.0000,0.0000,2.0000,16.9102,15.5831,59.9764,-9.0558,11.3660,,,
1786591429200502778,2026-08-13T10:23:49.200535,prediction,0.093910,0.394000,0.193464,True,0.059822,0.354424,0.194352,0.034088,0.039576,0.000887,4.84,20,-0.041015,0.631381,0.489477,-0.071507,0.669147,0.479329,-0.038033,0.639381,0.488139,0.102645,0.303545,0.009042,0.320558,0.053328,0.120878,-0.024276,0.134330,1.496853,0.194859,-0.640022,-0.006759,-0.678127,-1.799026,0.104714,0.021378,0.119118,0.010898,0.148345,0.113000,-0.161420,-0.416220,0.290417,-0.091328,-0.058560,0.044032,1.0000,1.0000,1.0000,0.0000,1.0000,17.1069,14.7719,60.9482,-8.4788,11.1027,,,
1786591429269357058,2026-08-13T10:23:49.269377,prediction,0.090881,0.394000,0.193464,True,0.056150,0.362424,0.192766,0.034731,0.031576,0.000698,5.60,20,-0.034841,0.647381,0.487073,-0.067930,0.679555,0.479661,-0.034841,0.647381,0.487073,0.049257,0.143332,0.004570,0.151628,0.091695,0.237612,-0.035701,0.257181,1.495128,0.194454,-0.638118,-0.006920,-0.680477,-1.797226,0.109517,0.026174,0.119118,0.008289,0.145295,0.113442,-0.149660,-0.404180,0.283362,-0.090624,-0.059168,0.042304,1.0000,2.0000,1.0000,0.0000,2.0000,17.0261,14.0711,59.3054,-9.9684,11.2990,,,
1786591429315123752,2026-08-13T10:23:49.315143,prediction,0.087532,0.405000,0.193103,True,0.052404,0.370424,0.192420,0.035128,0.034576,0.000683,5.44,20,-0.031534,0.655381,0.486027,-0.064391,0.689529,0.479991,-0.031534,0.655381,0.486027,0.076801,0.216489,0.007164,0.229820,0.049625,0.120048,-0.015705,0.130847,1.495128,0.194454,-0.638118,-0.006920,-0.680477,-1.797226,0.109517,0.026174,0.119118,0.008289,0.145295,0.113442,-0.149660,-0.404180,0.283362,-0.090624,-0.059168,0.042304,1.0000,1.0000,1.0000,0.0000,1.0000,16.0271,13.9096,60.6782,-11.2508,11.8825,,,
1786591429353412954,2026-08-13T10:23:49.353435,prediction,0.081639,0.400000,0.193267,True,0.047914,0.378424,0.192955,0.033725,0.021576,0.000312,5.11,20,-0.031534,0.655381,0.486027,-0.060958,0.699098,0.480367,-0.028392,0.663381,0.485093,0.090238,0.251458,0.009890,0.267342,0.049625,0.120048,-0.015705,0.130847,1.493357,0.193977,-0.636208,-0.007093,-0.682838,-1.795394,0.111261,0.030976,0.118679,0.010467,0.148345,0.116061,-0.163660,-0.389900,0.286101,-0.090272,-0.067744,0.045312,1.0000,1.0000,1.0000,0.0000,1.0000,15.5404,13.6200,62.4935,-10.8533,10.7105,,,
1786591429393290875,2026-08-13T10:23:49.393316,prediction,0.074993,0.427000,0.192380,True,0.041541,0.386424,0.191433,0.033452,0.040576,0.000948,5.46,20,-0.025483,0.671381,0.484334,-0.057101,0.707838,0.480696,-0.025483,0.671381,0.484334,0.098157,0.222459,0.008358,0.243295,0.091349,0.241564,-0.025559,0.259521,1.493357,0.193977,-0.636208,-0.007093,-0.682838,-1.795394,0.111261,0.030976,0.118679,0.010467,0.148345,0.116061,-0.163660,-0.389900,0.286101,-0.090272,-0.067744,0.045312,1.0000,1.0000,1.0000,0.0000,1.0000,16.2325,13.5966,61.0403,-9.0587,10.6635,,,
1786591429438186313,2026-08-13T10:23:49.438209,prediction,0.072248,0.416000,0.192742,True,0.040399,0.394424,0.190895,0.031848,0.021576,0.001847,8.88,20,-0.022020,0.679381,0.483611,-0.053357,0.716679,0.481094,-0.022020,0.679381,0.483611,0.088856,0.209838,0.009468,0.228072,0.051446,0.118836,-0.010733,0.129937,1.493357,0.193977,-0.636208,-0.007093,-0.682838,-1.795394,0.111261,0.030976,0.118679,0.010467,0.148345,0.116061,-0.163660,-0.389900,0.286101,-0.090272,-0.067744,0.045312,1.0000,1.0000,1.0000,0.0000,1.0000,15.9899,13.0347,60.5583,-9.2052,10.1530,,,
1786591429475275396,2026-08-13T10:23:49.475296,prediction,0.072143,0.421000,0.195568,True,0.037726,0.402424,0.192599,0.034417,0.018576,0.002969,8.28,20,-0.022020,0.679381,0.483611,-0.049837,0.724474,0.481693,-0.018747,0.687381,0.483102,0.091596,0.202805,0.015571,0.223074,0.051446,0.118836,-0.010733,0.129937,1.475044,0.188319,-0.618006,-0.008570,-0.706391,-1.776972,0.155330,0.047558,0.144858,0.013086,0.202457,0.150964,-0.175140,-0.376320,0.312246,-0.089728,-0.065184,0.048320,1.0000,1.0000,1.0000,0.0000,1.0000,15.6380,13.2474,60.9881,-8.8419,9.2865,,,
1786591429510362088,2026-08-13T10:23:49.510384,prediction,0.066174,0.421000,0.195568,True,0.029726,0.410424,0.190982,0.036448,0.010576,0.004586,8.82,20,-0.015540,0.695381,0.482792,-0.046147,0.731740,0.482092,-0.015540,0.695381,0.482792,0.109704,0.216038,0.011869,0.242586,0.097176,0.239959,-0.012284,0.259180,1.451745,0.184085,-0.591478,-0.010219,-0.736788,-1.753214,0.163184,0.001744,0.221217,0.013086,0.218163,0.169731,-0.153020,-0.307720,0.332166,-0.095392,-0.073312,0.048096,1.0000,1.0000,1.0000,0.0000,1.0000,15.5086,12.5876,61.4162,-8.4586,10.0290,,,
1786591429548367504,2026-08-13T10:23:49.548383,prediction,0.060048,0.432000,0.195188,True,0.024688,0.418424,0.191593,0.035360,0.013576,0.003596,8.70,20,-0.015540,0.695381,0.482792,-0.042067,0.738580,0.482478,-0.012078,0.703381,0.482245,0.105889,0.177528,0.010011,0.206951,0.097176,0.239959,-0.012284,0.259180,1.444532,0.184392,-0.581307,-0.010715,-0.746759,-1.745571,0.164928,0.017889,0.237797,0.010898,0.229071,0.175401,-0.174720,-0.110040,0.339968,-0.099008,-0.070848,0.048544,1.0000,1.0000,1.0000,0.0000,1.0000,15.7110,13.0380,61.7338,-9.8061,11.5556,,,
1786591429583011701,2026-08-13T10:23:49.583026,prediction,0.057019,0.437000,0.192052,True,0.025021,0.426424,0.189719,0.031998,0.010576,0.002333,4.91,20,-0.008164,0.711381,0.481993,-0.037768,0.745921,0.482432,-0.008164,0.711381,0.481993,0.113224,0.193309,-0.001203,0.224030,0.111613,0.242080,-0.012098,0.266846,1.440004,0.185196,-0.574504,-0.011049,-0.753151,-1.740818,0.158388,0.036209,0.246957,0.013517,0.223401,0.167112,-0.175980,-0.062860,0.339802,-0.097728,-0.072576,0.048864,1.0000,1.0000,1.0000,0.0000,1.0000,16.0662,14.0481,62.4708,-11.4274,13.1674,,,
1786591429619752569,2026-08-13T10:23:49.619772,prediction,0.054061,0.437000,0.192052,True,0.024287,0.434424,0.191397,0.029773,0.002576,0.000655,4.59,20,-0.008164,0.711381,0.481993,-0.033498,0.753309,0.482399,-0.003986,0.719381,0.481573,0.114404,0.197975,-0.000890,0.228655,0.111613,0.242080,-0.012098,0.266846,1.433914,0.187208,-0.564377,-0.011458,-0.761581,-1.734415,0.147039,0.062390,0.256563,0.008289,0.196777,0.150964,-0.160160,-0.079240,0.343039,-0.099520,-0.070624,0.045696,1.0000,1.0000,1.0000,0.0000,1.0000,16.6556,14.4296,62.6574,-11.6310,12.7386,,,
1786591429658079276,2026-08-13T10:23:49.658101,prediction,0.051056,0.442000,0.191888,True,0.017359,0.442424,0.190382,0.033697,0.000424,0.001506,7.25,20,-0.000294,0.727381,0.481486,-0.029509,0.760707,0.482403,-0.000294,0.727381,0.481486,0.111019,0.205907,0.000102,0.233929,0.118685,0.241293,-0.007637,0.269011,1.428354,0.190076,-0.554087,-0.011836,-0.769062,-1.728562,0.130895,0.078534,0.254377,0.008289,0.177579,0.143106,-0.135100,-0.061320,0.336980,-0.095232,-0.064736,0.042464,1.0000,1.0000,1.0000,0.0000,1.0000,17.5557,15.2565,62.2594,-11.0842,13.3744,,,
1786591429694146086,2026-08-13T10:23:49.694166,prediction,0.048060,0.448000,0.191691,True,0.014546,0.450424,0.189775,0.033514,0.002424,0.001916,8.49,20,0.003510,0.735381,0.481346,-0.025750,0.767147,0.482406,0.003510,0.735381,0.481346,0.107814,0.184665,0.000086,0.213834,0.056947,0.119780,-0.002096,0.132644,1.423800,0.193245,-0.544986,-0.012159,-0.774980,-1.723765,0.120859,0.094679,0.250890,0.005228,0.153584,0.126528,-0.132020,-0.053900,0.330506,-0.094784,-0.059552,0.043584,1.0000,1.0000,1.0000,0.0000,1.0000,18.0467,15.6762,62.3797,-11.2828,13.1291,,,
1786591429726586046,2026-08-13T10:23:49.726609,prediction,0.045120,0.448000,0.191691,True,0.015774,0.458424,0.189739,0.029346,0.010424,0.001952,8.29,20,0.003510,0.735381,0.481346,-0.022270,0.773394,0.482467,0.007462,0.743381,0.481140,0.107848,0.193649,0.001898,0.221664,0.056947,0.119780,-0.002096,0.132644,1.420573,0.196054,-0.538116,-0.012353,-0.778979,-1.720305,0.110823,0.104283,0.241723,0.007847,0.134386,0.120858,-0.115920,-0.046760,0.341296,-0.096288,-0.062784,0.038912,1.0000,1.0000,1.0000,0.0000,1.0000,18.5368,16.2229,61.9173,-11.0095,13.2462,,,
1786591429762672990,2026-08-13T10:23:49.762697,prediction,0.042158,0.453000,0.191527,True,0.013212,0.466424,0.190467,0.028946,0.013424,0.001060,8.70,20,0.003510,0.735381,0.481346,-0.018607,0.778111,0.482530,0.010884,0.751381,0.481020,0.102330,0.131738,0.001753,0.166821,0.056947,0.119780,-0.002096,0.132644,1.415980,0.201059,-0.527692,-0.012666,-0.784455,-1.715314,0.099481,0.120859,0.232124,0.005228,0.113442,0.107772,-0.128940,-0.062300,0.330008,-0.095008,-0.055392,0.042912,1.0000,1.0000,1.0000,0.0000,1.0000,18.9923,16.8603,61.6368,-11.6981,12.9430,,,
1786591429794251222,2026-08-13T10:23:49.794272,prediction,0.039226,0.453000,0.191527,True,0.009348,0.474424,0.191303,0.029878,0.021424,0.000224,7.93,20,0.003510,0.735381,0.481346,-0.014961,0.782467,0.482400,0.014491,0.759381,0.480918,0.113021,0.135063,-0.004005,0.176158,0.056947,0.119780,-0.002096,0.132644,1.412955,0.205110,-0.520406,-0.012849,-0.787775,-1.711962,0.089883,0.130895,0.222964,0.002609,0.094244,0.102533,-0.132580,-0.071540,0.327352,-0.099296,-0.055712,0.036128,1.0000,1.0000,1.0000,0.0000,1.0000,19.2962,17.2074,61.2730,-12.0355,12.7539,,,
