ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,hand_base_x,hand_base_y,hand_base_z,target_cmd_x,target_cmd_y,target_cmd_z,hand_vel_x,hand_vel_y,hand_vel_z,hand_speed,ee_vel_x,ee_vel_y,ee_vel_z,ee_speed,j1_pos,j2_pos,j3_pos,j4_pos,j5_pos,j6_pos,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,rula_upper_arm,rula_lower_arm,rula_wrist,rula_twist,rula_total,rula_alpha_s,rula_alpha_c,rula_beta_s,rula_beta_t,rula_gamma_s,adapt_w,adapt_sr,adapt_se
1786592097303745784,2026-08-13T10:34:57.303763,ergonomics,0.109381,0.308000,0.186758,True,0.080727,0.349812,0.193626,0.028654,0.041812,0.006869,4.15,20,-0.034254,0.570401,0.475989,-0.057569,0.561793,0.467056,-0.025834,0.599616,0.476627,0.049999,0.151480,0.001268,0.159523,0.059171,0.205307,0.004486,0.213711,1.450921,0.119454,-0.733154,-0.011286,-0.661182,-1.750875,0.091628,0.071994,0.215544,0.008289,0.140056,0.099482,-0.145880,-0.045500,0.299879,-0.093120,-0.055936,0.045600,1.0000,2.0000,1.0000,0.0000,2.0000,13.0057,15.7014,59.1243,-16.3290,14.6838,0.634405,0.685899,0.804693
1786592097334672720,2026-08-13T10:34:57.334689,ergonomics,0.109381,0.308000,0.183581,True,0.081676,0.355685,0.190554,0.027705,0.047685,0.006973,4.45,20,-0.034254,0.570401,0.475989,-0.056011,0.567951,0.466679,-0.025158,0.606357,0.476423,0.051761,0.204498,-0.012529,0.211319,0.059171,0.205307,0.004486,0.213711,1.450921,0.119454,-0.733154,-0.011286,-0.661182,-1.750875,0.091628,0.071994,0.215544,0.008289,0.140056,0.099482,-0.145880,-0.045500,0.299879,-0.093120,-0.055936,0.045600,1.0000,2.0000,1.0000,0.0000,2.0000,13.1584,16.0269,59.3510,-15.4949,14.5936,0.634405,0.685899,0.804693
1786592097372500570,2026-08-13T10:34:57.372521,ergonomics,0.109615,0.302000,0.183738,True,0.080877,0.358361,0.189121,0.028738,0.056361,0.005383,5.94,20,-0.031276,0.583874,0.475900,-0.054513,0.573929,0.466338,-0.024819,0.613078,0.475709,0.041475,0.165597,-0.009438,0.170973,0.044350,0.200614,-0.001315,0.205462,1.450921,0.119454,-0.733154,-0.011286,-0.661182,-1.750875,0.091628,0.071994,0.215544,0.008289,0.140056,0.099482,-0.145880,-0.045500,0.299879,-0.093120,-0.055936,0.045600,1.0000,2.0000,2.0000,0.0000,2.0000,15.1539,17.7486,58.4663,-15.9447,16.6175,0.631359,0.684650,0.811363
1786592097406281053,2026-08-13T10:34:57.406300,ergonomics,0.106210,0.308000,0.183581,True,0.077280,0.364289,0.188429,0.028930,0.056289,0.004848,4.35,20,-0.031276,0.583874,0.475900,-0.052965,0.579871,0.465961,-0.024257,0.619681,0.474836,0.043130,0.165486,-0.010506,0.171337,0.044350,0.200614,-0.001315,0.205462,1.450921,0.119454,-0.733154,-0.011286,-0.661182,-1.750875,0.091628,0.071994,0.215544,0.008289,0.140056,0.099482,-0.145880,-0.045500,0.299879,-0.093120,-0.055936,0.045600,1.0000,2.0000,2.0000,0.0000,2.0000,15.3898,17.7175,57.5612,-16.1859,16.1911,0.631359,0.684650,0.811363
1786592097448501892,2026-08-13T10:34:57.448519,ergonomics,0.106210,0.308000,0.180404,True,0.081093,0.362546,0.185209,0.025117,0.054545,0.004805,4.49,20,-0.028782,0.597090,0.475312,-0.051501,0.585059,0.465422,-0.023333,0.625977,0.474026,0.034875,0.123627,-0.012839,0.129092,0.037298,0.197724,-0.008800,0.201403,1.436044,0.130620,-0.706432,-0.012429,-0.676758,-1.734641,0.114319,0.079847,0.156204,0.005670,0.083335,0.118680,-0.142520,-0.052360,0.292824,-0.093504,-0.047648,0.045152,1.0000,2.0000,2.0000,0.0000,2.0000,15.5927,17.6550,56.6444,-15.7339,15.7488,0.627822,0.683733,0.795412
1786592097491612463,2026-08-13T10:34:57.491628,ergonomics,0.106210,0.308000,0.180404,True,0.082338,0.357558,0.184980,0.023872,0.049558,0.004577,4.52,20,-0.028782,0.597090,0.475312,-0.050256,0.589404,0.464883,-0.022847,0.632080,0.473058,0.029197,0.101843,-0.012632,0.106696,0.037298,0.197724,-0.008800,0.201403,1.430981,0.134142,-0.699763,-0.012817,-0.680046,-1.729316,0.116063,0.081592,0.147037,0.010898,0.069807,0.126528,-0.128940,-0.050120,0.295397,-0.093888,-0.047104,0.040192,1.0000,2.0000,2.0000,0.0000,2.0000,15.4997,17.4476,56.7837,-15.6874,15.1064,0.627822,0.683733,0.795412
1786592097548130424,2026-08-13T10:34:57.548150,ergonomics,0.105986,0.314000,0.180256,True,0.082972,0.357426,0.184013,0.023014,0.043426,0.003757,4.45,20,-0.026928,0.608025,0.474608,-0.049032,0.593579,0.464357,-0.022446,0.637717,0.472095,0.021559,0.073550,-0.009272,0.077203,0.028161,0.166015,-0.010696,0.168726,1.423748,0.139166,-0.691153,-0.013399,-0.683679,-1.721728,0.124354,0.085081,0.139624,0.010467,0.056721,0.131766,-0.167020,-0.033460,0.295729,-0.096064,-0.051328,0.042080,1.0000,2.0000,1.0000,0.0000,2.0000,15.3759,17.3433,57.1025,-14.4623,14.4634,0.625008,0.685846,0.799496
1786592097581138331,2026-08-13T10:34:57.581159,ergonomics,0.102825,0.314000,0.180256,True,0.081465,0.354240,0.184342,0.021360,0.040240,0.004086,4.71,20,-0.025360,0.618779,0.473500,-0.047796,0.597721,0.463602,-0.021893,0.642568,0.471049,0.037924,0.127149,-0.023193,0.134695,0.023446,0.160875,-0.016571,0.163417,1.420128,0.141610,-0.687212,-0.013722,-0.685285,-1.717955,0.133952,0.088139,0.141371,0.010898,0.056721,0.134817,-0.144340,-0.042980,0.300211,-0.093888,-0.045088,0.044640,1.0000,2.0000,2.0000,0.0000,2.0000,16.7078,18.4915,55.1951,-16.4064,16.3772,0.622658,0.684026,0.807146
1786592097617789326,2026-08-13T10:34:57.617807,ergonomics,0.099460,0.320000,0.176952,True,0.080841,0.357211,0.180150,0.018619,0.037211,0.003199,4.65,20,-0.025360,0.618779,0.473500,-0.046608,0.601536,0.462663,-0.021163,0.646829,0.469918,0.032226,0.103438,-0.025443,0.111289,0.023446,0.160875,-0.016571,0.163417,1.415182,0.144890,-0.682067,-0.014164,-0.687236,-1.712889,0.139186,0.092934,0.147037,0.010898,0.051482,0.145726,-0.154280,-0.046480,0.292990,-0.095296,-0.046880,0.043136,1.0000,2.0000,2.0000,0.0000,2.0000,17.6736,19.5528,54.2945,-16.4143,16.8560,0.622658,0.684026,0.807146
1786592097660440494,2026-08-13T10:34:57.660460,ergonomics,0.095369,0.349000,0.176287,True,0.078813,0.365211,0.179933,0.016556,0.016211,0.003646,4.82,20,-0.023920,0.628654,0.471987,-0.045147,0.604912,0.461680,-0.020707,0.650677,0.468612,0.034261,0.079161,-0.023040,0.089281,0.021696,0.148731,-0.022791,0.152023,1.407982,0.149842,-0.674275,-0.014778,-0.689640,-1.705192,0.138748,0.099919,0.154018,0.013517,0.040573,0.150964,-0.172340,-0.042980,0.310503,-0.093952,-0.043360,0.046080,2.0000,2.0000,2.0000,0.0000,3.0000,18.9101,20.6744,54.2732,-16.6343,16.7198,0.619158,0.682867,0.778602
1786592097693065820,2026-08-13T10:34:57.693074,ergonomics,0.096309,0.320000,0.180109,True,0.082509,0.371411,0.180296,0.013800,0.051411,0.000188,4.71,20,-0.022694,0.636462,0.470547,-0.043996,0.608201,0.460976,-0.019937,0.654016,0.467310,0.035179,0.100543,-0.021532,0.108674,0.018355,0.116885,-0.021551,0.120265,1.404605,0.152279,-0.670483,-0.015048,-0.690588,-1.701538,0.141806,0.102970,0.160130,0.010467,0.040142,0.153584,-0.162680,-0.038640,0.307100,-0.096448,-0.046432,0.044640,2.0000,2.0000,2.0000,0.0000,3.0000,18.9500,21.0342,54.2949,-17.5595,16.8975,0.615679,0.684561,0.768163
1786592097730404691,2026-08-13T10:34:57.730420,ergonomics,0.096503,0.314000,0.180256,True,0.075041,0.374621,0.177390,0.021462,0.060621,0.002866,5.31,20,-0.022694,0.636462,0.470547,-0.042790,0.611472,0.460233,-0.019519,0.657254,0.466059,0.032536,0.088288,-0.020072,0.096209,0.018355,0.116885,-0.021551,0.120265,1.399907,0.155742,-0.665242,-0.015436,-0.692000,-1.696482,0.150097,0.112568,0.167112,0.013517,0.048432,0.164492,-0.195580,-0.020720,0.308843,-0.098176,-0.048256,0.047488,2.0000,2.0000,2.0000,0.0000,3.0000,19.4253,21.6668,53.9770,-17.7381,17.0833,0.615679,0.684561,0.768163
1786592097763646090,2026-08-13T10:34:57.763660,ergonomics,0.092973,0.326000,0.179961,True,0.068178,0.380897,0.175035,0.024796,0.054897,0.004926,4.56,20,-0.021375,0.643824,0.468726,-0.041385,0.614740,0.459495,-0.018387,0.660503,0.464599,0.041208,0.095798,-0.021629,0.106504,0.019863,0.110881,-0.027434,0.115938,1.393569,0.160551,-0.658312,-0.015953,-0.694124,-1.689735,0.161877,0.125661,0.178458,0.010898,0.056721,0.169731,-0.174440,-0.025060,0.319633,-0.100352,-0.045024,0.052320,2.0000,2.0000,2.0000,0.0000,3.0000,19.4834,22.1139,53.4256,-17.5344,16.8309,0.612460,0.686482,0.762674
1786592097798636925,2026-08-13T10:34:57.798656,ergonomics,0.092789,0.332000,0.179814,True,0.071274,0.387117,0.176752,0.021515,0.055117,0.003062,4.74,20,-0.021375,0.643824,0.468726,-0.040214,0.618326,0.458985,-0.017331,0.663797,0.463072,0.033949,0.103970,-0.014766,0.110365,0.019863,0.110881,-0.027434,0.115938,1.388963,0.164223,-0.653160,-0.016363,-0.695751,-1.684808,0.166673,0.135697,0.188056,0.016137,0.059340,0.177579,-0.188720,-0.021980,0.323783,-0.097632,-0.044544,0.043520,2.0000,2.0000,2.0000,0.0000,3.0000,20.0559,22.9553,52.8354,-16.4533,16.1944,0.612460,0.686482,0.762674
1786592097832568245,2026-08-13T10:34:57.832582,ergonomics,0.090007,0.320000,0.180109,True,0.075616,0.384600,0.177617,0.014391,0.064600,0.002492,4.66,20,-0.019991,0.650967,0.466662,-0.038873,0.621337,0.458507,-0.016833,0.667261,0.461956,0.039575,0.088848,-0.014123,0.098283,0.020553,0.106064,-0.030634,0.112296,1.382318,0.169861,-0.645338,-0.016902,-0.698112,-1.677888,0.163184,0.143988,0.200711,0.013517,0.061949,0.169731,-0.143500,-0.032760,0.328597,-0.099136,-0.045088,0.047104,2.0000,2.0000,2.0000,0.0000,3.0000,19.8769,22.9580,52.3101,-16.6719,16.0563,0.609541,0.686068,0.762964
1786592097866429059,2026-08-13T10:34:57.866446,ergonomics,0.089657,0.332000,0.179814,True,0.072644,0.390080,0.177854,0.017014,0.058080,0.001960,4.69,20,-0.019991,0.650967,0.466662,-0.037558,0.624233,0.458044,-0.016304,0.670586,0.460839,0.038782,0.085399,-0.013653,0.094781,0.020553,0.106064,-0.030634,0.112296,1.376608,0.175199,-0.637843,-0.017365,-0.700387,-1.671862,0.154893,0.151841,0.213797,0.013517,0.064568,0.161873,-0.151200,-0.032760,0.337229,-0.101472,-0.050368,0.044864,2.0000,2.0000,2.0000,0.0000,3.0000,19.9702,23.2045,52.1096,-15.3609,15.2047,0.609541,0.686068,0.762964
1786592097903735171,2026-08-13T10:34:57.903758,ergonomics,0.086691,0.326000,0.179961,True,0.067944,0.393264,0.177929,0.018747,0.067264,0.002033,4.94,20,-0.018708,0.657858,0.464575,-0.036045,0.625772,0.457803,-0.015765,0.673667,0.459788,0.040699,0.041409,-0.006492,0.058423,0.018932,0.101707,-0.030802,0.107942,1.370584,0.181432,-0.629055,-0.017861,-0.703114,-1.665600,0.145295,0.158388,0.223395,0.013517,0.072857,0.153584,-0.155540,-0.042420,0.321542,-0.093184,-0.046368,0.041408,2.0000,2.0000,2.0000,0.0000,3.0000,19.9919,23.4228,51.6551,-15.9901,15.3086,0.607195,0.685904,0.769406
1786592097940052297,2026-08-13T10:34:57.940073,ergonomics,0.082956,0.349000,0.179396,True,0.065727,0.400411,0.177892,0.017229,0.051411,0.001504,4.67,20,-0.018708,0.657858,0.464575,-0.034268,0.627360,0.457513,-0.014850,0.676431,0.458946,0.048219,0.043079,-0.007854,0.065135,0.018932,0.101707,-0.030802,0.107942,1.365527,0.187227,-0.620854,-0.018239,-0.705884,-1.660329,0.135697,0.161877,0.230377,0.010467,0.078096,0.140056,-0.135380,-0.049560,0.327186,-0.096288,-0.048384,0.041408,2.0000,2.0000,2.0000,0.0000,3.0000,19.9850,23.4194,51.8723,-17.1038,15.0093,0.607195,0.685904,0.769406
1786592097979936980,2026-08-13T10:34:57.979954,ergonomics,0.079708,0.355000,0.179248,True,0.067851,0.406561,0.178785,0.011856,0.051561,0.000463,4.97,20,-0.017236,0.664246,0.462647,-0.032501,0.629864,0.457224,-0.013840,0.678988,0.458197,0.045232,0.064109,-0.007394,0.078807,0.022445,0.097418,-0.029406,0.104206,1.361927,0.191768,-0.614378,-0.018530,-0.708094,-1.656556,0.124354,0.161877,0.232563,0.010467,0.075477,0.129589,-0.125160,-0.028140,0.342873,-0.095296,-0.049440,0.040352,2.0000,2.0000,2.0000,0.0000,3.0000,20.0959,23.7039,51.4623,-17.3478,15.2029,0.604618,0.684704,0.761480
1786592098022565335,2026-08-13T10:34:58.022580,ergonomics,0.079853,0.349000,0.179396,True,0.067917,0.403338,0.179488,0.011936,0.054338,0.000092,4.63,20,-0.017236,0.664246,0.462647,-0.030744,0.632551,0.457157,-0.013211,0.681742,0.457554,0.040745,0.062317,-0.001558,0.074472,0.022445,0.097418,-0.029406,0.104206,1.356648,0.199635,-0.602824,-0.018885,-0.711845,-1.651091,0.098174,0.166673,0.247396,0.008289,0.081158,0.105152,-0.116760,-0.054460,0.326854,-0.099072,-0.044928,0.037792,2.0000,2.0000,1.0000,0.0000,3.0000,20.0750,23.4574,51.2681,-18.1141,14.7951,0.604618,0.684704,0.761480
1786592098054444728,2026-08-13T10:34:58.054457,ergonomics,0.076231,0.372000,0.178831,True,0.059917,0.411338,0.176747,0.016314,0.039338,0.002084,4.69,20,-0.015760,0.670333,0.461000,-0.028745,0.635595,0.457052,-0.012333,0.684468,0.457173,0.062590,0.095335,-0.003284,0.114092,0.022215,0.091618,-0.024801,0.097481,1.353740,0.204999,-0.594764,-0.019058,-0.714508,-1.648040,0.084643,0.167986,0.254816,0.008289,0.085954,0.089005,-0.118300,-0.061040,0.339470,-0.102400,-0.045600,0.035232,2.0000,2.0000,2.0000,0.0000,3.0000,20.0794,23.3732,50.6831,-18.1523,15.0957,0.601984,0.684003,0.755891
1786592098089953499,2026-08-13T10:34:58.089978,ergonomics,0.076119,0.377000,0.178708,True,0.059350,0.419338,0.176915,0.016769,0.042338,0.001792,4.72,20,-0.015760,0.670333,0.461000,-0.026754,0.639618,0.456949,-0.010838,0.687361,0.456624,0.055904,0.112926,-0.002898,0.126040,0.022215,0.091618,-0.024801,0.097481,1.350617,0.211794,-0.584363,-0.019273,-0.718043,-1.644806,0.073738,0.169730,0.263976,0.005228,0.089005,0.072857,-0.086100,-0.055440,0.336648,-0.099904,-0.053376,0.036960,2.0000,2.0000,2.0000,0.0000,3.0000,20.1047,23.3338,50.5838,-18.2473,15.2874,0.601984,0.684003,0.755891
1786592098129237115,2026-08-13T10:34:58.129255,ergonomics,0.073166,0.372000,0.178831,True,0.059010,0.421294,0.177515,0.014156,0.049294,0.001316,4.35,20,-0.013813,0.676470,0.459546,-0.024777,0.643515,0.456854,-0.009263,0.690808,0.456151,0.049240,0.097066,-0.002367,0.108867,0.029075,0.091629,-0.021698,0.098550,1.348729,0.216570,-0.576994,-0.019349,-0.720673,-1.642888,0.063703,0.169730,0.263976,0.003051,0.094244,0.064568,-0.107520,-0.049280,0.340300,-0.103680,-0.047808,0.035968,2.0000,2.0000,2.0000,0.0000,3.0000,19.9883,22.8911,50.3941,-18.9182,15.1336,0.599464,0.684114,0.752449
1786592098163487358,2026-08-13T10:34:58.163504,ergonomics,0.070005,0.377000,0.178708,True,0.053402,0.424356,0.177936,0.016603,0.047356,0.000772,4.66,20,-0.012007,0.681945,0.458396,-0.022813,0.647655,0.456971,-0.007766,0.694799,0.455696,0.057954,0.122170,0.003455,0.135263,0.027047,0.081989,-0.017223,0.088036,1.346253,0.224162,-0.565262,-0.019489,-0.724845,-1.640344,0.051923,0.174964,0.269210,0.002609,0.096863,0.051482,-0.106540,-0.058520,0.347853,-0.103904,-0.045760,0.034400,2.0000,2.0000,1.0000,0.0000,3.0000,19.9389,22.7910,50.1721,-18.8771,14.7758,0.597452,0.687520,0.751774
1786592098195081001,2026-08-13T10:34:58.195099,ergonomics,0.069563,0.400000,0.178142,True,0.051145,0.432356,0.176683,0.018418,0.032356,0.001460,4.08,20,-0.012007,0.681945,0.458396,-0.021093,0.651523,0.457095,-0.005937,0.699015,0.455548,0.052799,0.118704,0.003797,0.129972,0.027047,0.081989,-0.017223,0.088036,1.345652,0.226259,-0.562020,-0.019511,-0.725966,-1.639751,0.048865,0.174964,0.271396,0.002609,0.094244,0.048432,-0.102900,-0.063420,0.344035,-0.103808,-0.052000,0.032672,2.0000,2.0000,1.0000,0.0000,3.0000,19.9259,22.5617,50.2362,-18.3337,14.1194,0.597452,0.687520,0.751774
1786592098230401709,2026-08-13T10:34:58.230421,ergonomics,0.066737,0.389000,0.175370,True,0.052266,0.439685,0.173596,0.014471,0.050685,0.001774,4.31,20,-0.009647,0.688353,0.457482,-0.019121,0.655976,0.456779,-0.004092,0.703440,0.455332,0.056266,0.127105,-0.009017,0.139294,0.035176,0.095534,-0.013621,0.102712,1.345652,0.226259,-0.562020,-0.019511,-0.725966,-1.639751,0.048865,0.174964,0.271396,0.002609,0.094244,0.048432,-0.102900,-0.063420,0.344035,-0.103808,-0.052000,0.032672,2.0000,2.0000,1.0000,0.0000,3.0000,19.5887,22.0116,49.9609,-18.2853,13.9365,0.596196,0.690208,0.758857
1786592098267514647,2026-08-13T10:34:58.267534,ergonomics,0.069889,0.383000,0.175507,True,0.056593,0.437809,0.173660,0.013296,0.054809,0.001847,4.30,20,-0.009647,0.688353,0.457482,-0.017347,0.660547,0.456462,-0.002076,0.707905,0.454885,0.048049,0.123780,-0.008574,0.133056,0.035176,0.095534,-0.013621,0.102712,1.345652,0.226259,-0.562020,-0.019511,-0.725966,-1.639751,0.048865,0.174964,0.271396,0.002609,0.094244,0.048432,-0.102900,-0.063420,0.344035,-0.103808,-0.052000,0.032672,2.0000,2.0000,1.0000,0.0000,3.0000,19.7252,21.8178,49.9188,-16.4410,12.7213,0.596196,0.690208,0.758857
1786592098300281041,2026-08-13T10:34:58.300294,ergonomics,0.066456,0.405000,0.175003,True,0.048593,0.445809,0.172235,0.017862,0.040809,0.002768,4.16,20,-0.007027,0.695495,0.456635,-0.015579,0.665141,0.456132,-0.000846,0.712340,0.454636,0.053496,0.139021,-0.010003,0.149294,0.039245,0.106960,-0.012692,0.114638,1.341581,0.249218,-0.526361,-0.019608,-0.738179,-1.635601,0.014831,0.171475,0.267902,0.000000,0.089005,0.013517,-0.111580,-0.082740,0.337395,-0.101472,-0.045536,0.030400,2.0000,2.0000,1.0000,0.0000,3.0000,19.6058,21.1971,49.7591,-14.8035,11.3581,0.595497,0.689178,0.770114
1786592098334254755,2026-08-13T10:34:58.334273,ergonomics,0.066262,0.416000,0.171752,True,0.047481,0.453809,0.169279,0.018781,0.037809,0.002473,3.98,20,-0.007027,0.695495,0.456635,-0.013811,0.670273,0.455594,0.000459,0.716697,0.454449,0.051832,0.150423,-0.015752,0.159880,0.039245,0.106960,-0.012692,0.114638,1.341157,0.254824,-0.517789,-0.019608,-0.741003,-1.635288,0.011342,0.176277,0.269210,0.000000,0.089005,0.007847,-0.102900,-0.077700,0.338391,-0.097280,-0.047200,0.030464,2.0000,2.0000,1.0000,0.0000,3.0000,18.9858,20.6743,50.0679,-14.7973,11.7118,0.595497,0.689178,0.770114
1786592098367183288,2026-08-13T10:34:58.367198,ergonomics,0.063620,0.394000,0.172220,True,0.054246,0.455284,0.167405,0.009374,0.061284,0.004815,4.38,20,-0.004326,0.703098,0.455836,-0.012052,0.675513,0.455068,0.002045,0.721030,0.453951,0.053650,0.159803,-0.016039,0.169329,0.040850,0.114977,-0.012084,0.122615,1.340902,0.259809,-0.510264,-0.019608,-0.743515,-1.635213,0.006540,0.179328,0.269649,0.000000,0.089005,0.000000,-0.086100,-0.099120,0.353165,-0.088384,-0.052608,0.029184,1.0000,2.0000,1.0000,0.0000,2.0000,18.1361,19.8278,50.9010,-14.3349,12.4433,0.595481,0.689162,0.783544
1786592098418903408,2026-08-13T10:34:58.418931,ergonomics,0.063524,0.400000,0.172092,True,0.050688,0.456960,0.166126,0.012836,0.056960,0.005966,5.06,20,-0.004326,0.703098,0.455836,-0.010309,0.680188,0.454554,0.003470,0.725588,0.453270,0.034896,0.093632,-0.010310,0.100454,0.040850,0.114977,-0.012084,0.122615,1.340758,0.270028,-0.494963,-0.019597,-0.748656,-1.635256,0.000000,0.184568,0.277069,0.000000,0.091624,0.002609,-0.051660,-0.074900,0.353497,-0.063616,-0.047200,-0.010752,1.0000,2.0000,1.0000,0.0000,2.0000,17.2576,19.1278,52.6514,-12.1042,11.9929,0.595481,0.689162,0.783544
1786592098453551611,2026-08-13T10:34:58.453576,ergonomics,0.063524,0.400000,0.172092,True,0.047756,0.461568,0.165632,0.015768,0.061568,0.006460,4.45,20,-0.004326,0.703098,0.455836,-0.008765,0.685069,0.454029,0.004934,0.730135,0.452489,0.043982,0.139017,-0.014939,0.146572,0.040850,0.114977,-0.012084,0.122615,1.340778,0.275307,-0.487134,-0.019586,-0.751179,-1.635428,0.001744,0.192853,0.284051,0.000000,0.091624,0.010898,0.045780,-0.065100,0.346857,-0.047360,-0.047040,-0.021440,1.0000,2.0000,1.0000,0.0000,2.0000,16.1571,18.3240,53.6149,-12.4871,11.8501,0.595481,0.689162,0.783544
1786592098491075183,2026-08-13T10:34:58.491095,ergonomics,0.060205,0.421000,0.171646,True,0.043922,0.469454,0.163871,0.016283,0.048454,0.007774,4.72,20,-0.004326,0.703098,0.455836,-0.007248,0.689672,0.453512,0.006280,0.734611,0.451669,0.040357,0.122479,-0.013748,0.129688,0.040850,0.114977,-0.012084,0.122615,1.340778,0.275307,-0.487134,-0.019586,-0.751179,-1.635428,0.001744,0.192853,0.284051,0.000000,0.091624,0.010898,0.045780,-0.065100,0.346857,-0.047360,-0.047040,-0.021440,1.0000,2.0000,1.0000,0.0000,2.0000,15.8576,17.8767,54.0842,-12.4071,11.9871,0.595481,0.689162,0.783544
1786592098524446562,2026-08-13T10:34:58.524465,ergonomics,0.060277,0.416000,0.171752,True,0.048047,0.474764,0.163774,0.012230,0.058763,0.007978,4.52,20,-0.001159,0.712507,0.454592,-0.005953,0.694166,0.453013,0.007733,0.739150,0.450734,0.038752,0.134437,-0.014950,0.140707,0.023768,0.070626,-0.009339,0.075101,1.340778,0.275307,-0.487134,-0.019586,-0.751179,-1.635428,0.001744,0.192853,0.284051,0.000000,0.091624,0.010898,0.045780,-0.065100,0.346857,-0.047360,-0.047040,-0.021440,1.0000,2.0000,1.0000,0.0000,2.0000,16.3170,18.2638,55.2244,-14.0449,13.1778,0.597161,0.693675,0.812194
1786592098566118319,2026-08-13T10:34:58.566130,ergonomics,0.054170,0.427000,0.168538,True,0.040047,0.479991,0.161078,0.014123,0.052991,0.007460,4.60,20,0.001896,0.721852,0.453138,-0.004241,0.698905,0.452289,0.009054,0.743740,0.449733,0.041231,0.114117,-0.017432,0.122583,0.045347,0.138679,-0.021572,0.147490,1.340778,0.275307,-0.487134,-0.019586,-0.751179,-1.635428,0.001744,0.192853,0.284051,0.000000,0.091624,0.010898,0.045780,-0.065100,0.346857,-0.047360,-0.047040,-0.021440,1.0000,2.0000,1.0000,0.0000,2.0000,15.6125,17.8086,56.0443,-14.2260,14.0289,0.598396,0.693931,0.805576
1786592098597149030,2026-08-13T10:34:58.597169,ergonomics,0.051056,0.442000,0.168243,True,0.035424,0.487991,0.162143,0.015632,0.045991,0.006100,4.11,20,0.001896,0.721852,0.453138,-0.002562,0.703693,0.451583,0.010912,0.748467,0.448506,0.052921,0.150962,-0.022255,0.161510,0.045347,0.138679,-0.021572,0.147490,1.340778,0.275307,-0.487134,-0.019586,-0.751179,-1.635428,0.001744,0.192853,0.284051,0.000000,0.091624,0.010898,0.045780,-0.065100,0.346857,-0.047360,-0.047040,-0.021440,1.0000,2.0000,1.0000,0.0000,2.0000,15.2070,17.3025,56.8874,-14.6747,14.4952,0.598396,0.693931,0.805576
1786592098630215063,2026-08-13T10:34:58.630233,ergonomics,0.048021,0.453000,0.168027,True,0.034625,0.495991,0.162541,0.013397,0.042991,0.005486,4.53,20,0.005091,0.731294,0.451457,-0.000689,0.708384,0.450871,0.012544,0.753329,0.447533,0.057648,0.144366,-0.021913,0.156987,0.048611,0.143700,-0.025591,0.153843,1.343424,0.311876,-0.435378,-0.018896,-0.767057,-1.638770,0.021378,0.204202,0.280556,0.002609,0.072857,0.021807,0.079240,-0.134540,0.329759,-0.010752,-0.048640,-0.030624,1.0000,2.0000,1.0000,0.0000,2.0000,14.7073,16.7610,57.2779,-14.6551,14.4980,0.599970,0.697749,0.808386
1786592098664799287,2026-08-13T10:34:58.664821,ergonomics,0.048060,0.448000,0.168126,True,0.037344,0.496611,0.161902,0.010716,0.048611,0.006224,4.36,20,0.005091,0.731294,0.451457,0.000985,0.713375,0.450157,0.014193,0.758389,0.446574,0.048567,0.144837,-0.020708,0.154160,0.048611,0.143700,-0.025591,0.153843,1.344090,0.318305,-0.426642,-0.018767,-0.769342,-1.639427,0.019196,0.199400,0.267902,0.005228,0.070249,0.018756,0.085540,-0.152740,0.333079,-0.013920,-0.045920,-0.032224,1.0000,2.0000,2.0000,0.0000,2.0000,12.8296,15.7474,58.2648,-15.7565,15.2874,0.599970,0.697749,0.808386
1786592098701565154,2026-08-13T10:34:58.701588,ergonomics,0.044999,0.468000,0.167733,True,0.029803,0.504611,0.161501,0.015197,0.036611,0.006232,4.08,20,0.008261,0.740973,0.449676,0.002652,0.718427,0.449426,0.015637,0.763489,0.445533,0.044538,0.134965,-0.019547,0.143462,0.047299,0.144389,-0.026564,0.154244,1.344090,0.318305,-0.426642,-0.018767,-0.769342,-1.639427,0.019196,0.199400,0.267902,0.005228,0.070249,0.018756,0.085540,-0.152740,0.333079,-0.013920,-0.045920,-0.032224,1.0000,2.0000,2.0000,0.0000,2.0000,12.3019,15.2893,59.7567,-16.4138,15.6944,0.601244,0.697015,0.806644
1786592098731082093,2026-08-13T10:34:58.731100,ergonomics,0.042070,0.473000,0.164731,True,0.024064,0.512611,0.158637,0.018007,0.039611,0.006094,4.30,20,0.008261,0.740973,0.449676,0.004484,0.724291,0.448531,0.017211,0.768526,0.444438,0.061862,0.197913,-0.030178,0.209540,0.047299,0.144389,-0.026564,0.154244,1.344090,0.318305,-0.426642,-0.018767,-0.769342,-1.639427,0.019196,0.199400,0.267902,0.005228,0.070249,0.018756,0.085540,-0.152740,0.333079,-0.013920,-0.045920,-0.032224,1.0000,1.0000,2.0000,0.0000,2.0000,11.7169,14.9005,60.4725,-16.8003,15.3924,0.601244,0.697015,0.806644
